count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
55	0.82	0.2	0.0077519379845	0.8	0.8	0.787356321839	refaln	rho	fubar
55	0.83	0.2	0.0077519379845	0.8	0.8	0.787356321839	refaln	rho	fubar
55	0.84	0.2	0.0077519379845	0.8	0.8	0.787356321839	refaln	rho	fubar
55	0.85	0.2	0.00387596899225	0.8	0.8	0.790229885057	refaln	rho	fubar
55	0.86	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	refaln	rho	fubar
55	0.87	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	refaln	rho	fubar
55	0.88	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	refaln	rho	fubar
55	0.89	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	refaln	rho	fubar
55	0.9	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	refaln	rho	fubar
55	0.91	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	refaln	rho	fubar
55	0.92	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	refaln	rho	fubar
55	0.93	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	refaln	rho	fubar
55	0.94	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	refaln	rho	fubar
55	0.95	0.155555555556	0.00387596899225	0.844444444444	0.844444444444	0.778735632184	refaln	rho	fubar
55	0.96	0.133333333333	0.00387596899225	0.866666666667	0.866666666667	0.772988505747	refaln	rho	fubar
55	0.97	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	refaln	rho	fubar
55	0.98	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	refaln	rho	fubar
55	0.99	0.0888888888889	0.00387596899225	0.911111111111	0.911111111111	0.761494252874	refaln	rho	fubar
55	1.0	0.0	0.0	1.0	1.0	0.741379310345	refaln	rho	fubar
55	0.0	1.0	1.0	0.0	0.0	0.258620689655	GuidanceP	rho	fubar
55	0.01	0.977777777778	0.666666666667	0.0222222222222	0.0222222222222	0.5	GuidanceP	rho	fubar
55	0.02	0.922222222222	0.472868217054	0.0777777777778	0.0777777777778	0.629310344828	GuidanceP	rho	fubar
55	0.03	0.888888888889	0.414728682171	0.111111111111	0.111111111111	0.663793103448	GuidanceP	rho	fubar
55	0.04	0.866666666667	0.341085271318	0.133333333333	0.133333333333	0.712643678161	GuidanceP	rho	fubar
55	0.05	0.822222222222	0.27519379845	0.177777777778	0.177777777778	0.75	GuidanceP	rho	fubar
55	0.06	0.822222222222	0.263565891473	0.177777777778	0.177777777778	0.758620689655	GuidanceP	rho	fubar
55	0.07	0.811111111111	0.244186046512	0.188888888889	0.188888888889	0.770114942529	GuidanceP	rho	fubar
55	0.08	0.788888888889	0.228682170543	0.211111111111	0.211111111111	0.775862068966	GuidanceP	rho	fubar
55	0.09	0.766666666667	0.220930232558	0.233333333333	0.233333333333	0.775862068966	GuidanceP	rho	fubar
55	0.1	0.733333333333	0.209302325581	0.266666666667	0.266666666667	0.775862068966	GuidanceP	rho	fubar
55	0.11	0.733333333333	0.18992248062	0.266666666667	0.266666666667	0.790229885057	GuidanceP	rho	fubar
55	0.12	0.7	0.174418604651	0.3	0.3	0.793103448276	GuidanceP	rho	fubar
55	0.13	0.7	0.162790697674	0.3	0.3	0.801724137931	GuidanceP	rho	fubar
55	0.14	0.688888888889	0.147286821705	0.311111111111	0.311111111111	0.810344827586	GuidanceP	rho	fubar
55	0.15	0.666666666667	0.147286821705	0.333333333333	0.333333333333	0.804597701149	GuidanceP	rho	fubar
55	0.16	0.655555555556	0.147286821705	0.344444444444	0.344444444444	0.801724137931	GuidanceP	rho	fubar
55	0.17	0.588888888889	0.077519379845	0.411111111111	0.411111111111	0.836206896552	GuidanceP	rho	fubar
55	0.18	0.566666666667	0.077519379845	0.433333333333	0.433333333333	0.830459770115	GuidanceP	rho	fubar
55	0.19	0.566666666667	0.0736434108527	0.433333333333	0.433333333333	0.833333333333	GuidanceP	rho	fubar
55	0.2	0.533333333333	0.0658914728682	0.466666666667	0.466666666667	0.830459770115	GuidanceP	rho	fubar
55	0.21	0.522222222222	0.062015503876	0.477777777778	0.477777777778	0.830459770115	GuidanceP	rho	fubar
55	0.22	0.522222222222	0.062015503876	0.477777777778	0.477777777778	0.830459770115	GuidanceP	rho	fubar
55	0.23	0.5	0.062015503876	0.5	0.5	0.824712643678	GuidanceP	rho	fubar
55	0.24	0.5	0.0581395348837	0.5	0.5	0.827586206897	GuidanceP	rho	fubar
55	0.25	0.5	0.0581395348837	0.5	0.5	0.827586206897	GuidanceP	rho	fubar
55	0.26	0.488888888889	0.046511627907	0.511111111111	0.511111111111	0.833333333333	GuidanceP	rho	fubar
55	0.27	0.488888888889	0.046511627907	0.511111111111	0.511111111111	0.833333333333	GuidanceP	rho	fubar
55	0.28	0.488888888889	0.046511627907	0.511111111111	0.511111111111	0.833333333333	GuidanceP	rho	fubar
55	0.29	0.477777777778	0.0426356589147	0.522222222222	0.522222222222	0.833333333333	GuidanceP	rho	fubar
55	0.3	0.466666666667	0.0348837209302	0.533333333333	0.533333333333	0.836206896552	GuidanceP	rho	fubar
55	0.31	0.455555555556	0.0348837209302	0.544444444444	0.544444444444	0.833333333333	GuidanceP	rho	fubar
55	0.32	0.455555555556	0.0348837209302	0.544444444444	0.544444444444	0.833333333333	GuidanceP	rho	fubar
55	0.33	0.444444444444	0.0348837209302	0.555555555556	0.555555555556	0.830459770115	GuidanceP	rho	fubar
55	0.34	0.444444444444	0.0348837209302	0.555555555556	0.555555555556	0.830459770115	GuidanceP	rho	fubar
55	0.35	0.444444444444	0.0271317829457	0.555555555556	0.555555555556	0.836206896552	GuidanceP	rho	fubar
55	0.36	0.433333333333	0.0232558139535	0.566666666667	0.566666666667	0.836206896552	GuidanceP	rho	fubar
55	0.37	0.433333333333	0.0232558139535	0.566666666667	0.566666666667	0.836206896552	GuidanceP	rho	fubar
55	0.38	0.433333333333	0.0193798449612	0.566666666667	0.566666666667	0.83908045977	GuidanceP	rho	fubar
55	0.39	0.422222222222	0.0193798449612	0.577777777778	0.577777777778	0.836206896552	GuidanceP	rho	fubar
55	0.4	0.411111111111	0.0193798449612	0.588888888889	0.588888888889	0.833333333333	GuidanceP	rho	fubar
55	0.41	0.4	0.0193798449612	0.6	0.6	0.830459770115	GuidanceP	rho	fubar
55	0.42	0.4	0.0193798449612	0.6	0.6	0.830459770115	GuidanceP	rho	fubar
55	0.43	0.4	0.0193798449612	0.6	0.6	0.830459770115	GuidanceP	rho	fubar
55	0.44	0.4	0.0193798449612	0.6	0.6	0.830459770115	GuidanceP	rho	fubar
55	0.45	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	GuidanceP	rho	fubar
55	0.46	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	GuidanceP	rho	fubar
55	0.47	0.366666666667	0.0193798449612	0.633333333333	0.633333333333	0.82183908046	GuidanceP	rho	fubar
55	0.48	0.366666666667	0.0193798449612	0.633333333333	0.633333333333	0.82183908046	GuidanceP	rho	fubar
55	0.49	0.366666666667	0.0193798449612	0.633333333333	0.633333333333	0.82183908046	GuidanceP	rho	fubar
55	0.5	0.366666666667	0.0193798449612	0.633333333333	0.633333333333	0.82183908046	GuidanceP	rho	fubar
55	0.51	0.333333333333	0.0193798449612	0.666666666667	0.666666666667	0.813218390805	GuidanceP	rho	fubar
55	0.52	0.322222222222	0.0193798449612	0.677777777778	0.677777777778	0.810344827586	GuidanceP	rho	fubar
55	0.53	0.322222222222	0.0193798449612	0.677777777778	0.677777777778	0.810344827586	GuidanceP	rho	fubar
55	0.54	0.322222222222	0.0193798449612	0.677777777778	0.677777777778	0.810344827586	GuidanceP	rho	fubar
55	0.55	0.311111111111	0.0193798449612	0.688888888889	0.688888888889	0.807471264368	GuidanceP	rho	fubar
55	0.56	0.311111111111	0.0193798449612	0.688888888889	0.688888888889	0.807471264368	GuidanceP	rho	fubar
55	0.57	0.311111111111	0.0193798449612	0.688888888889	0.688888888889	0.807471264368	GuidanceP	rho	fubar
55	0.58	0.3	0.0193798449612	0.7	0.7	0.804597701149	GuidanceP	rho	fubar
55	0.59	0.288888888889	0.0193798449612	0.711111111111	0.711111111111	0.801724137931	GuidanceP	rho	fubar
55	0.6	0.277777777778	0.0193798449612	0.722222222222	0.722222222222	0.798850574713	GuidanceP	rho	fubar
55	0.61	0.277777777778	0.015503875969	0.722222222222	0.722222222222	0.801724137931	GuidanceP	rho	fubar
55	0.62	0.277777777778	0.015503875969	0.722222222222	0.722222222222	0.801724137931	GuidanceP	rho	fubar
55	0.63	0.277777777778	0.015503875969	0.722222222222	0.722222222222	0.801724137931	GuidanceP	rho	fubar
55	0.64	0.266666666667	0.015503875969	0.733333333333	0.733333333333	0.798850574713	GuidanceP	rho	fubar
55	0.65	0.266666666667	0.015503875969	0.733333333333	0.733333333333	0.798850574713	GuidanceP	rho	fubar
55	0.66	0.255555555556	0.015503875969	0.744444444444	0.744444444444	0.795977011494	GuidanceP	rho	fubar
55	0.67	0.255555555556	0.015503875969	0.744444444444	0.744444444444	0.795977011494	GuidanceP	rho	fubar
55	0.68	0.255555555556	0.015503875969	0.744444444444	0.744444444444	0.795977011494	GuidanceP	rho	fubar
55	0.69	0.244444444444	0.015503875969	0.755555555556	0.755555555556	0.793103448276	GuidanceP	rho	fubar
55	0.7	0.244444444444	0.015503875969	0.755555555556	0.755555555556	0.793103448276	GuidanceP	rho	fubar
55	0.71	0.244444444444	0.0116279069767	0.755555555556	0.755555555556	0.795977011494	GuidanceP	rho	fubar
55	0.72	0.244444444444	0.0116279069767	0.755555555556	0.755555555556	0.795977011494	GuidanceP	rho	fubar
55	0.73	0.244444444444	0.0116279069767	0.755555555556	0.755555555556	0.795977011494	GuidanceP	rho	fubar
55	0.74	0.244444444444	0.0116279069767	0.755555555556	0.755555555556	0.795977011494	GuidanceP	rho	fubar
55	0.75	0.244444444444	0.0077519379845	0.755555555556	0.755555555556	0.798850574713	GuidanceP	rho	fubar
55	0.76	0.244444444444	0.0077519379845	0.755555555556	0.755555555556	0.798850574713	GuidanceP	rho	fubar
55	0.77	0.244444444444	0.0077519379845	0.755555555556	0.755555555556	0.798850574713	GuidanceP	rho	fubar
55	0.78	0.2	0.00387596899225	0.8	0.8	0.790229885057	GuidanceP	rho	fubar
55	0.79	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.8	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.81	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.82	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.83	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.84	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.85	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.86	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.87	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	GuidanceP	rho	fubar
55	0.88	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	GuidanceP	rho	fubar
55	0.89	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	GuidanceP	rho	fubar
55	0.9	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	GuidanceP	rho	fubar
55	0.91	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	GuidanceP	rho	fubar
55	0.92	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	GuidanceP	rho	fubar
55	0.93	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	GuidanceP	rho	fubar
55	0.94	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	GuidanceP	rho	fubar
55	0.95	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	GuidanceP	rho	fubar
55	0.96	0.155555555556	0.00387596899225	0.844444444444	0.844444444444	0.778735632184	GuidanceP	rho	fubar
55	0.97	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	GuidanceP	rho	fubar
55	0.98	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	GuidanceP	rho	fubar
55	0.99	0.1	0.00387596899225	0.9	0.9	0.764367816092	GuidanceP	rho	fubar
55	1.0	0.0	0.0	1.0	1.0	0.741379310345	GuidanceP	rho	fubar
55	0.0	1.0	1.0	0.0	0.0	0.258620689655	BMweightsP	rho	fubar
55	0.01	0.977777777778	0.662790697674	0.0222222222222	0.0222222222222	0.502873563218	BMweightsP	rho	fubar
55	0.02	0.911111111111	0.468992248062	0.0888888888889	0.0888888888889	0.629310344828	BMweightsP	rho	fubar
55	0.03	0.877777777778	0.406976744186	0.122222222222	0.122222222222	0.666666666667	BMweightsP	rho	fubar
55	0.04	0.844444444444	0.317829457364	0.155555555556	0.155555555556	0.724137931034	BMweightsP	rho	fubar
55	0.05	0.822222222222	0.27519379845	0.177777777778	0.177777777778	0.75	BMweightsP	rho	fubar
55	0.06	0.811111111111	0.259689922481	0.188888888889	0.188888888889	0.758620689655	BMweightsP	rho	fubar
55	0.07	0.811111111111	0.232558139535	0.188888888889	0.188888888889	0.778735632184	BMweightsP	rho	fubar
55	0.08	0.777777777778	0.228682170543	0.222222222222	0.222222222222	0.772988505747	BMweightsP	rho	fubar
55	0.09	0.755555555556	0.213178294574	0.244444444444	0.244444444444	0.778735632184	BMweightsP	rho	fubar
55	0.1	0.733333333333	0.201550387597	0.266666666667	0.266666666667	0.781609195402	BMweightsP	rho	fubar
55	0.11	0.711111111111	0.182170542636	0.288888888889	0.288888888889	0.790229885057	BMweightsP	rho	fubar
55	0.12	0.7	0.170542635659	0.3	0.3	0.795977011494	BMweightsP	rho	fubar
55	0.13	0.688888888889	0.151162790698	0.311111111111	0.311111111111	0.807471264368	BMweightsP	rho	fubar
55	0.14	0.688888888889	0.147286821705	0.311111111111	0.311111111111	0.810344827586	BMweightsP	rho	fubar
55	0.15	0.666666666667	0.147286821705	0.333333333333	0.333333333333	0.804597701149	BMweightsP	rho	fubar
55	0.16	0.655555555556	0.147286821705	0.344444444444	0.344444444444	0.801724137931	BMweightsP	rho	fubar
55	0.17	0.633333333333	0.147286821705	0.366666666667	0.366666666667	0.795977011494	BMweightsP	rho	fubar
55	0.18	0.577777777778	0.0813953488372	0.422222222222	0.422222222222	0.830459770115	BMweightsP	rho	fubar
55	0.19	0.566666666667	0.077519379845	0.433333333333	0.433333333333	0.830459770115	BMweightsP	rho	fubar
55	0.2	0.533333333333	0.0658914728682	0.466666666667	0.466666666667	0.830459770115	BMweightsP	rho	fubar
55	0.21	0.533333333333	0.0658914728682	0.466666666667	0.466666666667	0.830459770115	BMweightsP	rho	fubar
55	0.22	0.511111111111	0.0658914728682	0.488888888889	0.488888888889	0.824712643678	BMweightsP	rho	fubar
55	0.23	0.511111111111	0.062015503876	0.488888888889	0.488888888889	0.827586206897	BMweightsP	rho	fubar
55	0.24	0.511111111111	0.062015503876	0.488888888889	0.488888888889	0.827586206897	BMweightsP	rho	fubar
55	0.25	0.511111111111	0.0542635658915	0.488888888889	0.488888888889	0.833333333333	BMweightsP	rho	fubar
55	0.26	0.5	0.0503875968992	0.5	0.5	0.833333333333	BMweightsP	rho	fubar
55	0.27	0.5	0.0503875968992	0.5	0.5	0.833333333333	BMweightsP	rho	fubar
55	0.28	0.488888888889	0.0503875968992	0.511111111111	0.511111111111	0.830459770115	BMweightsP	rho	fubar
55	0.29	0.477777777778	0.0426356589147	0.522222222222	0.522222222222	0.833333333333	BMweightsP	rho	fubar
55	0.3	0.466666666667	0.0387596899225	0.533333333333	0.533333333333	0.833333333333	BMweightsP	rho	fubar
55	0.31	0.466666666667	0.0387596899225	0.533333333333	0.533333333333	0.833333333333	BMweightsP	rho	fubar
55	0.32	0.455555555556	0.0387596899225	0.544444444444	0.544444444444	0.830459770115	BMweightsP	rho	fubar
55	0.33	0.455555555556	0.0387596899225	0.544444444444	0.544444444444	0.830459770115	BMweightsP	rho	fubar
55	0.34	0.455555555556	0.0387596899225	0.544444444444	0.544444444444	0.830459770115	BMweightsP	rho	fubar
55	0.35	0.444444444444	0.0271317829457	0.555555555556	0.555555555556	0.836206896552	BMweightsP	rho	fubar
55	0.36	0.444444444444	0.0271317829457	0.555555555556	0.555555555556	0.836206896552	BMweightsP	rho	fubar
55	0.37	0.444444444444	0.0232558139535	0.555555555556	0.555555555556	0.83908045977	BMweightsP	rho	fubar
55	0.38	0.444444444444	0.0232558139535	0.555555555556	0.555555555556	0.83908045977	BMweightsP	rho	fubar
55	0.39	0.433333333333	0.0232558139535	0.566666666667	0.566666666667	0.836206896552	BMweightsP	rho	fubar
55	0.4	0.411111111111	0.0232558139535	0.588888888889	0.588888888889	0.830459770115	BMweightsP	rho	fubar
55	0.41	0.411111111111	0.0232558139535	0.588888888889	0.588888888889	0.830459770115	BMweightsP	rho	fubar
55	0.42	0.411111111111	0.0232558139535	0.588888888889	0.588888888889	0.830459770115	BMweightsP	rho	fubar
55	0.43	0.411111111111	0.0232558139535	0.588888888889	0.588888888889	0.830459770115	BMweightsP	rho	fubar
55	0.44	0.4	0.0193798449612	0.6	0.6	0.830459770115	BMweightsP	rho	fubar
55	0.45	0.388888888889	0.0193798449612	0.611111111111	0.611111111111	0.827586206897	BMweightsP	rho	fubar
55	0.46	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	BMweightsP	rho	fubar
55	0.47	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	BMweightsP	rho	fubar
55	0.48	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	BMweightsP	rho	fubar
55	0.49	0.377777777778	0.0193798449612	0.622222222222	0.622222222222	0.824712643678	BMweightsP	rho	fubar
55	0.5	0.355555555556	0.0193798449612	0.644444444444	0.644444444444	0.818965517241	BMweightsP	rho	fubar
55	0.51	0.333333333333	0.0193798449612	0.666666666667	0.666666666667	0.813218390805	BMweightsP	rho	fubar
55	0.52	0.333333333333	0.0193798449612	0.666666666667	0.666666666667	0.813218390805	BMweightsP	rho	fubar
55	0.53	0.333333333333	0.0193798449612	0.666666666667	0.666666666667	0.813218390805	BMweightsP	rho	fubar
55	0.54	0.333333333333	0.0193798449612	0.666666666667	0.666666666667	0.813218390805	BMweightsP	rho	fubar
55	0.55	0.322222222222	0.0193798449612	0.677777777778	0.677777777778	0.810344827586	BMweightsP	rho	fubar
55	0.56	0.322222222222	0.0193798449612	0.677777777778	0.677777777778	0.810344827586	BMweightsP	rho	fubar
55	0.57	0.311111111111	0.0193798449612	0.688888888889	0.688888888889	0.807471264368	BMweightsP	rho	fubar
55	0.58	0.3	0.0193798449612	0.7	0.7	0.804597701149	BMweightsP	rho	fubar
55	0.59	0.3	0.0193798449612	0.7	0.7	0.804597701149	BMweightsP	rho	fubar
55	0.6	0.288888888889	0.0193798449612	0.711111111111	0.711111111111	0.801724137931	BMweightsP	rho	fubar
55	0.61	0.288888888889	0.015503875969	0.711111111111	0.711111111111	0.804597701149	BMweightsP	rho	fubar
55	0.62	0.288888888889	0.015503875969	0.711111111111	0.711111111111	0.804597701149	BMweightsP	rho	fubar
55	0.63	0.288888888889	0.015503875969	0.711111111111	0.711111111111	0.804597701149	BMweightsP	rho	fubar
55	0.64	0.277777777778	0.015503875969	0.722222222222	0.722222222222	0.801724137931	BMweightsP	rho	fubar
55	0.65	0.266666666667	0.015503875969	0.733333333333	0.733333333333	0.798850574713	BMweightsP	rho	fubar
55	0.66	0.266666666667	0.015503875969	0.733333333333	0.733333333333	0.798850574713	BMweightsP	rho	fubar
55	0.67	0.266666666667	0.015503875969	0.733333333333	0.733333333333	0.798850574713	BMweightsP	rho	fubar
55	0.68	0.255555555556	0.015503875969	0.744444444444	0.744444444444	0.795977011494	BMweightsP	rho	fubar
55	0.69	0.255555555556	0.015503875969	0.744444444444	0.744444444444	0.795977011494	BMweightsP	rho	fubar
55	0.7	0.255555555556	0.0116279069767	0.744444444444	0.744444444444	0.798850574713	BMweightsP	rho	fubar
55	0.71	0.255555555556	0.0116279069767	0.744444444444	0.744444444444	0.798850574713	BMweightsP	rho	fubar
55	0.72	0.255555555556	0.0116279069767	0.744444444444	0.744444444444	0.798850574713	BMweightsP	rho	fubar
55	0.73	0.255555555556	0.0116279069767	0.744444444444	0.744444444444	0.798850574713	BMweightsP	rho	fubar
55	0.74	0.255555555556	0.0116279069767	0.744444444444	0.744444444444	0.798850574713	BMweightsP	rho	fubar
55	0.75	0.255555555556	0.0077519379845	0.744444444444	0.744444444444	0.801724137931	BMweightsP	rho	fubar
55	0.76	0.255555555556	0.0077519379845	0.744444444444	0.744444444444	0.801724137931	BMweightsP	rho	fubar
55	0.77	0.244444444444	0.0077519379845	0.755555555556	0.755555555556	0.798850574713	BMweightsP	rho	fubar
55	0.78	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.79	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.8	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.81	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.82	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.83	0.2	0.00387596899225	0.8	0.8	0.790229885057	BMweightsP	rho	fubar
55	0.84	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	BMweightsP	rho	fubar
55	0.85	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	BMweightsP	rho	fubar
55	0.86	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	BMweightsP	rho	fubar
55	0.87	0.188888888889	0.00387596899225	0.811111111111	0.811111111111	0.787356321839	BMweightsP	rho	fubar
55	0.88	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.89	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.9	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.91	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.92	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.93	0.177777777778	0.00387596899225	0.822222222222	0.822222222222	0.784482758621	BMweightsP	rho	fubar
55	0.94	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	BMweightsP	rho	fubar
55	0.95	0.166666666667	0.00387596899225	0.833333333333	0.833333333333	0.781609195402	BMweightsP	rho	fubar
55	0.96	0.155555555556	0.00387596899225	0.844444444444	0.844444444444	0.778735632184	BMweightsP	rho	fubar
55	0.97	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	BMweightsP	rho	fubar
55	0.98	0.122222222222	0.00387596899225	0.877777777778	0.877777777778	0.770114942529	BMweightsP	rho	fubar
55	0.99	0.1	0.00387596899225	0.9	0.9	0.764367816092	BMweightsP	rho	fubar
55	1.0	0.0	0.0	1.0	1.0	0.741379310345	BMweightsP	rho	fubar
55	0.0	1.0	1.0	0.0	0.0	0.258620689655	PDweightsP	rho	fubar
55	0.01	0.977777777778	0.670542635659	0.0222222222222	0.0222222222222	0.497126436782	PDweightsP	rho	fubar
55	0.02	0.922222222222	0.472868217054	0.0777777777778	0.0777777777778	0.629310344828	PDweightsP	rho	fubar
55	0.03	0.888888888889	0.43023255814	0.111111111111	0.111111111111	0.652298850575	PDweightsP	rho	fubar
55	0.04	0.866666666667	0.348837209302	0.133333333333	0.133333333333	0.706896551724	PDweightsP	rho	fubar
55	0.05	0.822222222222	0.279069767442	0.177777777778	0.177777777778	0.747126436782	PDweightsP	rho	fubar
55	0.06	0.822222222222	0.267441860465	0.177777777778	0.177777777778	0.755747126437	PDweightsP	rho	fubar
55	0.07	0.811111111111	0.248062015504	0.188888888889	0.188888888889	0.76724137931	PDweightsP	rho	fubar
55	0.08	0.788888888889	0.232558139535	0.211111111111	0.211111111111	0.772988505747	PDweightsP	rho	fubar
55	0.09	0.766666666667	0.22480620155	0.233333333333	0.233333333333	0.772988505747	PDweightsP	rho	fubar
55	0.1	0.733333333333	0.213178294574	0.266666666667	0.266666666667	0.772988505747	PDweightsP	rho	fubar
55	0.11	0.733333333333	0.197674418605	0.266666666667	0.266666666667	0.784482758621	PDweightsP	rho	fubar
55	0.12	0.7	0.174418604651	0.3	0.3	0.793103448276	PDweightsP	rho	fubar
55	0.13	0.688888888889	0.162790697674	0.311111111111	0.311111111111	0.798850574713	PDweightsP	rho	fubar
55	0.14	0.677777777778	0.147286821705	0.322222222222	0.322222222222	0.807471264368	PDweightsP	rho	fubar
55	0.15	0.666666666667	0.147286821705	0.333333333333	0.333333333333	0.804597701149	PDweightsP	rho	fubar
55	0.16	0.644444444444	0.147286821705	0.355555555556	0.355555555556	0.798850574713	PDweightsP	rho	fubar
55	0.17	0.644444444444	0.147286821705	0.355555555556	0.355555555556	0.798850574713	PDweightsP	rho	fubar
55	0.18	0.566666666667	0.077519379845	0.433333333333	0.433333333333	0.830459770115	PDweightsP	rho	fubar
55	0.19	0.555555555556	0.0736434108527	0.444444444444	0.444444444444	0.830459770115	PDweightsP	rho	fubar
55	0.2	0.544444444444	0.0697674418605	0.455555555556	0.455555555556	0.830459770115	PDweightsP	rho	fubar
55	0.21	0.511111111111	0.062015503876	0.488888888889	0.488888888889	0.827586206897	PDweightsP	rho	fubar
55	0.22	0.511111111111	0.062015503876	0.488888888889	0.488888888889	0.827586206897	PDweightsP	rho	fubar
55	0.23	0.5	0.062015503876	0.5	0.5	0.824712643678	PDweightsP	rho	fubar
55	0.24	0.488888888889	0.0581395348837	0.511111111111	0.511111111111	0.824712643678	PDweightsP	rho	fubar
55	0.25	0.488888888889	0.0581395348837	0.511111111111	0.511111111111	0.824712643678	PDweightsP	rho	fubar
55	0.26	0.488888888889	0.046511627907	0.511111111111	0.511111111111	0.833333333333	PDweightsP	rho	fubar
55	0.27	0.477777777778	0.046511627907	0.522222222222	0.522222222222	0.830459770115	PDweightsP	rho	fubar
55	0.28	0.477777777778	0.046511627907	0.522222222222	0.522222222222	0.830459770115	PDweightsP	rho	fubar
55	0.29	0.477777777778	0.046511627907	0.522222222222	0.522222222222	0.830459770115	PDweightsP	rho	fubar
55	0.3	0.466666666667	0.0426356589147	0.533333333333	0.533333333333	0.830459770115	PDweightsP	rho	fubar
55	0.31	0.444444444444	0.0348837209302	0.555555555556	0.555555555556	0.830459770115	PDweightsP	rho	fubar
55	0.32	0.444444444444	0.0348837209302	0.555555555556	0.555555555556	0.830459770115	PDweightsP	rho	fubar
55	0.33	0.433333333333	0.0348837209302	0.566666666667	0.566666666667	0.827586206897	PDweightsP	rho	fubar
55	0.34	0.433333333333	0.0348837209302	0.566666666667	0.566666666667	0.827586206897	PDweightsP	rho	fubar
55	0.35	0.433333333333	0.0348837209302	0.566666666667	0.566666666667	0.827586206897	PDweightsP	rho	fubar
55	0.36	0.433333333333	0.0232558139535	0.566666666667	0.566666666667	0.836206896552	PDweightsP	rho	fubar
