count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
11	0.59	0.520833333333	0.0138888888889	0.479166666667	0.479166666667	0.869791666667	PDweightsP	prk	paml
11	0.6	0.5	0.0138888888889	0.5	0.5	0.864583333333	PDweightsP	prk	paml
11	0.61	0.489583333333	0.0138888888889	0.510416666667	0.510416666667	0.861979166667	PDweightsP	prk	paml
11	0.62	0.489583333333	0.0138888888889	0.510416666667	0.510416666667	0.861979166667	PDweightsP	prk	paml
11	0.63	0.489583333333	0.0138888888889	0.510416666667	0.510416666667	0.861979166667	PDweightsP	prk	paml
11	0.64	0.489583333333	0.0138888888889	0.510416666667	0.510416666667	0.861979166667	PDweightsP	prk	paml
11	0.65	0.489583333333	0.0138888888889	0.510416666667	0.510416666667	0.861979166667	PDweightsP	prk	paml
11	0.66	0.479166666667	0.0138888888889	0.520833333333	0.520833333333	0.859375	PDweightsP	prk	paml
11	0.67	0.479166666667	0.0138888888889	0.520833333333	0.520833333333	0.859375	PDweightsP	prk	paml
11	0.68	0.479166666667	0.0138888888889	0.520833333333	0.520833333333	0.859375	PDweightsP	prk	paml
11	0.69	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.7	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.71	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.72	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.73	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.74	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.75	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.76	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.77	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.78	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.79	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.8	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.81	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.82	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.83	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.84	0.46875	0.0138888888889	0.53125	0.53125	0.856770833333	PDweightsP	prk	paml
11	0.85	0.447916666667	0.0138888888889	0.552083333333	0.552083333333	0.8515625	PDweightsP	prk	paml
11	0.86	0.447916666667	0.0138888888889	0.552083333333	0.552083333333	0.8515625	PDweightsP	prk	paml
11	0.87	0.427083333333	0.0138888888889	0.572916666667	0.572916666667	0.846354166667	PDweightsP	prk	paml
11	0.88	0.427083333333	0.0138888888889	0.572916666667	0.572916666667	0.846354166667	PDweightsP	prk	paml
11	0.89	0.427083333333	0.0138888888889	0.572916666667	0.572916666667	0.846354166667	PDweightsP	prk	paml
11	0.9	0.40625	0.0138888888889	0.59375	0.59375	0.841145833333	PDweightsP	prk	paml
11	0.91	0.395833333333	0.0138888888889	0.604166666667	0.604166666667	0.838541666667	PDweightsP	prk	paml
11	0.92	0.375	0.0138888888889	0.625	0.625	0.833333333333	PDweightsP	prk	paml
11	0.93	0.354166666667	0.0138888888889	0.645833333333	0.645833333333	0.828125	PDweightsP	prk	paml
11	0.94	0.34375	0.0138888888889	0.65625	0.65625	0.825520833333	PDweightsP	prk	paml
11	0.95	0.333333333333	0.0138888888889	0.666666666667	0.666666666667	0.822916666667	PDweightsP	prk	paml
11	0.96	0.322916666667	0.0138888888889	0.677083333333	0.677083333333	0.8203125	PDweightsP	prk	paml
11	0.97	0.322916666667	0.0138888888889	0.677083333333	0.677083333333	0.8203125	PDweightsP	prk	paml
11	0.98	0.302083333333	0.0138888888889	0.697916666667	0.697916666667	0.815104166667	PDweightsP	prk	paml
11	0.99	0.28125	0.0138888888889	0.71875	0.71875	0.809895833333	PDweightsP	prk	paml
11	1.0	0.145833333333	0.00694444444444	0.854166666667	0.854166666667	0.78125	PDweightsP	prk	paml
12	0.0	1.0	1.0	0.0	0.0	0.281345565749	refaln	prk	paml
12	0.01	0.771739130435	0.148936170213	0.228260869565	0.228260869565	0.82874617737	refaln	prk	paml
12	0.02	0.728260869565	0.144680851064	0.271739130435	0.271739130435	0.819571865443	refaln	prk	paml
12	0.03	0.728260869565	0.140425531915	0.271739130435	0.271739130435	0.822629969419	refaln	prk	paml
12	0.04	0.717391304348	0.131914893617	0.282608695652	0.282608695652	0.825688073394	refaln	prk	paml
12	0.05	0.717391304348	0.131914893617	0.282608695652	0.282608695652	0.825688073394	refaln	prk	paml
12	0.06	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	refaln	prk	paml
12	0.07	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	refaln	prk	paml
12	0.08	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	refaln	prk	paml
12	0.09	0.717391304348	0.114893617021	0.282608695652	0.282608695652	0.837920489297	refaln	prk	paml
12	0.1	0.70652173913	0.114893617021	0.29347826087	0.29347826087	0.834862385321	refaln	prk	paml
12	0.11	0.695652173913	0.114893617021	0.304347826087	0.304347826087	0.831804281346	refaln	prk	paml
12	0.12	0.684782608696	0.110638297872	0.315217391304	0.315217391304	0.831804281346	refaln	prk	paml
12	0.13	0.652173913043	0.110638297872	0.347826086957	0.347826086957	0.822629969419	refaln	prk	paml
12	0.14	0.641304347826	0.106382978723	0.358695652174	0.358695652174	0.822629969419	refaln	prk	paml
12	0.15	0.619565217391	0.106382978723	0.380434782609	0.380434782609	0.816513761468	refaln	prk	paml
12	0.16	0.597826086957	0.0851063829787	0.402173913043	0.402173913043	0.825688073394	refaln	prk	paml
12	0.17	0.586956521739	0.0808510638298	0.413043478261	0.413043478261	0.825688073394	refaln	prk	paml
12	0.18	0.576086956522	0.0765957446809	0.423913043478	0.423913043478	0.825688073394	refaln	prk	paml
12	0.19	0.576086956522	0.0765957446809	0.423913043478	0.423913043478	0.825688073394	refaln	prk	paml
12	0.2	0.576086956522	0.0468085106383	0.423913043478	0.423913043478	0.847094801223	refaln	prk	paml
12	0.21	0.576086956522	0.0425531914894	0.423913043478	0.423913043478	0.850152905199	refaln	prk	paml
12	0.22	0.576086956522	0.0425531914894	0.423913043478	0.423913043478	0.850152905199	refaln	prk	paml
12	0.23	0.576086956522	0.0425531914894	0.423913043478	0.423913043478	0.850152905199	refaln	prk	paml
12	0.24	0.576086956522	0.0425531914894	0.423913043478	0.423913043478	0.850152905199	refaln	prk	paml
12	0.25	0.576086956522	0.0425531914894	0.423913043478	0.423913043478	0.850152905199	refaln	prk	paml
12	0.26	0.554347826087	0.0425531914894	0.445652173913	0.445652173913	0.844036697248	refaln	prk	paml
12	0.27	0.554347826087	0.0425531914894	0.445652173913	0.445652173913	0.844036697248	refaln	prk	paml
12	0.28	0.554347826087	0.0425531914894	0.445652173913	0.445652173913	0.844036697248	refaln	prk	paml
12	0.29	0.554347826087	0.0425531914894	0.445652173913	0.445652173913	0.844036697248	refaln	prk	paml
12	0.3	0.554347826087	0.0425531914894	0.445652173913	0.445652173913	0.844036697248	refaln	prk	paml
12	0.31	0.54347826087	0.0425531914894	0.45652173913	0.45652173913	0.840978593272	refaln	prk	paml
12	0.32	0.54347826087	0.0425531914894	0.45652173913	0.45652173913	0.840978593272	refaln	prk	paml
12	0.33	0.54347826087	0.0340425531915	0.45652173913	0.45652173913	0.847094801223	refaln	prk	paml
12	0.34	0.532608695652	0.0340425531915	0.467391304348	0.467391304348	0.844036697248	refaln	prk	paml
12	0.35	0.521739130435	0.0340425531915	0.478260869565	0.478260869565	0.840978593272	refaln	prk	paml
12	0.36	0.521739130435	0.0340425531915	0.478260869565	0.478260869565	0.840978593272	refaln	prk	paml
12	0.37	0.521739130435	0.0340425531915	0.478260869565	0.478260869565	0.840978593272	refaln	prk	paml
12	0.38	0.510869565217	0.0340425531915	0.489130434783	0.489130434783	0.837920489297	refaln	prk	paml
12	0.39	0.510869565217	0.0340425531915	0.489130434783	0.489130434783	0.837920489297	refaln	prk	paml
12	0.4	0.5	0.0340425531915	0.5	0.5	0.834862385321	refaln	prk	paml
12	0.41	0.5	0.0340425531915	0.5	0.5	0.834862385321	refaln	prk	paml
12	0.42	0.5	0.0340425531915	0.5	0.5	0.834862385321	refaln	prk	paml
12	0.43	0.5	0.0340425531915	0.5	0.5	0.834862385321	refaln	prk	paml
12	0.44	0.5	0.0340425531915	0.5	0.5	0.834862385321	refaln	prk	paml
12	0.45	0.5	0.0297872340426	0.5	0.5	0.837920489297	refaln	prk	paml
12	0.46	0.5	0.0255319148936	0.5	0.5	0.840978593272	refaln	prk	paml
12	0.47	0.5	0.0255319148936	0.5	0.5	0.840978593272	refaln	prk	paml
12	0.48	0.5	0.0255319148936	0.5	0.5	0.840978593272	refaln	prk	paml
12	0.49	0.5	0.0255319148936	0.5	0.5	0.840978593272	refaln	prk	paml
12	0.5	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.51	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.52	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.53	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.54	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.55	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.56	0.489130434783	0.0255319148936	0.510869565217	0.510869565217	0.837920489297	refaln	prk	paml
12	0.57	0.478260869565	0.0212765957447	0.521739130435	0.521739130435	0.837920489297	refaln	prk	paml
12	0.58	0.478260869565	0.0170212765957	0.521739130435	0.521739130435	0.840978593272	refaln	prk	paml
12	0.59	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.6	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.61	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.62	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.63	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.64	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.65	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.66	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.67	0.467391304348	0.0170212765957	0.532608695652	0.532608695652	0.837920489297	refaln	prk	paml
12	0.68	0.467391304348	0.0127659574468	0.532608695652	0.532608695652	0.840978593272	refaln	prk	paml
12	0.69	0.467391304348	0.0127659574468	0.532608695652	0.532608695652	0.840978593272	refaln	prk	paml
12	0.7	0.467391304348	0.0127659574468	0.532608695652	0.532608695652	0.840978593272	refaln	prk	paml
12	0.71	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.72	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.73	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.74	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.75	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.76	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	refaln	prk	paml
12	0.77	0.445652173913	0.00851063829787	0.554347826087	0.554347826087	0.837920489297	refaln	prk	paml
12	0.78	0.445652173913	0.00851063829787	0.554347826087	0.554347826087	0.837920489297	refaln	prk	paml
12	0.79	0.445652173913	0.00851063829787	0.554347826087	0.554347826087	0.837920489297	refaln	prk	paml
12	0.8	0.445652173913	0.00851063829787	0.554347826087	0.554347826087	0.837920489297	refaln	prk	paml
12	0.81	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	refaln	prk	paml
12	0.82	0.423913043478	0.00851063829787	0.576086956522	0.576086956522	0.831804281346	refaln	prk	paml
12	0.83	0.413043478261	0.00851063829787	0.586956521739	0.586956521739	0.82874617737	refaln	prk	paml
12	0.84	0.413043478261	0.00851063829787	0.586956521739	0.586956521739	0.82874617737	refaln	prk	paml
12	0.85	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.86	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.87	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.88	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.89	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.9	0.413043478261	0.00425531914894	0.586956521739	0.586956521739	0.831804281346	refaln	prk	paml
12	0.91	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.92	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.93	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.94	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.95	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.96	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	refaln	prk	paml
12	0.97	0.380434782609	0.0	0.619565217391	0.619565217391	0.825688073394	refaln	prk	paml
12	0.98	0.336956521739	0.0	0.663043478261	0.663043478261	0.813455657492	refaln	prk	paml
12	0.99	0.304347826087	0.0	0.695652173913	0.695652173913	0.804281345566	refaln	prk	paml
12	1.0	0.0869565217391	0.0	0.913043478261	0.913043478261	0.743119266055	refaln	prk	paml
12	0.0	1.0	1.0	0.0	0.0	0.281345565749	GuidanceP	prk	paml
12	0.01	0.782608695652	0.144680851064	0.217391304348	0.217391304348	0.834862385321	GuidanceP	prk	paml
12	0.02	0.75	0.140425531915	0.25	0.25	0.82874617737	GuidanceP	prk	paml
12	0.03	0.717391304348	0.140425531915	0.282608695652	0.282608695652	0.819571865443	GuidanceP	prk	paml
12	0.04	0.717391304348	0.136170212766	0.282608695652	0.282608695652	0.822629969419	GuidanceP	prk	paml
12	0.05	0.717391304348	0.131914893617	0.282608695652	0.282608695652	0.825688073394	GuidanceP	prk	paml
12	0.06	0.717391304348	0.131914893617	0.282608695652	0.282608695652	0.825688073394	GuidanceP	prk	paml
12	0.07	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	GuidanceP	prk	paml
12	0.08	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	GuidanceP	prk	paml
12	0.09	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	GuidanceP	prk	paml
12	0.1	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	GuidanceP	prk	paml
12	0.11	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	GuidanceP	prk	paml
12	0.12	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	GuidanceP	prk	paml
12	0.13	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	GuidanceP	prk	paml
12	0.14	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	GuidanceP	prk	paml
12	0.15	0.717391304348	0.11914893617	0.282608695652	0.282608695652	0.834862385321	GuidanceP	prk	paml
12	0.16	0.586956521739	0.0212765957447	0.413043478261	0.413043478261	0.868501529052	GuidanceP	prk	paml
12	0.17	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	GuidanceP	prk	paml
12	0.18	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	GuidanceP	prk	paml
12	0.19	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	GuidanceP	prk	paml
12	0.2	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	GuidanceP	prk	paml
12	0.21	0.554347826087	0.0170212765957	0.445652173913	0.445652173913	0.862385321101	GuidanceP	prk	paml
12	0.22	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	GuidanceP	prk	paml
12	0.23	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	GuidanceP	prk	paml
12	0.24	0.532608695652	0.0170212765957	0.467391304348	0.467391304348	0.85626911315	GuidanceP	prk	paml
12	0.25	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.26	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.27	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.28	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.29	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.3	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	GuidanceP	prk	paml
12	0.31	0.510869565217	0.0127659574468	0.489130434783	0.489130434783	0.853211009174	GuidanceP	prk	paml
12	0.32	0.510869565217	0.0127659574468	0.489130434783	0.489130434783	0.853211009174	GuidanceP	prk	paml
12	0.33	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.34	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.35	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.36	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.37	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.38	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.39	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.4	0.5	0.0127659574468	0.5	0.5	0.850152905199	GuidanceP	prk	paml
12	0.41	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.42	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.43	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.44	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.45	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.46	0.489130434783	0.0127659574468	0.510869565217	0.510869565217	0.847094801223	GuidanceP	prk	paml
12	0.47	0.467391304348	0.0127659574468	0.532608695652	0.532608695652	0.840978593272	GuidanceP	prk	paml
12	0.48	0.467391304348	0.0127659574468	0.532608695652	0.532608695652	0.840978593272	GuidanceP	prk	paml
12	0.49	0.45652173913	0.0127659574468	0.54347826087	0.54347826087	0.837920489297	GuidanceP	prk	paml
12	0.5	0.45652173913	0.0127659574468	0.54347826087	0.54347826087	0.837920489297	GuidanceP	prk	paml
12	0.51	0.45652173913	0.0127659574468	0.54347826087	0.54347826087	0.837920489297	GuidanceP	prk	paml
12	0.52	0.45652173913	0.0127659574468	0.54347826087	0.54347826087	0.837920489297	GuidanceP	prk	paml
12	0.53	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	GuidanceP	prk	paml
12	0.54	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	GuidanceP	prk	paml
12	0.55	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	GuidanceP	prk	paml
12	0.56	0.45652173913	0.00851063829787	0.54347826087	0.54347826087	0.840978593272	GuidanceP	prk	paml
12	0.57	0.445652173913	0.00851063829787	0.554347826087	0.554347826087	0.837920489297	GuidanceP	prk	paml
12	0.58	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.59	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.6	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.61	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.62	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.63	0.434782608696	0.00851063829787	0.565217391304	0.565217391304	0.834862385321	GuidanceP	prk	paml
12	0.64	0.434782608696	0.00425531914894	0.565217391304	0.565217391304	0.837920489297	GuidanceP	prk	paml
12	0.65	0.434782608696	0.00425531914894	0.565217391304	0.565217391304	0.837920489297	GuidanceP	prk	paml
12	0.66	0.434782608696	0.00425531914894	0.565217391304	0.565217391304	0.837920489297	GuidanceP	prk	paml
12	0.67	0.434782608696	0.00425531914894	0.565217391304	0.565217391304	0.837920489297	GuidanceP	prk	paml
12	0.68	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.69	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.7	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.71	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.72	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.73	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.74	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.75	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.76	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.77	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.78	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.79	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.8	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.81	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.82	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.83	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.84	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.85	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.86	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.87	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.88	0.423913043478	0.00425531914894	0.576086956522	0.576086956522	0.834862385321	GuidanceP	prk	paml
12	0.89	0.413043478261	0.0	0.586956521739	0.586956521739	0.834862385321	GuidanceP	prk	paml
12	0.9	0.413043478261	0.0	0.586956521739	0.586956521739	0.834862385321	GuidanceP	prk	paml
12	0.91	0.402173913043	0.0	0.597826086957	0.597826086957	0.831804281346	GuidanceP	prk	paml
12	0.92	0.402173913043	0.0	0.597826086957	0.597826086957	0.831804281346	GuidanceP	prk	paml
12	0.93	0.402173913043	0.0	0.597826086957	0.597826086957	0.831804281346	GuidanceP	prk	paml
12	0.94	0.402173913043	0.0	0.597826086957	0.597826086957	0.831804281346	GuidanceP	prk	paml
12	0.95	0.391304347826	0.0	0.608695652174	0.608695652174	0.82874617737	GuidanceP	prk	paml
12	0.96	0.369565217391	0.0	0.630434782609	0.630434782609	0.822629969419	GuidanceP	prk	paml
12	0.97	0.369565217391	0.0	0.630434782609	0.630434782609	0.822629969419	GuidanceP	prk	paml
12	0.98	0.369565217391	0.0	0.630434782609	0.630434782609	0.822629969419	GuidanceP	prk	paml
12	0.99	0.336956521739	0.0	0.663043478261	0.663043478261	0.813455657492	GuidanceP	prk	paml
12	1.0	0.119565217391	0.0	0.880434782609	0.880434782609	0.752293577982	GuidanceP	prk	paml
12	0.0	1.0	1.0	0.0	0.0	0.281345565749	BMweightsP	prk	paml
12	0.01	0.782608695652	0.148936170213	0.217391304348	0.217391304348	0.831804281346	BMweightsP	prk	paml
12	0.02	0.739130434783	0.140425531915	0.260869565217	0.260869565217	0.825688073394	BMweightsP	prk	paml
12	0.03	0.717391304348	0.140425531915	0.282608695652	0.282608695652	0.819571865443	BMweightsP	prk	paml
12	0.04	0.717391304348	0.136170212766	0.282608695652	0.282608695652	0.822629969419	BMweightsP	prk	paml
12	0.05	0.717391304348	0.131914893617	0.282608695652	0.282608695652	0.825688073394	BMweightsP	prk	paml
12	0.06	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	BMweightsP	prk	paml
12	0.07	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	BMweightsP	prk	paml
12	0.08	0.717391304348	0.127659574468	0.282608695652	0.282608695652	0.82874617737	BMweightsP	prk	paml
12	0.09	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.1	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.11	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.12	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.13	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.14	0.717391304348	0.123404255319	0.282608695652	0.282608695652	0.831804281346	BMweightsP	prk	paml
12	0.15	0.695652173913	0.114893617021	0.304347826087	0.304347826087	0.831804281346	BMweightsP	prk	paml
12	0.16	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	BMweightsP	prk	paml
12	0.17	0.565217391304	0.0170212765957	0.434782608696	0.434782608696	0.865443425076	BMweightsP	prk	paml
12	0.18	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	BMweightsP	prk	paml
12	0.19	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	BMweightsP	prk	paml
12	0.2	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	BMweightsP	prk	paml
12	0.21	0.54347826087	0.0170212765957	0.45652173913	0.45652173913	0.859327217125	BMweightsP	prk	paml
12	0.22	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	BMweightsP	prk	paml
12	0.23	0.521739130435	0.0170212765957	0.478260869565	0.478260869565	0.853211009174	BMweightsP	prk	paml
