count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
1	0.75	0.248	0.00343642611684	0.752	0.752	0.771634615385	GuidanceP	rho	paml
1	0.76	0.24	0.00343642611684	0.76	0.76	0.769230769231	GuidanceP	rho	paml
1	0.77	0.232	0.00343642611684	0.768	0.768	0.766826923077	GuidanceP	rho	paml
1	0.78	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.79	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.8	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.81	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.82	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.83	0.224	0.00343642611684	0.776	0.776	0.764423076923	GuidanceP	rho	paml
1	0.84	0.216	0.00343642611684	0.784	0.784	0.762019230769	GuidanceP	rho	paml
1	0.85	0.208	0.00343642611684	0.792	0.792	0.759615384615	GuidanceP	rho	paml
1	0.86	0.208	0.00343642611684	0.792	0.792	0.759615384615	GuidanceP	rho	paml
1	0.87	0.2	0.00343642611684	0.8	0.8	0.757211538462	GuidanceP	rho	paml
1	0.88	0.192	0.00343642611684	0.808	0.808	0.754807692308	GuidanceP	rho	paml
1	0.89	0.192	0.00343642611684	0.808	0.808	0.754807692308	GuidanceP	rho	paml
1	0.9	0.184	0.00343642611684	0.816	0.816	0.752403846154	GuidanceP	rho	paml
1	0.91	0.176	0.00343642611684	0.824	0.824	0.75	GuidanceP	rho	paml
1	0.92	0.168	0.00343642611684	0.832	0.832	0.747596153846	GuidanceP	rho	paml
1	0.93	0.152	0.00343642611684	0.848	0.848	0.742788461538	GuidanceP	rho	paml
1	0.94	0.152	0.00343642611684	0.848	0.848	0.742788461538	GuidanceP	rho	paml
1	0.95	0.128	0.00343642611684	0.872	0.872	0.735576923077	GuidanceP	rho	paml
1	0.96	0.112	0.00343642611684	0.888	0.888	0.730769230769	GuidanceP	rho	paml
1	0.97	0.104	0.00343642611684	0.896	0.896	0.728365384615	GuidanceP	rho	paml
1	0.98	0.088	0.0	0.912	0.912	0.725961538462	GuidanceP	rho	paml
1	0.99	0.072	0.0	0.928	0.928	0.721153846154	GuidanceP	rho	paml
1	1.0	0.0	0.0	1.0	1.0	0.699519230769	GuidanceP	rho	paml
1	0.0	1.0	1.0	0.0	0.0	0.300480769231	BMweightsP	rho	paml
1	0.01	0.872	0.316151202749	0.128	0.128	0.740384615385	BMweightsP	rho	paml
1	0.02	0.832	0.26116838488	0.168	0.168	0.766826923077	BMweightsP	rho	paml
1	0.03	0.792	0.233676975945	0.208	0.208	0.774038461538	BMweightsP	rho	paml
1	0.04	0.752	0.20618556701	0.248	0.248	0.78125	BMweightsP	rho	paml
1	0.05	0.736	0.164948453608	0.264	0.264	0.805288461538	BMweightsP	rho	paml
1	0.06	0.712	0.14089347079	0.288	0.288	0.814903846154	BMweightsP	rho	paml
1	0.07	0.704	0.13058419244	0.296	0.296	0.819711538462	BMweightsP	rho	paml
1	0.08	0.704	0.127147766323	0.296	0.296	0.822115384615	BMweightsP	rho	paml
1	0.09	0.68	0.120274914089	0.32	0.32	0.819711538462	BMweightsP	rho	paml
1	0.1	0.664	0.116838487973	0.336	0.336	0.817307692308	BMweightsP	rho	paml
1	0.11	0.664	0.116838487973	0.336	0.336	0.817307692308	BMweightsP	rho	paml
1	0.12	0.664	0.116838487973	0.336	0.336	0.817307692308	BMweightsP	rho	paml
1	0.13	0.664	0.113402061856	0.336	0.336	0.819711538462	BMweightsP	rho	paml
1	0.14	0.664	0.113402061856	0.336	0.336	0.819711538462	BMweightsP	rho	paml
1	0.15	0.576	0.0481099656357	0.424	0.424	0.838942307692	BMweightsP	rho	paml
1	0.16	0.568	0.0481099656357	0.432	0.432	0.836538461538	BMweightsP	rho	paml
1	0.17	0.552	0.0481099656357	0.448	0.448	0.831730769231	BMweightsP	rho	paml
1	0.18	0.536	0.0378006872852	0.464	0.464	0.834134615385	BMweightsP	rho	paml
1	0.19	0.528	0.0343642611684	0.472	0.472	0.834134615385	BMweightsP	rho	paml
1	0.2	0.52	0.0309278350515	0.48	0.48	0.834134615385	BMweightsP	rho	paml
1	0.21	0.52	0.0274914089347	0.48	0.48	0.836538461538	BMweightsP	rho	paml
1	0.22	0.52	0.0274914089347	0.48	0.48	0.836538461538	BMweightsP	rho	paml
1	0.23	0.512	0.0171821305842	0.488	0.488	0.841346153846	BMweightsP	rho	paml
1	0.24	0.512	0.0171821305842	0.488	0.488	0.841346153846	BMweightsP	rho	paml
1	0.25	0.504	0.0171821305842	0.496	0.496	0.838942307692	BMweightsP	rho	paml
1	0.26	0.496	0.0171821305842	0.504	0.504	0.836538461538	BMweightsP	rho	paml
1	0.27	0.472	0.0171821305842	0.528	0.528	0.829326923077	BMweightsP	rho	paml
1	0.28	0.472	0.0171821305842	0.528	0.528	0.829326923077	BMweightsP	rho	paml
1	0.29	0.472	0.0137457044674	0.528	0.528	0.831730769231	BMweightsP	rho	paml
1	0.3	0.464	0.0137457044674	0.536	0.536	0.829326923077	BMweightsP	rho	paml
1	0.31	0.464	0.0137457044674	0.536	0.536	0.829326923077	BMweightsP	rho	paml
1	0.32	0.456	0.0137457044674	0.544	0.544	0.826923076923	BMweightsP	rho	paml
1	0.33	0.456	0.0137457044674	0.544	0.544	0.826923076923	BMweightsP	rho	paml
1	0.34	0.44	0.0137457044674	0.56	0.56	0.822115384615	BMweightsP	rho	paml
1	0.35	0.44	0.0137457044674	0.56	0.56	0.822115384615	BMweightsP	rho	paml
1	0.36	0.44	0.0137457044674	0.56	0.56	0.822115384615	BMweightsP	rho	paml
1	0.37	0.44	0.0137457044674	0.56	0.56	0.822115384615	BMweightsP	rho	paml
1	0.38	0.44	0.0137457044674	0.56	0.56	0.822115384615	BMweightsP	rho	paml
1	0.39	0.432	0.0137457044674	0.568	0.568	0.819711538462	BMweightsP	rho	paml
1	0.4	0.432	0.0137457044674	0.568	0.568	0.819711538462	BMweightsP	rho	paml
1	0.41	0.432	0.0137457044674	0.568	0.568	0.819711538462	BMweightsP	rho	paml
1	0.42	0.424	0.0137457044674	0.576	0.576	0.817307692308	BMweightsP	rho	paml
1	0.43	0.424	0.0137457044674	0.576	0.576	0.817307692308	BMweightsP	rho	paml
1	0.44	0.424	0.0103092783505	0.576	0.576	0.819711538462	BMweightsP	rho	paml
1	0.45	0.4	0.0103092783505	0.6	0.6	0.8125	BMweightsP	rho	paml
1	0.46	0.392	0.0103092783505	0.608	0.608	0.810096153846	BMweightsP	rho	paml
1	0.47	0.392	0.0103092783505	0.608	0.608	0.810096153846	BMweightsP	rho	paml
1	0.48	0.392	0.0103092783505	0.608	0.608	0.810096153846	BMweightsP	rho	paml
1	0.49	0.392	0.0103092783505	0.608	0.608	0.810096153846	BMweightsP	rho	paml
1	0.5	0.384	0.0103092783505	0.616	0.616	0.807692307692	BMweightsP	rho	paml
1	0.51	0.368	0.0103092783505	0.632	0.632	0.802884615385	BMweightsP	rho	paml
1	0.52	0.368	0.0103092783505	0.632	0.632	0.802884615385	BMweightsP	rho	paml
1	0.53	0.36	0.0103092783505	0.64	0.64	0.800480769231	BMweightsP	rho	paml
1	0.54	0.344	0.00687285223368	0.656	0.656	0.798076923077	BMweightsP	rho	paml
1	0.55	0.336	0.00687285223368	0.664	0.664	0.795673076923	BMweightsP	rho	paml
1	0.56	0.32	0.00343642611684	0.68	0.68	0.793269230769	BMweightsP	rho	paml
1	0.57	0.32	0.00343642611684	0.68	0.68	0.793269230769	BMweightsP	rho	paml
1	0.58	0.288	0.00343642611684	0.712	0.712	0.783653846154	BMweightsP	rho	paml
1	0.59	0.288	0.00343642611684	0.712	0.712	0.783653846154	BMweightsP	rho	paml
1	0.6	0.288	0.00343642611684	0.712	0.712	0.783653846154	BMweightsP	rho	paml
1	0.61	0.288	0.00343642611684	0.712	0.712	0.783653846154	BMweightsP	rho	paml
1	0.62	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.63	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.64	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.65	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.66	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.67	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.68	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.69	0.28	0.00343642611684	0.72	0.72	0.78125	BMweightsP	rho	paml
1	0.7	0.272	0.00343642611684	0.728	0.728	0.778846153846	BMweightsP	rho	paml
1	0.71	0.256	0.00343642611684	0.744	0.744	0.774038461538	BMweightsP	rho	paml
1	0.72	0.256	0.00343642611684	0.744	0.744	0.774038461538	BMweightsP	rho	paml
1	0.73	0.256	0.00343642611684	0.744	0.744	0.774038461538	BMweightsP	rho	paml
1	0.74	0.248	0.00343642611684	0.752	0.752	0.771634615385	BMweightsP	rho	paml
1	0.75	0.248	0.00343642611684	0.752	0.752	0.771634615385	BMweightsP	rho	paml
1	0.76	0.24	0.00343642611684	0.76	0.76	0.769230769231	BMweightsP	rho	paml
1	0.77	0.24	0.00343642611684	0.76	0.76	0.769230769231	BMweightsP	rho	paml
1	0.78	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.79	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.8	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.81	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.82	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.83	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.84	0.224	0.00343642611684	0.776	0.776	0.764423076923	BMweightsP	rho	paml
1	0.85	0.208	0.00343642611684	0.792	0.792	0.759615384615	BMweightsP	rho	paml
1	0.86	0.208	0.00343642611684	0.792	0.792	0.759615384615	BMweightsP	rho	paml
1	0.87	0.2	0.00343642611684	0.8	0.8	0.757211538462	BMweightsP	rho	paml
1	0.88	0.192	0.00343642611684	0.808	0.808	0.754807692308	BMweightsP	rho	paml
1	0.89	0.192	0.00343642611684	0.808	0.808	0.754807692308	BMweightsP	rho	paml
1	0.9	0.184	0.00343642611684	0.816	0.816	0.752403846154	BMweightsP	rho	paml
1	0.91	0.176	0.00343642611684	0.824	0.824	0.75	BMweightsP	rho	paml
1	0.92	0.176	0.00343642611684	0.824	0.824	0.75	BMweightsP	rho	paml
1	0.93	0.152	0.00343642611684	0.848	0.848	0.742788461538	BMweightsP	rho	paml
1	0.94	0.152	0.00343642611684	0.848	0.848	0.742788461538	BMweightsP	rho	paml
1	0.95	0.12	0.00343642611684	0.88	0.88	0.733173076923	BMweightsP	rho	paml
1	0.96	0.112	0.00343642611684	0.888	0.888	0.730769230769	BMweightsP	rho	paml
1	0.97	0.104	0.00343642611684	0.896	0.896	0.728365384615	BMweightsP	rho	paml
1	0.98	0.088	0.0	0.912	0.912	0.725961538462	BMweightsP	rho	paml
1	0.99	0.072	0.0	0.928	0.928	0.721153846154	BMweightsP	rho	paml
1	1.0	0.0	0.0	1.0	1.0	0.699519230769	BMweightsP	rho	paml
1	0.0	1.0	1.0	0.0	0.0	0.300480769231	PDweightsP	rho	paml
1	0.01	0.872	0.319587628866	0.128	0.128	0.737980769231	PDweightsP	rho	paml
1	0.02	0.832	0.26116838488	0.168	0.168	0.766826923077	PDweightsP	rho	paml
1	0.03	0.792	0.233676975945	0.208	0.208	0.774038461538	PDweightsP	rho	paml
1	0.04	0.76	0.209621993127	0.24	0.24	0.78125	PDweightsP	rho	paml
1	0.05	0.736	0.168384879725	0.264	0.264	0.802884615385	PDweightsP	rho	paml
1	0.06	0.712	0.144329896907	0.288	0.288	0.8125	PDweightsP	rho	paml
1	0.07	0.712	0.134020618557	0.288	0.288	0.819711538462	PDweightsP	rho	paml
1	0.08	0.704	0.13058419244	0.296	0.296	0.819711538462	PDweightsP	rho	paml
1	0.09	0.68	0.123711340206	0.32	0.32	0.817307692308	PDweightsP	rho	paml
1	0.1	0.672	0.120274914089	0.328	0.328	0.817307692308	PDweightsP	rho	paml
1	0.11	0.664	0.120274914089	0.336	0.336	0.814903846154	PDweightsP	rho	paml
1	0.12	0.664	0.120274914089	0.336	0.336	0.814903846154	PDweightsP	rho	paml
1	0.13	0.664	0.113402061856	0.336	0.336	0.819711538462	PDweightsP	rho	paml
1	0.14	0.664	0.113402061856	0.336	0.336	0.819711538462	PDweightsP	rho	paml
1	0.15	0.576	0.0481099656357	0.424	0.424	0.838942307692	PDweightsP	rho	paml
1	0.16	0.568	0.0481099656357	0.432	0.432	0.836538461538	PDweightsP	rho	paml
1	0.17	0.552	0.0481099656357	0.448	0.448	0.831730769231	PDweightsP	rho	paml
1	0.18	0.536	0.0378006872852	0.464	0.464	0.834134615385	PDweightsP	rho	paml
1	0.19	0.536	0.0343642611684	0.464	0.464	0.836538461538	PDweightsP	rho	paml
1	0.2	0.52	0.0309278350515	0.48	0.48	0.834134615385	PDweightsP	rho	paml
1	0.21	0.52	0.0274914089347	0.48	0.48	0.836538461538	PDweightsP	rho	paml
1	0.22	0.52	0.0274914089347	0.48	0.48	0.836538461538	PDweightsP	rho	paml
1	0.23	0.512	0.020618556701	0.488	0.488	0.838942307692	PDweightsP	rho	paml
1	0.24	0.512	0.0171821305842	0.488	0.488	0.841346153846	PDweightsP	rho	paml
1	0.25	0.512	0.0171821305842	0.488	0.488	0.841346153846	PDweightsP	rho	paml
1	0.26	0.496	0.0171821305842	0.504	0.504	0.836538461538	PDweightsP	rho	paml
1	0.27	0.48	0.0171821305842	0.52	0.52	0.831730769231	PDweightsP	rho	paml
1	0.28	0.472	0.0171821305842	0.528	0.528	0.829326923077	PDweightsP	rho	paml
1	0.29	0.472	0.0171821305842	0.528	0.528	0.829326923077	PDweightsP	rho	paml
1	0.3	0.464	0.0137457044674	0.536	0.536	0.829326923077	PDweightsP	rho	paml
1	0.31	0.464	0.0137457044674	0.536	0.536	0.829326923077	PDweightsP	rho	paml
1	0.32	0.464	0.0137457044674	0.536	0.536	0.829326923077	PDweightsP	rho	paml
1	0.33	0.456	0.0137457044674	0.544	0.544	0.826923076923	PDweightsP	rho	paml
1	0.34	0.448	0.0137457044674	0.552	0.552	0.824519230769	PDweightsP	rho	paml
1	0.35	0.448	0.0137457044674	0.552	0.552	0.824519230769	PDweightsP	rho	paml
1	0.36	0.448	0.0137457044674	0.552	0.552	0.824519230769	PDweightsP	rho	paml
1	0.37	0.448	0.0137457044674	0.552	0.552	0.824519230769	PDweightsP	rho	paml
1	0.38	0.448	0.0137457044674	0.552	0.552	0.824519230769	PDweightsP	rho	paml
1	0.39	0.44	0.0137457044674	0.56	0.56	0.822115384615	PDweightsP	rho	paml
1	0.4	0.44	0.0137457044674	0.56	0.56	0.822115384615	PDweightsP	rho	paml
1	0.41	0.44	0.0137457044674	0.56	0.56	0.822115384615	PDweightsP	rho	paml
1	0.42	0.432	0.0137457044674	0.568	0.568	0.819711538462	PDweightsP	rho	paml
1	0.43	0.432	0.0137457044674	0.568	0.568	0.819711538462	PDweightsP	rho	paml
1	0.44	0.432	0.0103092783505	0.568	0.568	0.822115384615	PDweightsP	rho	paml
1	0.45	0.416	0.0103092783505	0.584	0.584	0.817307692308	PDweightsP	rho	paml
1	0.46	0.4	0.0103092783505	0.6	0.6	0.8125	PDweightsP	rho	paml
1	0.47	0.4	0.0103092783505	0.6	0.6	0.8125	PDweightsP	rho	paml
1	0.48	0.4	0.0103092783505	0.6	0.6	0.8125	PDweightsP	rho	paml
1	0.49	0.4	0.0103092783505	0.6	0.6	0.8125	PDweightsP	rho	paml
1	0.5	0.4	0.0103092783505	0.6	0.6	0.8125	PDweightsP	rho	paml
1	0.51	0.376	0.0103092783505	0.624	0.624	0.805288461538	PDweightsP	rho	paml
1	0.52	0.376	0.0103092783505	0.624	0.624	0.805288461538	PDweightsP	rho	paml
1	0.53	0.376	0.0103092783505	0.624	0.624	0.805288461538	PDweightsP	rho	paml
1	0.54	0.352	0.00687285223368	0.648	0.648	0.800480769231	PDweightsP	rho	paml
1	0.55	0.344	0.00687285223368	0.656	0.656	0.798076923077	PDweightsP	rho	paml
1	0.56	0.328	0.00343642611684	0.672	0.672	0.795673076923	PDweightsP	rho	paml
1	0.57	0.328	0.00343642611684	0.672	0.672	0.795673076923	PDweightsP	rho	paml
1	0.58	0.312	0.00343642611684	0.688	0.688	0.790865384615	PDweightsP	rho	paml
1	0.59	0.288	0.00343642611684	0.712	0.712	0.783653846154	PDweightsP	rho	paml
1	0.6	0.288	0.00343642611684	0.712	0.712	0.783653846154	PDweightsP	rho	paml
1	0.61	0.288	0.00343642611684	0.712	0.712	0.783653846154	PDweightsP	rho	paml
1	0.62	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.63	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.64	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.65	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.66	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.67	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.68	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.69	0.28	0.00343642611684	0.72	0.72	0.78125	PDweightsP	rho	paml
1	0.7	0.272	0.00343642611684	0.728	0.728	0.778846153846	PDweightsP	rho	paml
1	0.71	0.264	0.00343642611684	0.736	0.736	0.776442307692	PDweightsP	rho	paml
1	0.72	0.256	0.00343642611684	0.744	0.744	0.774038461538	PDweightsP	rho	paml
1	0.73	0.256	0.00343642611684	0.744	0.744	0.774038461538	PDweightsP	rho	paml
1	0.74	0.248	0.00343642611684	0.752	0.752	0.771634615385	PDweightsP	rho	paml
1	0.75	0.248	0.00343642611684	0.752	0.752	0.771634615385	PDweightsP	rho	paml
1	0.76	0.248	0.00343642611684	0.752	0.752	0.771634615385	PDweightsP	rho	paml
1	0.77	0.24	0.00343642611684	0.76	0.76	0.769230769231	PDweightsP	rho	paml
1	0.78	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.79	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.8	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.81	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.82	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.83	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.84	0.224	0.00343642611684	0.776	0.776	0.764423076923	PDweightsP	rho	paml
1	0.85	0.208	0.00343642611684	0.792	0.792	0.759615384615	PDweightsP	rho	paml
1	0.86	0.208	0.00343642611684	0.792	0.792	0.759615384615	PDweightsP	rho	paml
1	0.87	0.2	0.00343642611684	0.8	0.8	0.757211538462	PDweightsP	rho	paml
1	0.88	0.192	0.00343642611684	0.808	0.808	0.754807692308	PDweightsP	rho	paml
1	0.89	0.192	0.00343642611684	0.808	0.808	0.754807692308	PDweightsP	rho	paml
1	0.9	0.184	0.00343642611684	0.816	0.816	0.752403846154	PDweightsP	rho	paml
1	0.91	0.176	0.00343642611684	0.824	0.824	0.75	PDweightsP	rho	paml
1	0.92	0.168	0.00343642611684	0.832	0.832	0.747596153846	PDweightsP	rho	paml
1	0.93	0.152	0.00343642611684	0.848	0.848	0.742788461538	PDweightsP	rho	paml
1	0.94	0.152	0.00343642611684	0.848	0.848	0.742788461538	PDweightsP	rho	paml
1	0.95	0.128	0.00343642611684	0.872	0.872	0.735576923077	PDweightsP	rho	paml
1	0.96	0.112	0.00343642611684	0.888	0.888	0.730769230769	PDweightsP	rho	paml
1	0.97	0.104	0.00343642611684	0.896	0.896	0.728365384615	PDweightsP	rho	paml
1	0.98	0.088	0.0	0.912	0.912	0.725961538462	PDweightsP	rho	paml
1	0.99	0.072	0.0	0.928	0.928	0.721153846154	PDweightsP	rho	paml
1	1.0	0.0	0.0	1.0	1.0	0.699519230769	PDweightsP	rho	paml
2	0.0	1.0	1.0	0.0	0.0	0.273901808786	refaln	rho	paml
2	0.01	0.754716981132	0.241992882562	0.245283018868	0.245283018868	0.757105943152	refaln	rho	paml
2	0.02	0.716981132075	0.167259786477	0.283018867925	0.283018867925	0.801033591731	refaln	rho	paml
2	0.03	0.679245283019	0.149466192171	0.320754716981	0.320754716981	0.803617571059	refaln	rho	paml
2	0.04	0.622641509434	0.131672597865	0.377358490566	0.377358490566	0.801033591731	refaln	rho	paml
2	0.05	0.575471698113	0.113879003559	0.424528301887	0.424528301887	0.801033591731	refaln	rho	paml
2	0.06	0.547169811321	0.106761565836	0.452830188679	0.452830188679	0.798449612403	refaln	rho	paml
2	0.07	0.509433962264	0.0818505338078	0.490566037736	0.490566037736	0.806201550388	refaln	rho	paml
2	0.08	0.490566037736	0.0711743772242	0.509433962264	0.509433962264	0.808785529716	refaln	rho	paml
2	0.09	0.481132075472	0.0640569395018	0.518867924528	0.518867924528	0.811369509044	refaln	rho	paml
2	0.1	0.481132075472	0.0533807829181	0.518867924528	0.518867924528	0.819121447028	refaln	rho	paml
2	0.11	0.462264150943	0.0533807829181	0.537735849057	0.537735849057	0.813953488372	refaln	rho	paml
2	0.12	0.424528301887	0.0498220640569	0.575471698113	0.575471698113	0.806201550388	refaln	rho	paml
2	0.13	0.415094339623	0.0462633451957	0.584905660377	0.584905660377	0.806201550388	refaln	rho	paml
2	0.14	0.396226415094	0.0462633451957	0.603773584906	0.603773584906	0.801033591731	refaln	rho	paml
2	0.15	0.38679245283	0.0462633451957	0.61320754717	0.61320754717	0.798449612403	refaln	rho	paml
2	0.16	0.367924528302	0.0462633451957	0.632075471698	0.632075471698	0.793281653747	refaln	rho	paml
2	0.17	0.367924528302	0.0427046263345	0.632075471698	0.632075471698	0.795865633075	refaln	rho	paml
2	0.18	0.367924528302	0.0427046263345	0.632075471698	0.632075471698	0.795865633075	refaln	rho	paml
2	0.19	0.358490566038	0.0427046263345	0.641509433962	0.641509433962	0.793281653747	refaln	rho	paml
2	0.2	0.358490566038	0.0391459074733	0.641509433962	0.641509433962	0.795865633075	refaln	rho	paml
2	0.21	0.349056603774	0.0355871886121	0.650943396226	0.650943396226	0.795865633075	refaln	rho	paml
2	0.22	0.339622641509	0.0320284697509	0.660377358491	0.660377358491	0.795865633075	refaln	rho	paml
2	0.23	0.339622641509	0.0249110320285	0.660377358491	0.660377358491	0.801033591731	refaln	rho	paml
2	0.24	0.339622641509	0.0249110320285	0.660377358491	0.660377358491	0.801033591731	refaln	rho	paml
2	0.25	0.339622641509	0.0249110320285	0.660377358491	0.660377358491	0.801033591731	refaln	rho	paml
2	0.26	0.330188679245	0.0249110320285	0.669811320755	0.669811320755	0.798449612403	refaln	rho	paml
2	0.27	0.301886792453	0.0249110320285	0.698113207547	0.698113207547	0.790697674419	refaln	rho	paml
2	0.28	0.301886792453	0.0249110320285	0.698113207547	0.698113207547	0.790697674419	refaln	rho	paml
2	0.29	0.301886792453	0.0249110320285	0.698113207547	0.698113207547	0.790697674419	refaln	rho	paml
2	0.3	0.301886792453	0.0249110320285	0.698113207547	0.698113207547	0.790697674419	refaln	rho	paml
2	0.31	0.301886792453	0.0213523131673	0.698113207547	0.698113207547	0.793281653747	refaln	rho	paml
2	0.32	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.33	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.34	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.35	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.36	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.37	0.292452830189	0.0213523131673	0.707547169811	0.707547169811	0.790697674419	refaln	rho	paml
2	0.38	0.283018867925	0.0213523131673	0.716981132075	0.716981132075	0.78811369509	refaln	rho	paml
2	0.39	0.283018867925	0.017793594306	0.716981132075	0.716981132075	0.790697674419	refaln	rho	paml
2	0.4	0.283018867925	0.017793594306	0.716981132075	0.716981132075	0.790697674419	refaln	rho	paml
2	0.41	0.283018867925	0.017793594306	0.716981132075	0.716981132075	0.790697674419	refaln	rho	paml
2	0.42	0.283018867925	0.017793594306	0.716981132075	0.716981132075	0.790697674419	refaln	rho	paml
2	0.43	0.283018867925	0.017793594306	0.716981132075	0.716981132075	0.790697674419	refaln	rho	paml
2	0.44	0.27358490566	0.017793594306	0.72641509434	0.72641509434	0.78811369509	refaln	rho	paml
2	0.45	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.46	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.47	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.48	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.49	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.5	0.264150943396	0.017793594306	0.735849056604	0.735849056604	0.785529715762	refaln	rho	paml
2	0.51	0.254716981132	0.017793594306	0.745283018868	0.745283018868	0.782945736434	refaln	rho	paml
2	0.52	0.254716981132	0.017793594306	0.745283018868	0.745283018868	0.782945736434	refaln	rho	paml
2	0.53	0.254716981132	0.0142348754448	0.745283018868	0.745283018868	0.785529715762	refaln	rho	paml
2	0.54	0.254716981132	0.0142348754448	0.745283018868	0.745283018868	0.785529715762	refaln	rho	paml
2	0.55	0.254716981132	0.0142348754448	0.745283018868	0.745283018868	0.785529715762	refaln	rho	paml
2	0.56	0.254716981132	0.0142348754448	0.745283018868	0.745283018868	0.785529715762	refaln	rho	paml
2	0.57	0.245283018868	0.0142348754448	0.754716981132	0.754716981132	0.782945736434	refaln	rho	paml
2	0.58	0.245283018868	0.0142348754448	0.754716981132	0.754716981132	0.782945736434	refaln	rho	paml
2	0.59	0.245283018868	0.0142348754448	0.754716981132	0.754716981132	0.782945736434	refaln	rho	paml
2	0.6	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.61	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.62	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.63	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.64	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.65	0.245283018868	0.0106761565836	0.754716981132	0.754716981132	0.785529715762	refaln	rho	paml
2	0.66	0.245283018868	0.00711743772242	0.754716981132	0.754716981132	0.78811369509	refaln	rho	paml
2	0.67	0.235849056604	0.00711743772242	0.764150943396	0.764150943396	0.785529715762	refaln	rho	paml
2	0.68	0.22641509434	0.00711743772242	0.77358490566	0.77358490566	0.782945736434	refaln	rho	paml
2	0.69	0.216981132075	0.00711743772242	0.783018867925	0.783018867925	0.780361757106	refaln	rho	paml
