count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
14	0.03	0.893617021277	0.212053571429	0.106382978723	0.106382978723	0.79797979798	PDweightsP	prk	paml
14	0.04	0.893617021277	0.207589285714	0.106382978723	0.106382978723	0.80202020202	PDweightsP	prk	paml
14	0.05	0.893617021277	0.205357142857	0.106382978723	0.106382978723	0.80404040404	PDweightsP	prk	paml
14	0.06	0.574468085106	0.0245535714286	0.425531914894	0.425531914894	0.937373737374	PDweightsP	prk	paml
14	0.07	0.574468085106	0.0223214285714	0.425531914894	0.425531914894	0.939393939394	PDweightsP	prk	paml
14	0.08	0.574468085106	0.0223214285714	0.425531914894	0.425531914894	0.939393939394	PDweightsP	prk	paml
14	0.09	0.574468085106	0.0223214285714	0.425531914894	0.425531914894	0.939393939394	PDweightsP	prk	paml
14	0.1	0.553191489362	0.0223214285714	0.446808510638	0.446808510638	0.937373737374	PDweightsP	prk	paml
14	0.11	0.553191489362	0.0223214285714	0.446808510638	0.446808510638	0.937373737374	PDweightsP	prk	paml
14	0.12	0.553191489362	0.0200892857143	0.446808510638	0.446808510638	0.939393939394	PDweightsP	prk	paml
14	0.13	0.553191489362	0.0200892857143	0.446808510638	0.446808510638	0.939393939394	PDweightsP	prk	paml
14	0.14	0.553191489362	0.0200892857143	0.446808510638	0.446808510638	0.939393939394	PDweightsP	prk	paml
14	0.15	0.531914893617	0.0178571428571	0.468085106383	0.468085106383	0.939393939394	PDweightsP	prk	paml
14	0.16	0.531914893617	0.0178571428571	0.468085106383	0.468085106383	0.939393939394	PDweightsP	prk	paml
14	0.17	0.531914893617	0.0133928571429	0.468085106383	0.468085106383	0.943434343434	PDweightsP	prk	paml
14	0.18	0.531914893617	0.0133928571429	0.468085106383	0.468085106383	0.943434343434	PDweightsP	prk	paml
14	0.19	0.531914893617	0.0133928571429	0.468085106383	0.468085106383	0.943434343434	PDweightsP	prk	paml
14	0.2	0.531914893617	0.0111607142857	0.468085106383	0.468085106383	0.945454545455	PDweightsP	prk	paml
14	0.21	0.531914893617	0.0111607142857	0.468085106383	0.468085106383	0.945454545455	PDweightsP	prk	paml
14	0.22	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.23	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.24	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.25	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.26	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.27	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.28	0.510638297872	0.0111607142857	0.489361702128	0.489361702128	0.943434343434	PDweightsP	prk	paml
14	0.29	0.489361702128	0.00892857142857	0.510638297872	0.510638297872	0.943434343434	PDweightsP	prk	paml
14	0.3	0.489361702128	0.00892857142857	0.510638297872	0.510638297872	0.943434343434	PDweightsP	prk	paml
14	0.31	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.32	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.33	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.34	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.35	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.36	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.37	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.38	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.39	0.468085106383	0.00892857142857	0.531914893617	0.531914893617	0.941414141414	PDweightsP	prk	paml
14	0.4	0.468085106383	0.00669642857143	0.531914893617	0.531914893617	0.943434343434	PDweightsP	prk	paml
14	0.41	0.468085106383	0.00669642857143	0.531914893617	0.531914893617	0.943434343434	PDweightsP	prk	paml
14	0.42	0.468085106383	0.00669642857143	0.531914893617	0.531914893617	0.943434343434	PDweightsP	prk	paml
14	0.43	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.44	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.45	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.46	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.47	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.48	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.49	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.5	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.51	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.52	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.53	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.54	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.55	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.56	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.57	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.58	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.59	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.6	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.61	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.62	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.63	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.64	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.65	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.66	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.67	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.68	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.69	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.7	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.71	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.72	0.446808510638	0.00446428571429	0.553191489362	0.553191489362	0.943434343434	PDweightsP	prk	paml
14	0.73	0.425531914894	0.00446428571429	0.574468085106	0.574468085106	0.941414141414	PDweightsP	prk	paml
14	0.74	0.425531914894	0.00446428571429	0.574468085106	0.574468085106	0.941414141414	PDweightsP	prk	paml
14	0.75	0.404255319149	0.00446428571429	0.595744680851	0.595744680851	0.939393939394	PDweightsP	prk	paml
14	0.76	0.404255319149	0.00446428571429	0.595744680851	0.595744680851	0.939393939394	PDweightsP	prk	paml
14	0.77	0.404255319149	0.00446428571429	0.595744680851	0.595744680851	0.939393939394	PDweightsP	prk	paml
14	0.78	0.404255319149	0.00446428571429	0.595744680851	0.595744680851	0.939393939394	PDweightsP	prk	paml
14	0.79	0.382978723404	0.00446428571429	0.617021276596	0.617021276596	0.937373737374	PDweightsP	prk	paml
14	0.8	0.382978723404	0.00446428571429	0.617021276596	0.617021276596	0.937373737374	PDweightsP	prk	paml
14	0.81	0.382978723404	0.00446428571429	0.617021276596	0.617021276596	0.937373737374	PDweightsP	prk	paml
14	0.82	0.36170212766	0.00446428571429	0.63829787234	0.63829787234	0.935353535354	PDweightsP	prk	paml
14	0.83	0.36170212766	0.00446428571429	0.63829787234	0.63829787234	0.935353535354	PDweightsP	prk	paml
14	0.84	0.340425531915	0.00446428571429	0.659574468085	0.659574468085	0.933333333333	PDweightsP	prk	paml
14	0.85	0.31914893617	0.00446428571429	0.68085106383	0.68085106383	0.931313131313	PDweightsP	prk	paml
14	0.86	0.31914893617	0.00446428571429	0.68085106383	0.68085106383	0.931313131313	PDweightsP	prk	paml
14	0.87	0.31914893617	0.00223214285714	0.68085106383	0.68085106383	0.933333333333	PDweightsP	prk	paml
14	0.88	0.31914893617	0.00223214285714	0.68085106383	0.68085106383	0.933333333333	PDweightsP	prk	paml
14	0.89	0.31914893617	0.00223214285714	0.68085106383	0.68085106383	0.933333333333	PDweightsP	prk	paml
14	0.9	0.31914893617	0.00223214285714	0.68085106383	0.68085106383	0.933333333333	PDweightsP	prk	paml
14	0.91	0.297872340426	0.00223214285714	0.702127659574	0.702127659574	0.931313131313	PDweightsP	prk	paml
14	0.92	0.297872340426	0.00223214285714	0.702127659574	0.702127659574	0.931313131313	PDweightsP	prk	paml
14	0.93	0.297872340426	0.0	0.702127659574	0.702127659574	0.933333333333	PDweightsP	prk	paml
14	0.94	0.297872340426	0.0	0.702127659574	0.702127659574	0.933333333333	PDweightsP	prk	paml
14	0.95	0.297872340426	0.0	0.702127659574	0.702127659574	0.933333333333	PDweightsP	prk	paml
14	0.96	0.297872340426	0.0	0.702127659574	0.702127659574	0.933333333333	PDweightsP	prk	paml
14	0.97	0.297872340426	0.0	0.702127659574	0.702127659574	0.933333333333	PDweightsP	prk	paml
14	0.98	0.255319148936	0.0	0.744680851064	0.744680851064	0.929292929293	PDweightsP	prk	paml
14	0.99	0.170212765957	0.0	0.829787234043	0.829787234043	0.921212121212	PDweightsP	prk	paml
14	1.0	0.0	0.0	1.0	1.0	0.905050505051	PDweightsP	prk	paml
15	0.0	1.0	1.0	0.0	0.0	0.0747126436782	refaln	prk	paml
15	0.01	0.884615384615	0.226708074534	0.115384615385	0.115384615385	0.781609195402	refaln	prk	paml
15	0.02	0.846153846154	0.192546583851	0.153846153846	0.153846153846	0.810344827586	refaln	prk	paml
15	0.03	0.846153846154	0.180124223602	0.153846153846	0.153846153846	0.82183908046	refaln	prk	paml
15	0.04	0.846153846154	0.164596273292	0.153846153846	0.153846153846	0.836206896552	refaln	prk	paml
15	0.05	0.807692307692	0.155279503106	0.192307692308	0.192307692308	0.841954022989	refaln	prk	paml
15	0.06	0.807692307692	0.145962732919	0.192307692308	0.192307692308	0.850574712644	refaln	prk	paml
15	0.07	0.807692307692	0.145962732919	0.192307692308	0.192307692308	0.850574712644	refaln	prk	paml
15	0.08	0.807692307692	0.145962732919	0.192307692308	0.192307692308	0.850574712644	refaln	prk	paml
15	0.09	0.807692307692	0.145962732919	0.192307692308	0.192307692308	0.850574712644	refaln	prk	paml
15	0.1	0.807692307692	0.136645962733	0.192307692308	0.192307692308	0.859195402299	refaln	prk	paml
15	0.11	0.769230769231	0.121118012422	0.230769230769	0.230769230769	0.870689655172	refaln	prk	paml
15	0.12	0.769230769231	0.0993788819876	0.230769230769	0.230769230769	0.890804597701	refaln	prk	paml
15	0.13	0.730769230769	0.0652173913043	0.269230769231	0.269230769231	0.919540229885	refaln	prk	paml
15	0.14	0.692307692308	0.055900621118	0.307692307692	0.307692307692	0.925287356322	refaln	prk	paml
15	0.15	0.692307692308	0.0403726708075	0.307692307692	0.307692307692	0.939655172414	refaln	prk	paml
15	0.16	0.692307692308	0.0403726708075	0.307692307692	0.307692307692	0.939655172414	refaln	prk	paml
15	0.17	0.692307692308	0.0403726708075	0.307692307692	0.307692307692	0.939655172414	refaln	prk	paml
15	0.18	0.692307692308	0.0372670807453	0.307692307692	0.307692307692	0.942528735632	refaln	prk	paml
15	0.19	0.692307692308	0.0372670807453	0.307692307692	0.307692307692	0.942528735632	refaln	prk	paml
15	0.2	0.692307692308	0.0372670807453	0.307692307692	0.307692307692	0.942528735632	refaln	prk	paml
15	0.21	0.692307692308	0.0341614906832	0.307692307692	0.307692307692	0.945402298851	refaln	prk	paml
15	0.22	0.692307692308	0.0310559006211	0.307692307692	0.307692307692	0.948275862069	refaln	prk	paml
15	0.23	0.692307692308	0.0310559006211	0.307692307692	0.307692307692	0.948275862069	refaln	prk	paml
15	0.24	0.692307692308	0.0310559006211	0.307692307692	0.307692307692	0.948275862069	refaln	prk	paml
15	0.25	0.653846153846	0.0310559006211	0.346153846154	0.346153846154	0.945402298851	refaln	prk	paml
15	0.26	0.653846153846	0.0310559006211	0.346153846154	0.346153846154	0.945402298851	refaln	prk	paml
15	0.27	0.653846153846	0.0310559006211	0.346153846154	0.346153846154	0.945402298851	refaln	prk	paml
15	0.28	0.653846153846	0.0310559006211	0.346153846154	0.346153846154	0.945402298851	refaln	prk	paml
15	0.29	0.653846153846	0.0310559006211	0.346153846154	0.346153846154	0.945402298851	refaln	prk	paml
15	0.3	0.653846153846	0.027950310559	0.346153846154	0.346153846154	0.948275862069	refaln	prk	paml
15	0.31	0.615384615385	0.027950310559	0.384615384615	0.384615384615	0.945402298851	refaln	prk	paml
15	0.32	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	refaln	prk	paml
15	0.33	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	refaln	prk	paml
15	0.34	0.615384615385	0.0217391304348	0.384615384615	0.384615384615	0.951149425287	refaln	prk	paml
15	0.35	0.615384615385	0.0217391304348	0.384615384615	0.384615384615	0.951149425287	refaln	prk	paml
15	0.36	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	refaln	prk	paml
15	0.37	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	refaln	prk	paml
15	0.38	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.39	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.4	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.41	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.42	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.43	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.44	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.45	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.46	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.47	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.48	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.49	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.5	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	refaln	prk	paml
15	0.51	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.52	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.53	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.54	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.55	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.56	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.57	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	refaln	prk	paml
15	0.58	0.5	0.0186335403727	0.5	0.5	0.945402298851	refaln	prk	paml
15	0.59	0.5	0.0186335403727	0.5	0.5	0.945402298851	refaln	prk	paml
15	0.6	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.61	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.62	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.63	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.64	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.65	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.66	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.67	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.68	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.69	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.7	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.71	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.72	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.73	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.74	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.75	0.5	0.0155279503106	0.5	0.5	0.948275862069	refaln	prk	paml
15	0.76	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.77	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.78	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.79	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.8	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.81	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.82	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.83	0.5	0.0124223602484	0.5	0.5	0.951149425287	refaln	prk	paml
15	0.84	0.461538461538	0.0124223602484	0.538461538462	0.538461538462	0.948275862069	refaln	prk	paml
15	0.85	0.461538461538	0.0124223602484	0.538461538462	0.538461538462	0.948275862069	refaln	prk	paml
15	0.86	0.461538461538	0.0124223602484	0.538461538462	0.538461538462	0.948275862069	refaln	prk	paml
15	0.87	0.461538461538	0.0124223602484	0.538461538462	0.538461538462	0.948275862069	refaln	prk	paml
15	0.88	0.461538461538	0.0124223602484	0.538461538462	0.538461538462	0.948275862069	refaln	prk	paml
15	0.89	0.461538461538	0.00931677018634	0.538461538462	0.538461538462	0.951149425287	refaln	prk	paml
15	0.9	0.384615384615	0.00931677018634	0.615384615385	0.615384615385	0.945402298851	refaln	prk	paml
15	0.91	0.346153846154	0.00931677018634	0.653846153846	0.653846153846	0.942528735632	refaln	prk	paml
15	0.92	0.346153846154	0.00621118012422	0.653846153846	0.653846153846	0.945402298851	refaln	prk	paml
15	0.93	0.307692307692	0.00621118012422	0.692307692308	0.692307692308	0.942528735632	refaln	prk	paml
15	0.94	0.269230769231	0.00621118012422	0.730769230769	0.730769230769	0.939655172414	refaln	prk	paml
15	0.95	0.230769230769	0.00621118012422	0.769230769231	0.769230769231	0.936781609195	refaln	prk	paml
15	0.96	0.230769230769	0.00621118012422	0.769230769231	0.769230769231	0.936781609195	refaln	prk	paml
15	0.97	0.192307692308	0.00621118012422	0.807692307692	0.807692307692	0.933908045977	refaln	prk	paml
15	0.98	0.192307692308	0.00310559006211	0.807692307692	0.807692307692	0.936781609195	refaln	prk	paml
15	0.99	0.153846153846	0.00310559006211	0.846153846154	0.846153846154	0.933908045977	refaln	prk	paml
15	1.0	0.0	0.0	1.0	1.0	0.925287356322	refaln	prk	paml
15	0.0	1.0	1.0	0.0	0.0	0.0747126436782	GuidanceP	prk	paml
15	0.01	0.846153846154	0.201863354037	0.153846153846	0.153846153846	0.801724137931	GuidanceP	prk	paml
15	0.02	0.807692307692	0.17701863354	0.192307692308	0.192307692308	0.82183908046	GuidanceP	prk	paml
15	0.03	0.807692307692	0.173913043478	0.192307692308	0.192307692308	0.824712643678	GuidanceP	prk	paml
15	0.04	0.807692307692	0.170807453416	0.192307692308	0.192307692308	0.827586206897	GuidanceP	prk	paml
15	0.05	0.807692307692	0.167701863354	0.192307692308	0.192307692308	0.830459770115	GuidanceP	prk	paml
15	0.06	0.653846153846	0.0341614906832	0.346153846154	0.346153846154	0.942528735632	GuidanceP	prk	paml
15	0.07	0.653846153846	0.0341614906832	0.346153846154	0.346153846154	0.942528735632	GuidanceP	prk	paml
15	0.08	0.653846153846	0.0341614906832	0.346153846154	0.346153846154	0.942528735632	GuidanceP	prk	paml
15	0.09	0.653846153846	0.027950310559	0.346153846154	0.346153846154	0.948275862069	GuidanceP	prk	paml
15	0.1	0.653846153846	0.027950310559	0.346153846154	0.346153846154	0.948275862069	GuidanceP	prk	paml
15	0.11	0.653846153846	0.027950310559	0.346153846154	0.346153846154	0.948275862069	GuidanceP	prk	paml
15	0.12	0.653846153846	0.0248447204969	0.346153846154	0.346153846154	0.951149425287	GuidanceP	prk	paml
15	0.13	0.653846153846	0.0248447204969	0.346153846154	0.346153846154	0.951149425287	GuidanceP	prk	paml
15	0.14	0.653846153846	0.0248447204969	0.346153846154	0.346153846154	0.951149425287	GuidanceP	prk	paml
15	0.15	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.16	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.17	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.18	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.19	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.2	0.615384615385	0.0248447204969	0.384615384615	0.384615384615	0.948275862069	GuidanceP	prk	paml
15	0.21	0.615384615385	0.0217391304348	0.384615384615	0.384615384615	0.951149425287	GuidanceP	prk	paml
15	0.22	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	GuidanceP	prk	paml
15	0.23	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	GuidanceP	prk	paml
15	0.24	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	GuidanceP	prk	paml
15	0.25	0.576923076923	0.0217391304348	0.423076923077	0.423076923077	0.948275862069	GuidanceP	prk	paml
15	0.26	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	GuidanceP	prk	paml
15	0.27	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	GuidanceP	prk	paml
15	0.28	0.576923076923	0.0186335403727	0.423076923077	0.423076923077	0.951149425287	GuidanceP	prk	paml
15	0.29	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.3	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.31	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.32	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.33	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.34	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.35	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.36	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.37	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.38	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.39	0.538461538462	0.0186335403727	0.461538461538	0.461538461538	0.948275862069	GuidanceP	prk	paml
15	0.4	0.5	0.0186335403727	0.5	0.5	0.945402298851	GuidanceP	prk	paml
15	0.41	0.5	0.0186335403727	0.5	0.5	0.945402298851	GuidanceP	prk	paml
15	0.42	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.43	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.44	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.45	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.46	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.47	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.48	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.49	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.5	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.51	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.52	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.53	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.54	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.55	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.56	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.57	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.58	0.5	0.0155279503106	0.5	0.5	0.948275862069	GuidanceP	prk	paml
15	0.59	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.6	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.61	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.62	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.63	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.64	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.65	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.66	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.67	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.68	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.69	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
15	0.7	0.5	0.0124223602484	0.5	0.5	0.951149425287	GuidanceP	prk	paml
