count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
23	0.156862745098	0.00773694390716	0.843137254902	0.854604200323	BMweights	rho	fifty	fubar	no
23	0.156862745098	0.00580270793037	0.843137254902	0.856219709208	PDweights	rho	fifty	fubar	no
23	0.137254901961	0.00193423597679	0.862745098039	0.856219709208	BMweightsP	rho	fifty	fubar	yes
23	0.147058823529	0.00193423597679	0.852941176471	0.857835218094	PDweightsP	rho	fifty	fubar	yes
24	0.125786163522	0.0	0.874213836478	0.766386554622	truealn	rho	true	fubar	true
24	0.0620437956204	0.0	0.93795620438	0.552264808362	refaln	rho	zero	fubar	zero
24	0.0620437956204	0.0	0.93795620438	0.552264808362	Guidance	rho	ninety	fubar	no
24	0.0547445255474	0.0	0.945255474453	0.548780487805	GuidanceP	rho	ninety	fubar	yes
24	0.0693430656934	0.0	0.930656934307	0.55574912892	Guidance	rho	thirty	fubar	no
24	0.0547445255474	0.0	0.945255474453	0.548780487805	GuidanceP	rho	thirty	fubar	yes
24	0.0693430656934	0.0	0.930656934307	0.55574912892	Guidance	rho	fifty	fubar	no
24	0.0547445255474	0.0	0.945255474453	0.548780487805	GuidanceP	rho	fifty	fubar	yes
24	0.0620437956204	0.0	0.93795620438	0.552264808362	Guidance	rho	seventy	fubar	no
24	0.0547445255474	0.0	0.945255474453	0.548780487805	GuidanceP	rho	seventy	fubar	yes
24	0.0693430656934	0.0	0.930656934307	0.55574912892	BMweights	rho	fifty	fubar	no
24	0.0620437956204	0.0	0.93795620438	0.552264808362	PDweights	rho	fifty	fubar	no
24	0.0547445255474	0.0	0.945255474453	0.548780487805	BMweightsP	rho	fifty	fubar	yes
24	0.0547445255474	0.0	0.945255474453	0.548780487805	PDweightsP	rho	fifty	fubar	yes
25	0.236486486486	0.0	0.763513513514	0.805841924399	truealn	rho	true	fubar	true
25	0.330188679245	0.0	0.669811320755	0.874113475177	refaln	rho	zero	fubar	zero
25	0.320754716981	0.0	0.679245283019	0.872340425532	Guidance	rho	ninety	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	GuidanceP	rho	ninety	fubar	yes
25	0.320754716981	0.0	0.679245283019	0.872340425532	Guidance	rho	thirty	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	GuidanceP	rho	thirty	fubar	yes
25	0.320754716981	0.0	0.679245283019	0.872340425532	Guidance	rho	fifty	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	GuidanceP	rho	fifty	fubar	yes
25	0.320754716981	0.0	0.679245283019	0.872340425532	Guidance	rho	seventy	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	GuidanceP	rho	seventy	fubar	yes
25	0.320754716981	0.0	0.679245283019	0.872340425532	BMweights	rho	fifty	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	PDweights	rho	fifty	fubar	no
25	0.320754716981	0.0	0.679245283019	0.872340425532	BMweightsP	rho	fifty	fubar	yes
25	0.320754716981	0.0	0.679245283019	0.872340425532	PDweightsP	rho	fifty	fubar	yes
26	0.210526315789	0.0	0.789473684211	0.800664451827	truealn	rho	true	fubar	true
26	0.265306122449	0.00408163265306	0.734693877551	0.874149659864	refaln	rho	zero	fubar	zero
26	0.285714285714	0.00408163265306	0.714285714286	0.877551020408	Guidance	rho	ninety	fubar	no
26	0.295918367347	0.0	0.704081632653	0.882653061224	GuidanceP	rho	ninety	fubar	yes
26	0.285714285714	0.00408163265306	0.714285714286	0.877551020408	Guidance	rho	thirty	fubar	no
26	0.295918367347	0.0	0.704081632653	0.882653061224	GuidanceP	rho	thirty	fubar	yes
26	0.295918367347	0.00408163265306	0.704081632653	0.87925170068	Guidance	rho	fifty	fubar	no
26	0.295918367347	0.0	0.704081632653	0.882653061224	GuidanceP	rho	fifty	fubar	yes
26	0.285714285714	0.00408163265306	0.714285714286	0.877551020408	Guidance	rho	seventy	fubar	no
26	0.295918367347	0.0	0.704081632653	0.882653061224	GuidanceP	rho	seventy	fubar	yes
26	0.285714285714	0.00408163265306	0.714285714286	0.877551020408	BMweights	rho	fifty	fubar	no
26	0.285714285714	0.00408163265306	0.714285714286	0.877551020408	PDweights	rho	fifty	fubar	no
26	0.295918367347	0.00204081632653	0.704081632653	0.880952380952	BMweightsP	rho	fifty	fubar	yes
26	0.295918367347	0.0	0.704081632653	0.882653061224	PDweightsP	rho	fifty	fubar	yes
27	0.176829268293	0.00239808153477	0.823170731707	0.765920826162	truealn	rho	true	fubar	true
27	0.27358490566	0.00216919739696	0.72641509434	0.862433862434	refaln	rho	zero	fubar	zero
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	Guidance	rho	ninety	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	GuidanceP	rho	ninety	fubar	yes
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	Guidance	rho	thirty	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	GuidanceP	rho	thirty	fubar	yes
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	Guidance	rho	fifty	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	GuidanceP	rho	fifty	fubar	yes
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	Guidance	rho	seventy	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	GuidanceP	rho	seventy	fubar	yes
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	BMweights	rho	fifty	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	PDweights	rho	fifty	fubar	no
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	BMweightsP	rho	fifty	fubar	yes
27	0.264150943396	0.00216919739696	0.735849056604	0.860670194004	PDweightsP	rho	fifty	fubar	yes
28	0.107954545455	0.0	0.892045454545	0.758089368259	truealn	rho	true	fubar	true
28	0.171717171717	0.00366972477064	0.828282828283	0.869565217391	refaln	rho	zero	fubar	zero
28	0.181818181818	0.00183486238532	0.818181818182	0.872670807453	Guidance	rho	ninety	fubar	no
28	0.181818181818	0.0	0.818181818182	0.874223602484	GuidanceP	rho	ninety	fubar	yes
28	0.181818181818	0.00183486238532	0.818181818182	0.872670807453	Guidance	rho	thirty	fubar	no
28	0.181818181818	0.0	0.818181818182	0.874223602484	GuidanceP	rho	thirty	fubar	yes
28	0.181818181818	0.00183486238532	0.818181818182	0.872670807453	Guidance	rho	fifty	fubar	no
28	0.181818181818	0.0	0.818181818182	0.874223602484	GuidanceP	rho	fifty	fubar	yes
28	0.181818181818	0.00183486238532	0.818181818182	0.872670807453	Guidance	rho	seventy	fubar	no
28	0.171717171717	0.0	0.828282828283	0.872670807453	GuidanceP	rho	seventy	fubar	yes
28	0.171717171717	0.00183486238532	0.828282828283	0.871118012422	BMweights	rho	fifty	fubar	no
28	0.181818181818	0.00183486238532	0.818181818182	0.872670807453	PDweights	rho	fifty	fubar	no
28	0.181818181818	0.0	0.818181818182	0.874223602484	BMweightsP	rho	fifty	fubar	yes
28	0.181818181818	0.0	0.818181818182	0.874223602484	PDweightsP	rho	fifty	fubar	yes
29	0.248447204969	0.00763358778626	0.751552795031	0.776173285199	truealn	rho	true	fubar	true
29	0.15	0.00746268656716	0.85	0.577651515152	refaln	rho	zero	fubar	zero
29	0.153846153846	0.00746268656716	0.846153846154	0.579545454545	Guidance	rho	ninety	fubar	no
29	0.134615384615	0.00746268656716	0.865384615385	0.570075757576	GuidanceP	rho	ninety	fubar	yes
29	0.15	0.00746268656716	0.85	0.577651515152	Guidance	rho	thirty	fubar	no
29	0.138461538462	0.00746268656716	0.861538461538	0.57196969697	GuidanceP	rho	thirty	fubar	yes
29	0.15	0.00746268656716	0.85	0.577651515152	Guidance	rho	fifty	fubar	no
29	0.138461538462	0.00746268656716	0.861538461538	0.57196969697	GuidanceP	rho	fifty	fubar	yes
29	0.15	0.00746268656716	0.85	0.577651515152	Guidance	rho	seventy	fubar	no
29	0.134615384615	0.00746268656716	0.865384615385	0.570075757576	GuidanceP	rho	seventy	fubar	yes
29	0.157692307692	0.00746268656716	0.842307692308	0.581439393939	BMweights	rho	fifty	fubar	no
29	0.153846153846	0.00746268656716	0.846153846154	0.579545454545	PDweights	rho	fifty	fubar	no
29	0.134615384615	0.00746268656716	0.865384615385	0.570075757576	BMweightsP	rho	fifty	fubar	yes
29	0.134615384615	0.00746268656716	0.865384615385	0.570075757576	PDweightsP	rho	fifty	fubar	yes
30	0.112426035503	0.00210526315789	0.887573964497	0.765527950311	truealn	rho	true	fubar	true
30	0.152380952381	0.00603621730382	0.847619047619	0.847176079734	refaln	rho	zero	fubar	zero
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	Guidance	rho	ninety	fubar	no
30	0.152380952381	0.0	0.847619047619	0.852159468439	GuidanceP	rho	ninety	fubar	yes
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	Guidance	rho	thirty	fubar	no
30	0.152380952381	0.0	0.847619047619	0.852159468439	GuidanceP	rho	thirty	fubar	yes
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	Guidance	rho	fifty	fubar	no
30	0.152380952381	0.0	0.847619047619	0.852159468439	GuidanceP	rho	fifty	fubar	yes
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	Guidance	rho	seventy	fubar	no
30	0.161904761905	0.0	0.838095238095	0.853820598007	GuidanceP	rho	seventy	fubar	yes
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	BMweights	rho	fifty	fubar	no
30	0.152380952381	0.00804828973843	0.847619047619	0.845514950166	PDweights	rho	fifty	fubar	no
30	0.152380952381	0.00402414486922	0.847619047619	0.848837209302	BMweightsP	rho	fifty	fubar	yes
30	0.161904761905	0.0	0.838095238095	0.853820598007	PDweightsP	rho	fifty	fubar	yes
31	0.102941176471	0.0	0.897058823529	0.759842519685	truealn	rho	true	fubar	true
31	0.118181818182	0.00519480519481	0.881818181818	0.8	refaln	rho	zero	fubar	zero
31	0.109090909091	0.0025974025974	0.890909090909	0.8	Guidance	rho	ninety	fubar	no
31	0.118181818182	0.0	0.881818181818	0.80404040404	GuidanceP	rho	ninety	fubar	yes
31	0.109090909091	0.0025974025974	0.890909090909	0.8	Guidance	rho	thirty	fubar	no
31	0.118181818182	0.0	0.881818181818	0.80404040404	GuidanceP	rho	thirty	fubar	yes
31	0.109090909091	0.0025974025974	0.890909090909	0.8	Guidance	rho	fifty	fubar	no
31	0.109090909091	0.0	0.890909090909	0.80202020202	GuidanceP	rho	fifty	fubar	yes
31	0.109090909091	0.0025974025974	0.890909090909	0.8	Guidance	rho	seventy	fubar	no
31	0.118181818182	0.0	0.881818181818	0.80404040404	GuidanceP	rho	seventy	fubar	yes
31	0.109090909091	0.0025974025974	0.890909090909	0.8	BMweights	rho	fifty	fubar	no
31	0.109090909091	0.0025974025974	0.890909090909	0.8	PDweights	rho	fifty	fubar	no
31	0.109090909091	0.0	0.890909090909	0.80202020202	BMweightsP	rho	fifty	fubar	yes
31	0.109090909091	0.0	0.890909090909	0.80202020202	PDweightsP	rho	fifty	fubar	yes
32	0.170731707317	0.00238095238095	0.829268292683	0.765410958904	truealn	rho	true	fubar	true
32	0.181818181818	0.00229885057471	0.818181818182	0.807760141093	refaln	rho	zero	fubar	zero
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	Guidance	rho	ninety	fubar	no
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	GuidanceP	rho	ninety	fubar	yes
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	Guidance	rho	thirty	fubar	no
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	GuidanceP	rho	thirty	fubar	yes
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	Guidance	rho	fifty	fubar	no
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	GuidanceP	rho	fifty	fubar	yes
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	Guidance	rho	seventy	fubar	no
32	0.204545454545	0.00229885057471	0.795454545455	0.813051146384	GuidanceP	rho	seventy	fubar	yes
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	BMweights	rho	fifty	fubar	no
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	PDweights	rho	fifty	fubar	no
32	0.19696969697	0.00229885057471	0.80303030303	0.811287477954	BMweightsP	rho	fifty	fubar	yes
32	0.204545454545	0.00229885057471	0.795454545455	0.813051146384	PDweightsP	rho	fifty	fubar	yes
33	0.224852071006	0.00233644859813	0.775147928994	0.778894472362	truealn	rho	true	fubar	true
33	0.299145299145	0.0108695652174	0.700854700855	0.849220103986	refaln	rho	zero	fubar	zero
33	0.307692307692	0.00652173913043	0.692307692308	0.854419410745	Guidance	rho	ninety	fubar	no
33	0.299145299145	0.00217391304348	0.700854700855	0.856152512998	GuidanceP	rho	ninety	fubar	yes
33	0.307692307692	0.00652173913043	0.692307692308	0.854419410745	Guidance	rho	thirty	fubar	no
33	0.299145299145	0.00217391304348	0.700854700855	0.856152512998	GuidanceP	rho	thirty	fubar	yes
33	0.307692307692	0.00652173913043	0.692307692308	0.854419410745	Guidance	rho	fifty	fubar	no
33	0.299145299145	0.00217391304348	0.700854700855	0.856152512998	GuidanceP	rho	fifty	fubar	yes
33	0.307692307692	0.00652173913043	0.692307692308	0.854419410745	Guidance	rho	seventy	fubar	no
33	0.299145299145	0.00217391304348	0.700854700855	0.856152512998	GuidanceP	rho	seventy	fubar	yes
33	0.299145299145	0.00652173913043	0.700854700855	0.852686308492	BMweights	rho	fifty	fubar	no
33	0.307692307692	0.00652173913043	0.692307692308	0.854419410745	PDweights	rho	fifty	fubar	no
33	0.273504273504	0.00217391304348	0.726495726496	0.850953206239	BMweightsP	rho	fifty	fubar	yes
33	0.264957264957	0.00217391304348	0.735042735043	0.849220103986	PDweightsP	rho	fifty	fubar	yes
34	0.141891891892	0.00236966824645	0.858108108108	0.775438596491	truealn	rho	true	fubar	true
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	refaln	rho	zero	fubar	zero
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	Guidance	rho	ninety	fubar	no
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	GuidanceP	rho	ninety	fubar	yes
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	Guidance	rho	thirty	fubar	no
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	GuidanceP	rho	thirty	fubar	yes
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	Guidance	rho	fifty	fubar	no
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	GuidanceP	rho	fifty	fubar	yes
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	Guidance	rho	seventy	fubar	no
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	GuidanceP	rho	seventy	fubar	yes
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	BMweights	rho	fifty	fubar	no
34	0.176470588235	0.00665188470067	0.823529411765	0.842676311031	PDweights	rho	fifty	fubar	no
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	BMweightsP	rho	fifty	fubar	yes
34	0.176470588235	0.00221729490022	0.823529411765	0.846292947559	PDweightsP	rho	fifty	fubar	yes
35	0.127272727273	0.00480769230769	0.872727272727	0.748709122203	truealn	rho	true	fubar	true
35	0.1875	0.00434782608696	0.8125	0.837412587413	refaln	rho	zero	fubar	zero
35	0.1875	0.00434782608696	0.8125	0.837412587413	Guidance	rho	ninety	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	GuidanceP	rho	ninety	fubar	yes
35	0.1875	0.00434782608696	0.8125	0.837412587413	Guidance	rho	thirty	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	GuidanceP	rho	thirty	fubar	yes
35	0.1875	0.00434782608696	0.8125	0.837412587413	Guidance	rho	fifty	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	GuidanceP	rho	fifty	fubar	yes
35	0.1875	0.00434782608696	0.8125	0.837412587413	Guidance	rho	seventy	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	GuidanceP	rho	seventy	fubar	yes
35	0.1875	0.00434782608696	0.8125	0.837412587413	BMweights	rho	fifty	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	PDweights	rho	fifty	fubar	no
35	0.1875	0.00434782608696	0.8125	0.837412587413	BMweightsP	rho	fifty	fubar	yes
35	0.1875	0.00434782608696	0.8125	0.837412587413	PDweightsP	rho	fifty	fubar	yes
36	0.145945945946	0.00213219616205	0.854054054054	0.756880733945	truealn	rho	true	fubar	true
36	0.25	0.0040404040404	0.75	0.862354892206	refaln	rho	zero	fubar	zero
36	0.25	0.0040404040404	0.75	0.862354892206	Guidance	rho	ninety	fubar	no
36	0.25	0.0020202020202	0.75	0.864013266998	GuidanceP	rho	ninety	fubar	yes
36	0.25	0.0040404040404	0.75	0.862354892206	Guidance	rho	thirty	fubar	no
36	0.25	0.0020202020202	0.75	0.864013266998	GuidanceP	rho	thirty	fubar	yes
36	0.25	0.0040404040404	0.75	0.862354892206	Guidance	rho	fifty	fubar	no
36	0.25	0.0020202020202	0.75	0.864013266998	GuidanceP	rho	fifty	fubar	yes
36	0.25	0.0040404040404	0.75	0.862354892206	Guidance	rho	seventy	fubar	no
36	0.25	0.0020202020202	0.75	0.864013266998	GuidanceP	rho	seventy	fubar	yes
36	0.25	0.0040404040404	0.75	0.862354892206	BMweights	rho	fifty	fubar	no
36	0.25	0.0040404040404	0.75	0.862354892206	PDweights	rho	fifty	fubar	no
36	0.25	0.0020202020202	0.75	0.864013266998	BMweightsP	rho	fifty	fubar	yes
36	0.25	0.0020202020202	0.75	0.864013266998	PDweightsP	rho	fifty	fubar	yes
37	0.183544303797	0.0	0.816455696203	0.767985611511	truealn	rho	true	fubar	true
37	0.233333333333	0.0	0.766666666667	0.826741996234	refaln	rho	zero	fubar	zero
37	0.241666666667	0.00243309002433	0.758333333333	0.826741996234	Guidance	rho	ninety	fubar	no
37	0.241666666667	0.0	0.758333333333	0.828625235405	GuidanceP	rho	ninety	fubar	yes
37	0.233333333333	0.00243309002433	0.766666666667	0.824858757062	Guidance	rho	thirty	fubar	no
37	0.233333333333	0.0	0.766666666667	0.826741996234	GuidanceP	rho	thirty	fubar	yes
37	0.233333333333	0.00243309002433	0.766666666667	0.824858757062	Guidance	rho	fifty	fubar	no
37	0.233333333333	0.0	0.766666666667	0.826741996234	GuidanceP	rho	fifty	fubar	yes
37	0.233333333333	0.0	0.766666666667	0.826741996234	Guidance	rho	seventy	fubar	no
37	0.241666666667	0.0	0.758333333333	0.828625235405	GuidanceP	rho	seventy	fubar	yes
37	0.233333333333	0.0	0.766666666667	0.826741996234	BMweights	rho	fifty	fubar	no
37	0.233333333333	0.00243309002433	0.766666666667	0.824858757062	PDweights	rho	fifty	fubar	no
37	0.241666666667	0.0	0.758333333333	0.828625235405	BMweightsP	rho	fifty	fubar	yes
37	0.241666666667	0.0	0.758333333333	0.828625235405	PDweightsP	rho	fifty	fubar	yes
38	0.140845070423	0.0	0.859154929577	0.77449168207	truealn	rho	true	fubar	true
38	0.202127659574	0.0	0.797872340426	0.857414448669	refaln	rho	zero	fubar	zero
38	0.212765957447	0.0	0.787234042553	0.859315589354	Guidance	rho	ninety	fubar	no
38	0.212765957447	0.0	0.787234042553	0.859315589354	GuidanceP	rho	ninety	fubar	yes
38	0.223404255319	0.0	0.776595744681	0.861216730038	Guidance	rho	thirty	fubar	no
38	0.212765957447	0.0	0.787234042553	0.859315589354	GuidanceP	rho	thirty	fubar	yes
38	0.212765957447	0.0	0.787234042553	0.859315589354	Guidance	rho	fifty	fubar	no
38	0.212765957447	0.0	0.787234042553	0.859315589354	GuidanceP	rho	fifty	fubar	yes
38	0.212765957447	0.0	0.787234042553	0.859315589354	Guidance	rho	seventy	fubar	no
38	0.212765957447	0.0	0.787234042553	0.859315589354	GuidanceP	rho	seventy	fubar	yes
38	0.212765957447	0.0	0.787234042553	0.859315589354	BMweights	rho	fifty	fubar	no
38	0.212765957447	0.0	0.787234042553	0.859315589354	PDweights	rho	fifty	fubar	no
38	0.223404255319	0.0	0.776595744681	0.861216730038	BMweightsP	rho	fifty	fubar	yes
38	0.223404255319	0.0	0.776595744681	0.861216730038	PDweightsP	rho	fifty	fubar	yes
39	0.176470588235	0.0	0.823529411765	0.772665764547	truealn	rho	true	fubar	true
39	0.246153846154	0.00510204081633	0.753846153846	0.859331476323	refaln	rho	zero	fubar	zero
39	0.284615384615	0.00170068027211	0.715384615385	0.869080779944	Guidance	rho	ninety	fubar	no
39	0.284615384615	0.0	0.715384615385	0.870473537604	GuidanceP	rho	ninety	fubar	yes
39	0.284615384615	0.00170068027211	0.715384615385	0.869080779944	Guidance	rho	thirty	fubar	no
39	0.284615384615	0.0	0.715384615385	0.870473537604	GuidanceP	rho	thirty	fubar	yes
39	0.284615384615	0.00170068027211	0.715384615385	0.869080779944	Guidance	rho	fifty	fubar	no
39	0.284615384615	0.0	0.715384615385	0.870473537604	GuidanceP	rho	fifty	fubar	yes
39	0.284615384615	0.00170068027211	0.715384615385	0.869080779944	Guidance	rho	seventy	fubar	no
39	0.284615384615	0.0	0.715384615385	0.870473537604	GuidanceP	rho	seventy	fubar	yes
39	0.284615384615	0.00340136054422	0.715384615385	0.867688022284	BMweights	rho	fifty	fubar	no
39	0.284615384615	0.00170068027211	0.715384615385	0.869080779944	PDweights	rho	fifty	fubar	no
39	0.284615384615	0.0	0.715384615385	0.870473537604	BMweightsP	rho	fifty	fubar	yes
39	0.284615384615	0.0	0.715384615385	0.870473537604	PDweightsP	rho	fifty	fubar	yes
40	0.15923566879	0.0	0.84076433121	0.751412429379	truealn	rho	true	fubar	true
40	0.225225225225	0.00243309002433	0.774774774775	0.833333333333	refaln	rho	zero	fubar	zero
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	Guidance	rho	ninety	fubar	no
40	0.234234234234	0.0	0.765765765766	0.837164750958	GuidanceP	rho	ninety	fubar	yes
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	Guidance	rho	thirty	fubar	no
40	0.234234234234	0.0	0.765765765766	0.837164750958	GuidanceP	rho	thirty	fubar	yes
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	Guidance	rho	fifty	fubar	no
40	0.234234234234	0.0	0.765765765766	0.837164750958	GuidanceP	rho	fifty	fubar	yes
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	Guidance	rho	seventy	fubar	no
40	0.234234234234	0.0	0.765765765766	0.837164750958	GuidanceP	rho	seventy	fubar	yes
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	BMweights	rho	fifty	fubar	no
40	0.234234234234	0.00243309002433	0.765765765766	0.835249042146	PDweights	rho	fifty	fubar	no
40	0.234234234234	0.0	0.765765765766	0.837164750958	BMweightsP	rho	fifty	fubar	yes
40	0.234234234234	0.0	0.765765765766	0.837164750958	PDweightsP	rho	fifty	fubar	yes
41	0.215568862275	0.0	0.784431137725	0.777589134126	truealn	rho	true	fubar	true
41	0.266666666667	0.00442477876106	0.733333333333	0.842657342657	refaln	rho	zero	fubar	zero
41	0.275	0.00442477876106	0.725	0.844405594406	Guidance	rho	ninety	fubar	no
41	0.283333333333	0.0	0.716666666667	0.84965034965	GuidanceP	rho	ninety	fubar	yes
41	0.275	0.00442477876106	0.725	0.844405594406	Guidance	rho	thirty	fubar	no
41	0.275	0.0	0.725	0.847902097902	GuidanceP	rho	thirty	fubar	yes
41	0.275	0.00442477876106	0.725	0.844405594406	Guidance	rho	fifty	fubar	no
41	0.283333333333	0.0	0.716666666667	0.84965034965	GuidanceP	rho	fifty	fubar	yes
41	0.283333333333	0.00442477876106	0.716666666667	0.846153846154	Guidance	rho	seventy	fubar	no
41	0.283333333333	0.0	0.716666666667	0.84965034965	GuidanceP	rho	seventy	fubar	yes
41	0.275	0.00442477876106	0.725	0.844405594406	BMweights	rho	fifty	fubar	no
41	0.275	0.00442477876106	0.725	0.844405594406	PDweights	rho	fifty	fubar	no
41	0.283333333333	0.0	0.716666666667	0.84965034965	BMweightsP	rho	fifty	fubar	yes
41	0.275	0.0	0.725	0.847902097902	PDweightsP	rho	fifty	fubar	yes
42	0.146341463415	0.0	0.853658536585	0.743401759531	truealn	rho	true	fubar	true
42	0.224299065421	0.00720720720721	0.775700934579	0.868580060423	refaln	rho	zero	fubar	zero
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	Guidance	rho	ninety	fubar	no
42	0.242990654206	0.0	0.757009345794	0.877643504532	GuidanceP	rho	ninety	fubar	yes
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	Guidance	rho	thirty	fubar	no
42	0.252336448598	0.0	0.747663551402	0.87915407855	GuidanceP	rho	thirty	fubar	yes
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	Guidance	rho	fifty	fubar	no
42	0.242990654206	0.0	0.757009345794	0.877643504532	GuidanceP	rho	fifty	fubar	yes
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	Guidance	rho	seventy	fubar	no
42	0.252336448598	0.0	0.747663551402	0.87915407855	GuidanceP	rho	seventy	fubar	yes
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	BMweights	rho	fifty	fubar	no
42	0.242990654206	0.00540540540541	0.757009345794	0.873111782477	PDweights	rho	fifty	fubar	no
42	0.242990654206	0.0	0.757009345794	0.877643504532	BMweightsP	rho	fifty	fubar	yes
42	0.242990654206	0.0	0.757009345794	0.877643504532	PDweightsP	rho	fifty	fubar	yes
43	0.177514792899	0.00236406619385	0.822485207101	0.763513513514	truealn	rho	true	fubar	true
43	0.214876033058	0.00652173913043	0.785123966942	0.831325301205	refaln	rho	zero	fubar	zero
43	0.223140495868	0.00434782608696	0.776859504132	0.834767641997	Guidance	rho	ninety	fubar	no
43	0.223140495868	0.0	0.776859504132	0.838209982788	GuidanceP	rho	ninety	fubar	yes
43	0.223140495868	0.00434782608696	0.776859504132	0.834767641997	Guidance	rho	thirty	fubar	no
43	0.231404958678	0.0	0.768595041322	0.839931153184	GuidanceP	rho	thirty	fubar	yes
43	0.223140495868	0.00434782608696	0.776859504132	0.834767641997	Guidance	rho	fifty	fubar	no
43	0.231404958678	0.0	0.768595041322	0.839931153184	GuidanceP	rho	fifty	fubar	yes
43	0.223140495868	0.00434782608696	0.776859504132	0.834767641997	Guidance	rho	seventy	fubar	no
43	0.231404958678	0.0	0.768595041322	0.839931153184	GuidanceP	rho	seventy	fubar	yes
43	0.223140495868	0.00652173913043	0.776859504132	0.833046471601	BMweights	rho	fifty	fubar	no
43	0.223140495868	0.00434782608696	0.776859504132	0.834767641997	PDweights	rho	fifty	fubar	no
43	0.223140495868	0.0	0.776859504132	0.838209982788	BMweightsP	rho	fifty	fubar	yes
43	0.231404958678	0.0	0.768595041322	0.839931153184	PDweightsP	rho	fifty	fubar	yes
44	0.119402985075	0.0	0.880597014925	0.754847645429	truealn	rho	true	fubar	true
44	0.16393442623	0.00347826086957	0.83606557377	0.850789096126	refaln	rho	zero	fubar	zero
44	0.16393442623	0.00173913043478	0.83606557377	0.852223816356	Guidance	rho	ninety	fubar	no
44	0.16393442623	0.0	0.83606557377	0.853658536585	GuidanceP	rho	ninety	fubar	yes
44	0.16393442623	0.00173913043478	0.83606557377	0.852223816356	Guidance	rho	thirty	fubar	no
44	0.16393442623	0.0	0.83606557377	0.853658536585	GuidanceP	rho	thirty	fubar	yes
44	0.16393442623	0.00173913043478	0.83606557377	0.852223816356	Guidance	rho	fifty	fubar	no
44	0.16393442623	0.0	0.83606557377	0.853658536585	GuidanceP	rho	fifty	fubar	yes
