count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
20	0.61	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.62	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.63	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.64	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.65	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.66	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.67	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.68	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	GuidanceP	prk	paml
20	0.69	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	GuidanceP	prk	paml
20	0.7	0.485981308411	0.00125470514429	0.514018691589	0.514018691589	0.938053097345	GuidanceP	prk	paml
20	0.71	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	GuidanceP	prk	paml
20	0.72	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	GuidanceP	prk	paml
20	0.73	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	GuidanceP	prk	paml
20	0.74	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	GuidanceP	prk	paml
20	0.75	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	GuidanceP	prk	paml
20	0.76	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	GuidanceP	prk	paml
20	0.77	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	GuidanceP	prk	paml
20	0.78	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	GuidanceP	prk	paml
20	0.79	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	GuidanceP	prk	paml
20	0.8	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	GuidanceP	prk	paml
20	0.81	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.82	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.83	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.84	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.85	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.86	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.87	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	GuidanceP	prk	paml
20	0.88	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.89	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.9	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.91	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.92	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.93	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.94	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	GuidanceP	prk	paml
20	0.95	0.401869158879	0.00125470514429	0.598130841121	0.598130841121	0.928097345133	GuidanceP	prk	paml
20	0.96	0.383177570093	0.00125470514429	0.616822429907	0.616822429907	0.925884955752	GuidanceP	prk	paml
20	0.97	0.373831775701	0.00125470514429	0.626168224299	0.626168224299	0.924778761062	GuidanceP	prk	paml
20	0.98	0.373831775701	0.00125470514429	0.626168224299	0.626168224299	0.924778761062	GuidanceP	prk	paml
20	0.99	0.327102803738	0.0	0.672897196262	0.672897196262	0.920353982301	GuidanceP	prk	paml
20	1.0	0.0747663551402	0.0	0.92523364486	0.92523364486	0.890486725664	GuidanceP	prk	paml
20	0.0	1.0	1.0	0.0	0.0	0.118362831858	BMweightsP	prk	paml
20	0.01	0.775700934579	0.642409033877	0.224299065421	0.224299065421	0.407079646018	BMweightsP	prk	paml
20	0.02	0.719626168224	0.638644918444	0.280373831776	0.280373831776	0.403761061947	BMweightsP	prk	paml
20	0.03	0.691588785047	0.636135508156	0.308411214953	0.308411214953	0.402654867257	BMweightsP	prk	paml
20	0.04	0.682242990654	0.632371392723	0.317757009346	0.317757009346	0.404867256637	BMweightsP	prk	paml
20	0.05	0.672897196262	0.631116687578	0.327102803738	0.327102803738	0.404867256637	BMweightsP	prk	paml
20	0.06	0.663551401869	0.629861982434	0.336448598131	0.336448598131	0.404867256637	BMweightsP	prk	paml
20	0.07	0.663551401869	0.629861982434	0.336448598131	0.336448598131	0.404867256637	BMweightsP	prk	paml
20	0.08	0.654205607477	0.629861982434	0.345794392523	0.345794392523	0.403761061947	BMweightsP	prk	paml
20	0.09	0.644859813084	0.629861982434	0.355140186916	0.355140186916	0.402654867257	BMweightsP	prk	paml
20	0.1	0.644859813084	0.629861982434	0.355140186916	0.355140186916	0.402654867257	BMweightsP	prk	paml
20	0.11	0.635514018692	0.629861982434	0.364485981308	0.364485981308	0.401548672566	BMweightsP	prk	paml
20	0.12	0.635514018692	0.62860727729	0.364485981308	0.364485981308	0.402654867257	BMweightsP	prk	paml
20	0.13	0.635514018692	0.62860727729	0.364485981308	0.364485981308	0.402654867257	BMweightsP	prk	paml
20	0.14	0.635514018692	0.62860727729	0.364485981308	0.364485981308	0.402654867257	BMweightsP	prk	paml
20	0.15	0.635514018692	0.627352572146	0.364485981308	0.364485981308	0.403761061947	BMweightsP	prk	paml
20	0.16	0.635514018692	0.00376411543287	0.364485981308	0.364485981308	0.953539823009	BMweightsP	prk	paml
20	0.17	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	BMweightsP	prk	paml
20	0.18	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	BMweightsP	prk	paml
20	0.19	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	BMweightsP	prk	paml
20	0.2	0.607476635514	0.00376411543287	0.392523364486	0.392523364486	0.950221238938	BMweightsP	prk	paml
20	0.21	0.607476635514	0.00376411543287	0.392523364486	0.392523364486	0.950221238938	BMweightsP	prk	paml
20	0.22	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	BMweightsP	prk	paml
20	0.23	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	BMweightsP	prk	paml
20	0.24	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	BMweightsP	prk	paml
20	0.25	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	BMweightsP	prk	paml
20	0.26	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.27	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.28	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.29	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.3	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.31	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.32	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	BMweightsP	prk	paml
20	0.33	0.570093457944	0.00376411543287	0.429906542056	0.429906542056	0.945796460177	BMweightsP	prk	paml
20	0.34	0.570093457944	0.00376411543287	0.429906542056	0.429906542056	0.945796460177	BMweightsP	prk	paml
20	0.35	0.560747663551	0.00376411543287	0.439252336449	0.439252336449	0.944690265487	BMweightsP	prk	paml
20	0.36	0.560747663551	0.00376411543287	0.439252336449	0.439252336449	0.944690265487	BMweightsP	prk	paml
20	0.37	0.551401869159	0.00376411543287	0.448598130841	0.448598130841	0.943584070796	BMweightsP	prk	paml
20	0.38	0.551401869159	0.00376411543287	0.448598130841	0.448598130841	0.943584070796	BMweightsP	prk	paml
20	0.39	0.551401869159	0.00376411543287	0.448598130841	0.448598130841	0.943584070796	BMweightsP	prk	paml
20	0.4	0.551401869159	0.00376411543287	0.448598130841	0.448598130841	0.943584070796	BMweightsP	prk	paml
20	0.41	0.542056074766	0.00376411543287	0.457943925234	0.457943925234	0.942477876106	BMweightsP	prk	paml
20	0.42	0.542056074766	0.00376411543287	0.457943925234	0.457943925234	0.942477876106	BMweightsP	prk	paml
20	0.43	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	BMweightsP	prk	paml
20	0.44	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	BMweightsP	prk	paml
20	0.45	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	BMweightsP	prk	paml
20	0.46	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	BMweightsP	prk	paml
20	0.47	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	BMweightsP	prk	paml
20	0.48	0.532710280374	0.00250941028858	0.467289719626	0.467289719626	0.942477876106	BMweightsP	prk	paml
20	0.49	0.532710280374	0.00250941028858	0.467289719626	0.467289719626	0.942477876106	BMweightsP	prk	paml
20	0.5	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	BMweightsP	prk	paml
20	0.51	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	BMweightsP	prk	paml
20	0.52	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	BMweightsP	prk	paml
20	0.53	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	BMweightsP	prk	paml
20	0.54	0.523364485981	0.00125470514429	0.476635514019	0.476635514019	0.942477876106	BMweightsP	prk	paml
20	0.55	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	BMweightsP	prk	paml
20	0.56	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.57	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.58	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.59	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.6	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.61	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.62	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.63	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	BMweightsP	prk	paml
20	0.64	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	BMweightsP	prk	paml
20	0.65	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	BMweightsP	prk	paml
20	0.66	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	BMweightsP	prk	paml
20	0.67	0.485981308411	0.00125470514429	0.514018691589	0.514018691589	0.938053097345	BMweightsP	prk	paml
20	0.68	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	BMweightsP	prk	paml
20	0.69	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	BMweightsP	prk	paml
20	0.7	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	BMweightsP	prk	paml
20	0.71	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	BMweightsP	prk	paml
20	0.72	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	BMweightsP	prk	paml
20	0.73	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	BMweightsP	prk	paml
20	0.74	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	BMweightsP	prk	paml
20	0.75	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	BMweightsP	prk	paml
20	0.76	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	BMweightsP	prk	paml
20	0.77	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	BMweightsP	prk	paml
20	0.78	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.79	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.8	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.81	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.82	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.83	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.84	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.85	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	BMweightsP	prk	paml
20	0.86	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.87	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.88	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.89	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.9	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.91	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.92	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.93	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	BMweightsP	prk	paml
20	0.94	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	BMweightsP	prk	paml
20	0.95	0.383177570093	0.00125470514429	0.616822429907	0.616822429907	0.925884955752	BMweightsP	prk	paml
20	0.96	0.383177570093	0.00125470514429	0.616822429907	0.616822429907	0.925884955752	BMweightsP	prk	paml
20	0.97	0.373831775701	0.00125470514429	0.626168224299	0.626168224299	0.924778761062	BMweightsP	prk	paml
20	0.98	0.373831775701	0.00125470514429	0.626168224299	0.626168224299	0.924778761062	BMweightsP	prk	paml
20	0.99	0.336448598131	0.0	0.663551401869	0.663551401869	0.921460176991	BMweightsP	prk	paml
20	1.0	0.0747663551402	0.0	0.92523364486	0.92523364486	0.890486725664	BMweightsP	prk	paml
20	0.0	1.0	1.0	0.0	0.0	0.118362831858	PDweightsP	prk	paml
20	0.01	0.775700934579	0.647427854454	0.224299065421	0.224299065421	0.402654867257	PDweightsP	prk	paml
20	0.02	0.738317757009	0.644918444166	0.261682242991	0.261682242991	0.400442477876	PDweightsP	prk	paml
20	0.03	0.691588785047	0.642409033877	0.308411214953	0.308411214953	0.397123893805	PDweightsP	prk	paml
20	0.04	0.691588785047	0.6373902133	0.308411214953	0.308411214953	0.401548672566	PDweightsP	prk	paml
20	0.05	0.682242990654	0.636135508156	0.317757009346	0.317757009346	0.401548672566	PDweightsP	prk	paml
20	0.06	0.672897196262	0.634880803011	0.327102803738	0.327102803738	0.401548672566	PDweightsP	prk	paml
20	0.07	0.663551401869	0.634880803011	0.336448598131	0.336448598131	0.400442477876	PDweightsP	prk	paml
20	0.08	0.654205607477	0.633626097867	0.345794392523	0.345794392523	0.400442477876	PDweightsP	prk	paml
20	0.09	0.654205607477	0.633626097867	0.345794392523	0.345794392523	0.400442477876	PDweightsP	prk	paml
20	0.1	0.644859813084	0.633626097867	0.355140186916	0.355140186916	0.399336283186	PDweightsP	prk	paml
20	0.11	0.644859813084	0.633626097867	0.355140186916	0.355140186916	0.399336283186	PDweightsP	prk	paml
20	0.12	0.635514018692	0.633626097867	0.364485981308	0.364485981308	0.398230088496	PDweightsP	prk	paml
20	0.13	0.635514018692	0.633626097867	0.364485981308	0.364485981308	0.398230088496	PDweightsP	prk	paml
20	0.14	0.635514018692	0.633626097867	0.364485981308	0.364485981308	0.398230088496	PDweightsP	prk	paml
20	0.15	0.635514018692	0.632371392723	0.364485981308	0.364485981308	0.399336283186	PDweightsP	prk	paml
20	0.16	0.635514018692	0.00501882057716	0.364485981308	0.364485981308	0.952433628319	PDweightsP	prk	paml
20	0.17	0.635514018692	0.00501882057716	0.364485981308	0.364485981308	0.952433628319	PDweightsP	prk	paml
20	0.18	0.635514018692	0.00501882057716	0.364485981308	0.364485981308	0.952433628319	PDweightsP	prk	paml
20	0.19	0.635514018692	0.00376411543287	0.364485981308	0.364485981308	0.953539823009	PDweightsP	prk	paml
20	0.2	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	PDweightsP	prk	paml
20	0.21	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	PDweightsP	prk	paml
20	0.22	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	PDweightsP	prk	paml
20	0.23	0.616822429907	0.00376411543287	0.383177570093	0.383177570093	0.951327433628	PDweightsP	prk	paml
20	0.24	0.598130841121	0.00376411543287	0.401869158879	0.401869158879	0.949115044248	PDweightsP	prk	paml
20	0.25	0.598130841121	0.00376411543287	0.401869158879	0.401869158879	0.949115044248	PDweightsP	prk	paml
20	0.26	0.598130841121	0.00376411543287	0.401869158879	0.401869158879	0.949115044248	PDweightsP	prk	paml
20	0.27	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	PDweightsP	prk	paml
20	0.28	0.588785046729	0.00376411543287	0.411214953271	0.411214953271	0.948008849558	PDweightsP	prk	paml
20	0.29	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	PDweightsP	prk	paml
20	0.3	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	PDweightsP	prk	paml
20	0.31	0.579439252336	0.00376411543287	0.420560747664	0.420560747664	0.946902654867	PDweightsP	prk	paml
20	0.32	0.579439252336	0.00250941028858	0.420560747664	0.420560747664	0.948008849558	PDweightsP	prk	paml
20	0.33	0.579439252336	0.00250941028858	0.420560747664	0.420560747664	0.948008849558	PDweightsP	prk	paml
20	0.34	0.579439252336	0.00250941028858	0.420560747664	0.420560747664	0.948008849558	PDweightsP	prk	paml
20	0.35	0.579439252336	0.00250941028858	0.420560747664	0.420560747664	0.948008849558	PDweightsP	prk	paml
20	0.36	0.570093457944	0.00250941028858	0.429906542056	0.429906542056	0.946902654867	PDweightsP	prk	paml
20	0.37	0.570093457944	0.00250941028858	0.429906542056	0.429906542056	0.946902654867	PDweightsP	prk	paml
20	0.38	0.570093457944	0.00250941028858	0.429906542056	0.429906542056	0.946902654867	PDweightsP	prk	paml
20	0.39	0.560747663551	0.00250941028858	0.439252336449	0.439252336449	0.945796460177	PDweightsP	prk	paml
20	0.4	0.560747663551	0.00250941028858	0.439252336449	0.439252336449	0.945796460177	PDweightsP	prk	paml
20	0.41	0.551401869159	0.00250941028858	0.448598130841	0.448598130841	0.944690265487	PDweightsP	prk	paml
20	0.42	0.551401869159	0.00250941028858	0.448598130841	0.448598130841	0.944690265487	PDweightsP	prk	paml
20	0.43	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	PDweightsP	prk	paml
20	0.44	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	PDweightsP	prk	paml
20	0.45	0.542056074766	0.00250941028858	0.457943925234	0.457943925234	0.943584070796	PDweightsP	prk	paml
20	0.46	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.47	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.48	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.49	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.5	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.51	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.52	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.53	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.54	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.55	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.56	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.57	0.542056074766	0.00125470514429	0.457943925234	0.457943925234	0.944690265487	PDweightsP	prk	paml
20	0.58	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	PDweightsP	prk	paml
20	0.59	0.532710280374	0.00125470514429	0.467289719626	0.467289719626	0.943584070796	PDweightsP	prk	paml
20	0.6	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.61	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.62	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.63	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.64	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.65	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.66	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.67	0.514018691589	0.00125470514429	0.485981308411	0.485981308411	0.941371681416	PDweightsP	prk	paml
20	0.68	0.504672897196	0.00125470514429	0.495327102804	0.495327102804	0.940265486726	PDweightsP	prk	paml
20	0.69	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	PDweightsP	prk	paml
20	0.7	0.495327102804	0.00125470514429	0.504672897196	0.504672897196	0.939159292035	PDweightsP	prk	paml
20	0.71	0.476635514019	0.00125470514429	0.523364485981	0.523364485981	0.936946902655	PDweightsP	prk	paml
20	0.72	0.476635514019	0.00125470514429	0.523364485981	0.523364485981	0.936946902655	PDweightsP	prk	paml
20	0.73	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	PDweightsP	prk	paml
20	0.74	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	PDweightsP	prk	paml
20	0.75	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	PDweightsP	prk	paml
20	0.76	0.467289719626	0.00125470514429	0.532710280374	0.532710280374	0.935840707965	PDweightsP	prk	paml
20	0.77	0.457943925234	0.00125470514429	0.542056074766	0.542056074766	0.934734513274	PDweightsP	prk	paml
20	0.78	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	PDweightsP	prk	paml
20	0.79	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	PDweightsP	prk	paml
20	0.8	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	PDweightsP	prk	paml
20	0.81	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	PDweightsP	prk	paml
20	0.82	0.448598130841	0.00125470514429	0.551401869159	0.551401869159	0.933628318584	PDweightsP	prk	paml
20	0.83	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	PDweightsP	prk	paml
20	0.84	0.439252336449	0.00125470514429	0.560747663551	0.560747663551	0.932522123894	PDweightsP	prk	paml
20	0.85	0.429906542056	0.00125470514429	0.570093457944	0.570093457944	0.931415929204	PDweightsP	prk	paml
20	0.86	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	PDweightsP	prk	paml
20	0.87	0.420560747664	0.00125470514429	0.579439252336	0.579439252336	0.930309734513	PDweightsP	prk	paml
20	0.88	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.89	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.9	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.91	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.92	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.93	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.94	0.411214953271	0.00125470514429	0.588785046729	0.588785046729	0.929203539823	PDweightsP	prk	paml
20	0.95	0.383177570093	0.00125470514429	0.616822429907	0.616822429907	0.925884955752	PDweightsP	prk	paml
20	0.96	0.364485981308	0.00125470514429	0.635514018692	0.635514018692	0.923672566372	PDweightsP	prk	paml
20	0.97	0.364485981308	0.00125470514429	0.635514018692	0.635514018692	0.923672566372	PDweightsP	prk	paml
20	0.98	0.364485981308	0.00125470514429	0.635514018692	0.635514018692	0.923672566372	PDweightsP	prk	paml
20	0.99	0.336448598131	0.0	0.663551401869	0.663551401869	0.921460176991	PDweightsP	prk	paml
20	1.0	0.0747663551402	0.0	0.92523364486	0.92523364486	0.890486725664	PDweightsP	prk	paml
21	0.0	1.0	1.0	0.0	0.0	0.109489051095	refaln	prk	paml
21	0.01	0.790476190476	0.67681498829	0.209523809524	0.209523809524	0.374348279458	refaln	prk	paml
21	0.02	0.752380952381	0.670960187354	0.247619047619	0.247619047619	0.375391032325	refaln	prk	paml
21	0.03	0.742857142857	0.666276346604	0.257142857143	0.257142857143	0.378519290928	refaln	prk	paml
21	0.04	0.72380952381	0.661592505855	0.27619047619	0.27619047619	0.380604796663	refaln	prk	paml
21	0.05	0.72380952381	0.654566744731	0.27619047619	0.27619047619	0.386861313869	refaln	prk	paml
21	0.06	0.714285714286	0.649882903981	0.285714285714	0.285714285714	0.389989572471	refaln	prk	paml
21	0.07	0.695238095238	0.647540983607	0.304761904762	0.304761904762	0.389989572471	refaln	prk	paml
21	0.08	0.695238095238	0.647540983607	0.304761904762	0.304761904762	0.389989572471	refaln	prk	paml
21	0.09	0.666666666667	0.646370023419	0.333333333333	0.333333333333	0.387904066736	refaln	prk	paml
21	0.1	0.657142857143	0.64168618267	0.342857142857	0.342857142857	0.391032325339	refaln	prk	paml
21	0.11	0.647619047619	0.638173302108	0.352380952381	0.352380952381	0.393117831074	refaln	prk	paml
21	0.12	0.638095238095	0.638173302108	0.361904761905	0.361904761905	0.392075078206	refaln	prk	paml
21	0.13	0.609523809524	0.631147540984	0.390476190476	0.390476190476	0.395203336809	refaln	prk	paml
