count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
3	0.11	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	BMweightsP	rho	paml
3	0.12	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	BMweightsP	rho	paml
3	0.13	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	BMweightsP	rho	paml
3	0.14	0.105633802817	0.0261096605744	0.894366197183	0.894366197183	0.739047619048	BMweightsP	rho	paml
3	0.15	0.105633802817	0.0261096605744	0.894366197183	0.894366197183	0.739047619048	BMweightsP	rho	paml
3	0.16	0.105633802817	0.023498694517	0.894366197183	0.894366197183	0.740952380952	BMweightsP	rho	paml
3	0.17	0.105633802817	0.023498694517	0.894366197183	0.894366197183	0.740952380952	BMweightsP	rho	paml
3	0.18	0.105633802817	0.0208877284595	0.894366197183	0.894366197183	0.742857142857	BMweightsP	rho	paml
3	0.19	0.0985915492958	0.0208877284595	0.901408450704	0.901408450704	0.740952380952	BMweightsP	rho	paml
3	0.2	0.0985915492958	0.0208877284595	0.901408450704	0.901408450704	0.740952380952	BMweightsP	rho	paml
3	0.21	0.0985915492958	0.0182767624021	0.901408450704	0.901408450704	0.742857142857	BMweightsP	rho	paml
3	0.22	0.0985915492958	0.0182767624021	0.901408450704	0.901408450704	0.742857142857	BMweightsP	rho	paml
3	0.23	0.0915492957746	0.0182767624021	0.908450704225	0.908450704225	0.740952380952	BMweightsP	rho	paml
3	0.24	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	BMweightsP	rho	paml
3	0.25	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	BMweightsP	rho	paml
3	0.26	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	BMweightsP	rho	paml
3	0.27	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	BMweightsP	rho	paml
3	0.28	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	BMweightsP	rho	paml
3	0.29	0.0774647887324	0.0130548302872	0.922535211268	0.922535211268	0.740952380952	BMweightsP	rho	paml
3	0.3	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	BMweightsP	rho	paml
3	0.31	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	BMweightsP	rho	paml
3	0.32	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	BMweightsP	rho	paml
3	0.33	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	BMweightsP	rho	paml
3	0.34	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	BMweightsP	rho	paml
3	0.35	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.36	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.37	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.38	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.39	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.4	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	BMweightsP	rho	paml
3	0.41	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.42	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.43	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.44	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.45	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.46	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.47	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.48	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	BMweightsP	rho	paml
3	0.49	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.5	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.51	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.52	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.53	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.54	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.55	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.56	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.57	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.58	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	BMweightsP	rho	paml
3	0.59	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.6	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.61	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.62	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.63	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.64	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.65	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	BMweightsP	rho	paml
3	0.66	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.67	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.68	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.69	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.7	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.71	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.72	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.73	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	BMweightsP	rho	paml
3	0.74	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.75	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.76	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.77	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.78	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.79	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.8	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	BMweightsP	rho	paml
3	0.81	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.82	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.83	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.84	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.85	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.86	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.87	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.88	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.89	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.9	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.91	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.92	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	BMweightsP	rho	paml
3	0.93	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	BMweightsP	rho	paml
3	0.94	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	BMweightsP	rho	paml
3	0.95	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	BMweightsP	rho	paml
3	0.96	0.0352112676056	0.0	0.964788732394	0.964788732394	0.739047619048	BMweightsP	rho	paml
3	0.97	0.0140845070423	0.0	0.985915492958	0.985915492958	0.733333333333	BMweightsP	rho	paml
3	0.98	0.00704225352113	0.0	0.992957746479	0.992957746479	0.731428571429	BMweightsP	rho	paml
3	0.99	0.0	0.0	1.0	1.0	0.729523809524	BMweightsP	rho	paml
3	1.0	0.0	0.0	1.0	1.0	0.729523809524	BMweightsP	rho	paml
3	0.0	1.0	1.0	0.0	0.0	0.270476190476	PDweightsP	rho	paml
3	0.01	0.985915492958	0.130548302872	0.0140845070423	0.0140845070423	0.900952380952	PDweightsP	rho	paml
3	0.02	0.985915492958	0.088772845953	0.0140845070423	0.0140845070423	0.931428571429	PDweightsP	rho	paml
3	0.03	0.985915492958	0.0757180156658	0.0140845070423	0.0140845070423	0.940952380952	PDweightsP	rho	paml
3	0.04	0.985915492958	0.0704960835509	0.0140845070423	0.0140845070423	0.944761904762	PDweightsP	rho	paml
3	0.05	0.985915492958	0.0574412532637	0.0140845070423	0.0140845070423	0.954285714286	PDweightsP	rho	paml
3	0.06	0.119718309859	0.0496083550914	0.880281690141	0.880281690141	0.725714285714	PDweightsP	rho	paml
3	0.07	0.119718309859	0.0443864229765	0.880281690141	0.880281690141	0.729523809524	PDweightsP	rho	paml
3	0.08	0.119718309859	0.0443864229765	0.880281690141	0.880281690141	0.729523809524	PDweightsP	rho	paml
3	0.09	0.105633802817	0.0365535248042	0.894366197183	0.894366197183	0.731428571429	PDweightsP	rho	paml
3	0.1	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	PDweightsP	rho	paml
3	0.11	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	PDweightsP	rho	paml
3	0.12	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	PDweightsP	rho	paml
3	0.13	0.105633802817	0.0287206266319	0.894366197183	0.894366197183	0.737142857143	PDweightsP	rho	paml
3	0.14	0.105633802817	0.0261096605744	0.894366197183	0.894366197183	0.739047619048	PDweightsP	rho	paml
3	0.15	0.105633802817	0.0261096605744	0.894366197183	0.894366197183	0.739047619048	PDweightsP	rho	paml
3	0.16	0.105633802817	0.023498694517	0.894366197183	0.894366197183	0.740952380952	PDweightsP	rho	paml
3	0.17	0.105633802817	0.023498694517	0.894366197183	0.894366197183	0.740952380952	PDweightsP	rho	paml
3	0.18	0.105633802817	0.0208877284595	0.894366197183	0.894366197183	0.742857142857	PDweightsP	rho	paml
3	0.19	0.0985915492958	0.0208877284595	0.901408450704	0.901408450704	0.740952380952	PDweightsP	rho	paml
3	0.2	0.0985915492958	0.0208877284595	0.901408450704	0.901408450704	0.740952380952	PDweightsP	rho	paml
3	0.21	0.0985915492958	0.0182767624021	0.901408450704	0.901408450704	0.742857142857	PDweightsP	rho	paml
3	0.22	0.0985915492958	0.0182767624021	0.901408450704	0.901408450704	0.742857142857	PDweightsP	rho	paml
3	0.23	0.0915492957746	0.0182767624021	0.908450704225	0.908450704225	0.740952380952	PDweightsP	rho	paml
3	0.24	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	PDweightsP	rho	paml
3	0.25	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	PDweightsP	rho	paml
3	0.26	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	PDweightsP	rho	paml
3	0.27	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	PDweightsP	rho	paml
3	0.28	0.0845070422535	0.0130548302872	0.915492957746	0.915492957746	0.742857142857	PDweightsP	rho	paml
3	0.29	0.0774647887324	0.0130548302872	0.922535211268	0.922535211268	0.740952380952	PDweightsP	rho	paml
3	0.3	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	PDweightsP	rho	paml
3	0.31	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	PDweightsP	rho	paml
3	0.32	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	PDweightsP	rho	paml
3	0.33	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	PDweightsP	rho	paml
3	0.34	0.0704225352113	0.0130548302872	0.929577464789	0.929577464789	0.739047619048	PDweightsP	rho	paml
3	0.35	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.36	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.37	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.38	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.39	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.4	0.0704225352113	0.0104438642298	0.929577464789	0.929577464789	0.740952380952	PDweightsP	rho	paml
3	0.41	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.42	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.43	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.44	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.45	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.46	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.47	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.48	0.0704225352113	0.00783289817232	0.929577464789	0.929577464789	0.742857142857	PDweightsP	rho	paml
3	0.49	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.5	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.51	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.52	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.53	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.54	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.55	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.56	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.57	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.58	0.0633802816901	0.00783289817232	0.93661971831	0.93661971831	0.740952380952	PDweightsP	rho	paml
3	0.59	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.6	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.61	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.62	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.63	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.64	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.65	0.0633802816901	0.00522193211488	0.93661971831	0.93661971831	0.742857142857	PDweightsP	rho	paml
3	0.66	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.67	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.68	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.69	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.7	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.71	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.72	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.73	0.0633802816901	0.00261096605744	0.93661971831	0.93661971831	0.744761904762	PDweightsP	rho	paml
3	0.74	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.75	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.76	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.77	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.78	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.79	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.8	0.0633802816901	0.0	0.93661971831	0.93661971831	0.746666666667	PDweightsP	rho	paml
3	0.81	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.82	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.83	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.84	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.85	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.86	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.87	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.88	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.89	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.9	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.91	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.92	0.056338028169	0.0	0.943661971831	0.943661971831	0.744761904762	PDweightsP	rho	paml
3	0.93	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	PDweightsP	rho	paml
3	0.94	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	PDweightsP	rho	paml
3	0.95	0.0492957746479	0.0	0.950704225352	0.950704225352	0.742857142857	PDweightsP	rho	paml
3	0.96	0.0352112676056	0.0	0.964788732394	0.964788732394	0.739047619048	PDweightsP	rho	paml
3	0.97	0.0140845070423	0.0	0.985915492958	0.985915492958	0.733333333333	PDweightsP	rho	paml
3	0.98	0.00704225352113	0.0	0.992957746479	0.992957746479	0.731428571429	PDweightsP	rho	paml
3	0.99	0.0	0.0	1.0	1.0	0.729523809524	PDweightsP	rho	paml
3	1.0	0.0	0.0	1.0	1.0	0.729523809524	PDweightsP	rho	paml
4	0.0	1.0	1.0	0.0	0.0	0.0683111954459	refaln	rho	paml
4	0.01	0.805555555556	0.34215885947	0.194444444444	0.194444444444	0.667931688805	refaln	rho	paml
4	0.02	0.777777777778	0.313645621181	0.222222222222	0.222222222222	0.692599620493	refaln	rho	paml
4	0.03	0.777777777778	0.276985743381	0.222222222222	0.222222222222	0.726755218216	refaln	rho	paml
4	0.04	0.777777777778	0.238289205703	0.222222222222	0.222222222222	0.762808349146	refaln	rho	paml
4	0.05	0.722222222222	0.219959266802	0.277777777778	0.277777777778	0.776091081594	refaln	rho	paml
4	0.06	0.722222222222	0.0529531568228	0.277777777778	0.277777777778	0.931688804554	refaln	rho	paml
4	0.07	0.694444444444	0.050916496945	0.305555555556	0.305555555556	0.931688804554	refaln	rho	paml
4	0.08	0.666666666667	0.0468431771894	0.333333333333	0.333333333333	0.933586337761	refaln	rho	paml
4	0.09	0.666666666667	0.0448065173116	0.333333333333	0.333333333333	0.935483870968	refaln	rho	paml
4	0.1	0.638888888889	0.0427698574338	0.361111111111	0.361111111111	0.935483870968	refaln	rho	paml
4	0.11	0.638888888889	0.0427698574338	0.361111111111	0.361111111111	0.935483870968	refaln	rho	paml
4	0.12	0.638888888889	0.0386965376782	0.361111111111	0.361111111111	0.939278937381	refaln	rho	paml
4	0.13	0.611111111111	0.0386965376782	0.388888888889	0.388888888889	0.937381404175	refaln	rho	paml
4	0.14	0.583333333333	0.0386965376782	0.416666666667	0.416666666667	0.935483870968	refaln	rho	paml
4	0.15	0.583333333333	0.0366598778004	0.416666666667	0.416666666667	0.937381404175	refaln	rho	paml
4	0.16	0.583333333333	0.0366598778004	0.416666666667	0.416666666667	0.937381404175	refaln	rho	paml
4	0.17	0.583333333333	0.0366598778004	0.416666666667	0.416666666667	0.937381404175	refaln	rho	paml
4	0.18	0.527777777778	0.0346232179226	0.472222222222	0.472222222222	0.935483870968	refaln	rho	paml
4	0.19	0.5	0.0346232179226	0.5	0.5	0.933586337761	refaln	rho	paml
4	0.2	0.5	0.0346232179226	0.5	0.5	0.933586337761	refaln	rho	paml
4	0.21	0.472222222222	0.0325865580448	0.527777777778	0.527777777778	0.933586337761	refaln	rho	paml
4	0.22	0.472222222222	0.030549898167	0.527777777778	0.527777777778	0.935483870968	refaln	rho	paml
4	0.23	0.472222222222	0.030549898167	0.527777777778	0.527777777778	0.935483870968	refaln	rho	paml
4	0.24	0.472222222222	0.030549898167	0.527777777778	0.527777777778	0.935483870968	refaln	rho	paml
4	0.25	0.472222222222	0.0285132382892	0.527777777778	0.527777777778	0.937381404175	refaln	rho	paml
4	0.26	0.472222222222	0.0285132382892	0.527777777778	0.527777777778	0.937381404175	refaln	rho	paml
4	0.27	0.472222222222	0.0264765784114	0.527777777778	0.527777777778	0.939278937381	refaln	rho	paml
4	0.28	0.472222222222	0.0244399185336	0.527777777778	0.527777777778	0.941176470588	refaln	rho	paml
4	0.29	0.472222222222	0.0244399185336	0.527777777778	0.527777777778	0.941176470588	refaln	rho	paml
4	0.3	0.472222222222	0.0244399185336	0.527777777778	0.527777777778	0.941176470588	refaln	rho	paml
4	0.31	0.472222222222	0.0244399185336	0.527777777778	0.527777777778	0.941176470588	refaln	rho	paml
4	0.32	0.444444444444	0.0224032586558	0.555555555556	0.555555555556	0.941176470588	refaln	rho	paml
4	0.33	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.34	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.35	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.36	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.37	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.38	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.39	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.4	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.41	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.42	0.444444444444	0.020366598778	0.555555555556	0.555555555556	0.943074003795	refaln	rho	paml
4	0.43	0.444444444444	0.0183299389002	0.555555555556	0.555555555556	0.944971537002	refaln	rho	paml
4	0.44	0.444444444444	0.0183299389002	0.555555555556	0.555555555556	0.944971537002	refaln	rho	paml
4	0.45	0.444444444444	0.0183299389002	0.555555555556	0.555555555556	0.944971537002	refaln	rho	paml
4	0.46	0.444444444444	0.0183299389002	0.555555555556	0.555555555556	0.944971537002	refaln	rho	paml
4	0.47	0.444444444444	0.0183299389002	0.555555555556	0.555555555556	0.944971537002	refaln	rho	paml
4	0.48	0.444444444444	0.0162932790224	0.555555555556	0.555555555556	0.946869070209	refaln	rho	paml
4	0.49	0.444444444444	0.0162932790224	0.555555555556	0.555555555556	0.946869070209	refaln	rho	paml
4	0.5	0.444444444444	0.0122199592668	0.555555555556	0.555555555556	0.950664136622	refaln	rho	paml
4	0.51	0.444444444444	0.0122199592668	0.555555555556	0.555555555556	0.950664136622	refaln	rho	paml
4	0.52	0.444444444444	0.0122199592668	0.555555555556	0.555555555556	0.950664136622	refaln	rho	paml
4	0.53	0.444444444444	0.0122199592668	0.555555555556	0.555555555556	0.950664136622	refaln	rho	paml
4	0.54	0.444444444444	0.010183299389	0.555555555556	0.555555555556	0.952561669829	refaln	rho	paml
4	0.55	0.444444444444	0.010183299389	0.555555555556	0.555555555556	0.952561669829	refaln	rho	paml
4	0.56	0.416666666667	0.010183299389	0.583333333333	0.583333333333	0.950664136622	refaln	rho	paml
4	0.57	0.388888888889	0.010183299389	0.611111111111	0.611111111111	0.948766603416	refaln	rho	paml
4	0.58	0.388888888889	0.010183299389	0.611111111111	0.611111111111	0.948766603416	refaln	rho	paml
4	0.59	0.388888888889	0.010183299389	0.611111111111	0.611111111111	0.948766603416	refaln	rho	paml
4	0.6	0.388888888889	0.010183299389	0.611111111111	0.611111111111	0.948766603416	refaln	rho	paml
4	0.61	0.388888888889	0.0081466395112	0.611111111111	0.611111111111	0.950664136622	refaln	rho	paml
4	0.62	0.388888888889	0.0081466395112	0.611111111111	0.611111111111	0.950664136622	refaln	rho	paml
4	0.63	0.361111111111	0.0081466395112	0.638888888889	0.638888888889	0.948766603416	refaln	rho	paml
4	0.64	0.361111111111	0.0081466395112	0.638888888889	0.638888888889	0.948766603416	refaln	rho	paml
4	0.65	0.361111111111	0.0081466395112	0.638888888889	0.638888888889	0.948766603416	refaln	rho	paml
4	0.66	0.361111111111	0.0081466395112	0.638888888889	0.638888888889	0.948766603416	refaln	rho	paml
4	0.67	0.361111111111	0.0081466395112	0.638888888889	0.638888888889	0.948766603416	refaln	rho	paml
4	0.68	0.333333333333	0.0081466395112	0.666666666667	0.666666666667	0.946869070209	refaln	rho	paml
