count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
43	0.230769230769	0.00239234449761	0.769230769231	0.952702702703	PDweightsP	or5	fifty	paml	yes
44	0.0	0.0	1.0	0.929184549356	truealn	or5	true	paml	true
44	0.0	0.0	1.0	0.939461883408	refaln	or5	zero	paml	zero
44	0.0	0.0	1.0	0.939461883408	Guidance	or5	ninety	paml	no
44	0.0	0.0	1.0	0.939461883408	GuidanceP	or5	ninety	paml	yes
44	0.0	0.0	1.0	0.939461883408	Guidance	or5	thirty	paml	no
44	0.0	0.0	1.0	0.939461883408	GuidanceP	or5	thirty	paml	yes
44	0.0	0.0	1.0	0.939461883408	Guidance	or5	fifty	paml	no
44	0.0	0.0	1.0	0.939461883408	GuidanceP	or5	fifty	paml	yes
44	0.0	0.0	1.0	0.939461883408	Guidance	or5	seventy	paml	no
44	0.0	0.0	1.0	0.939461883408	GuidanceP	or5	seventy	paml	yes
44	0.0	0.0	1.0	0.939461883408	BMweights	or5	fifty	paml	no
44	0.0	0.0	1.0	0.939461883408	PDweights	or5	fifty	paml	no
44	0.0	0.0	1.0	0.939461883408	BMweightsP	or5	fifty	paml	yes
44	0.0	0.0	1.0	0.939461883408	PDweightsP	or5	fifty	paml	yes
45	0.0263157894737	0.0	0.973684210526	0.914746543779	truealn	or5	true	paml	true
45	0.0	0.0	1.0	0.932400932401	refaln	or5	zero	paml	zero
45	0.0	0.0	1.0	0.932400932401	Guidance	or5	ninety	paml	no
45	0.0	0.0	1.0	0.932400932401	GuidanceP	or5	ninety	paml	yes
45	0.0	0.0	1.0	0.932400932401	Guidance	or5	thirty	paml	no
45	0.0	0.0	1.0	0.932400932401	GuidanceP	or5	thirty	paml	yes
45	0.0	0.0	1.0	0.932400932401	Guidance	or5	fifty	paml	no
45	0.0	0.0	1.0	0.932400932401	GuidanceP	or5	fifty	paml	yes
45	0.0	0.0	1.0	0.932400932401	Guidance	or5	seventy	paml	no
45	0.0	0.0	1.0	0.932400932401	GuidanceP	or5	seventy	paml	yes
45	0.0	0.0	1.0	0.932400932401	BMweights	or5	fifty	paml	no
45	0.0	0.0	1.0	0.932400932401	PDweights	or5	fifty	paml	no
45	0.0	0.0	1.0	0.932400932401	BMweightsP	or5	fifty	paml	yes
45	0.0	0.0	1.0	0.932400932401	PDweightsP	or5	fifty	paml	yes
46	0.075	0.0	0.925	0.917960088692	truealn	or5	true	paml	true
46	0.1	0.00238095238095	0.9	0.937777777778	refaln	or5	zero	paml	zero
46	0.1	0.0	0.9	0.94	Guidance	or5	ninety	paml	no
46	0.1	0.0	0.9	0.94	GuidanceP	or5	ninety	paml	yes
46	0.1	0.0	0.9	0.94	Guidance	or5	thirty	paml	no
46	0.1	0.0	0.9	0.94	GuidanceP	or5	thirty	paml	yes
46	0.1	0.0	0.9	0.94	Guidance	or5	fifty	paml	no
46	0.1	0.0	0.9	0.94	GuidanceP	or5	fifty	paml	yes
46	0.1	0.0	0.9	0.94	Guidance	or5	seventy	paml	no
46	0.1	0.0	0.9	0.94	GuidanceP	or5	seventy	paml	yes
46	0.1	0.0	0.9	0.94	BMweights	or5	fifty	paml	no
46	0.1	0.0	0.9	0.94	PDweights	or5	fifty	paml	no
46	0.1	0.0	0.9	0.94	BMweightsP	or5	fifty	paml	yes
46	0.1	0.0	0.9	0.94	PDweightsP	or5	fifty	paml	yes
47	0.133333333333	0.0	0.866666666667	0.938388625592	truealn	or5	true	paml	true
47	0.142857142857	0.0	0.857142857143	0.942583732057	refaln	or5	zero	paml	zero
47	0.142857142857	0.0	0.857142857143	0.942583732057	Guidance	or5	ninety	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	GuidanceP	or5	ninety	paml	yes
47	0.142857142857	0.0	0.857142857143	0.942583732057	Guidance	or5	thirty	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	GuidanceP	or5	thirty	paml	yes
47	0.142857142857	0.0	0.857142857143	0.942583732057	Guidance	or5	fifty	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	GuidanceP	or5	fifty	paml	yes
47	0.142857142857	0.0	0.857142857143	0.942583732057	Guidance	or5	seventy	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	GuidanceP	or5	seventy	paml	yes
47	0.142857142857	0.0	0.857142857143	0.942583732057	BMweights	or5	fifty	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	PDweights	or5	fifty	paml	no
47	0.142857142857	0.0	0.857142857143	0.942583732057	BMweightsP	or5	fifty	paml	yes
47	0.142857142857	0.0	0.857142857143	0.942583732057	PDweightsP	or5	fifty	paml	yes
48	0.0857142857143	0.0	0.914285714286	0.928251121076	truealn	or5	true	paml	true
48	0.09375	0.0	0.90625	0.934684684685	refaln	or5	zero	paml	zero
48	0.09375	0.0	0.90625	0.934684684685	Guidance	or5	ninety	paml	no
48	0.09375	0.0	0.90625	0.934684684685	GuidanceP	or5	ninety	paml	yes
48	0.09375	0.0	0.90625	0.934684684685	Guidance	or5	thirty	paml	no
48	0.09375	0.0	0.90625	0.934684684685	GuidanceP	or5	thirty	paml	yes
48	0.09375	0.0	0.90625	0.934684684685	Guidance	or5	fifty	paml	no
48	0.09375	0.0	0.90625	0.934684684685	GuidanceP	or5	fifty	paml	yes
48	0.09375	0.0	0.90625	0.934684684685	Guidance	or5	seventy	paml	no
48	0.09375	0.0	0.90625	0.934684684685	GuidanceP	or5	seventy	paml	yes
48	0.09375	0.0	0.90625	0.934684684685	BMweights	or5	fifty	paml	no
48	0.09375	0.0	0.90625	0.934684684685	PDweights	or5	fifty	paml	no
48	0.09375	0.0	0.90625	0.934684684685	BMweightsP	or5	fifty	paml	yes
48	0.09375	0.0	0.90625	0.934684684685	PDweightsP	or5	fifty	paml	yes
49	0.0	0.0	1.0	0.939597315436	truealn	or5	true	paml	true
49	0.0	0.0	1.0	0.941309255079	refaln	or5	zero	paml	zero
49	0.0	0.0	1.0	0.941309255079	Guidance	or5	ninety	paml	no
49	0.0	0.0	1.0	0.941309255079	GuidanceP	or5	ninety	paml	yes
49	0.0	0.0	1.0	0.941309255079	Guidance	or5	thirty	paml	no
49	0.0	0.0	1.0	0.941309255079	GuidanceP	or5	thirty	paml	yes
49	0.0	0.0	1.0	0.941309255079	Guidance	or5	fifty	paml	no
49	0.0	0.0	1.0	0.941309255079	GuidanceP	or5	fifty	paml	yes
49	0.0	0.0	1.0	0.941309255079	Guidance	or5	seventy	paml	no
49	0.0	0.0	1.0	0.941309255079	GuidanceP	or5	seventy	paml	yes
49	0.0	0.0	1.0	0.941309255079	BMweights	or5	fifty	paml	no
49	0.0	0.0	1.0	0.941309255079	PDweights	or5	fifty	paml	no
49	0.0	0.0	1.0	0.941309255079	BMweightsP	or5	fifty	paml	yes
49	0.0	0.0	1.0	0.941309255079	PDweightsP	or5	fifty	paml	yes
50	0.153846153846	0.0	0.846153846154	0.928879310345	truealn	or5	true	paml	true
50	0.171428571429	0.0	0.828571428571	0.937634408602	refaln	or5	zero	paml	zero
50	0.171428571429	0.0	0.828571428571	0.937634408602	Guidance	or5	ninety	paml	no
50	0.114285714286	0.0	0.885714285714	0.933333333333	GuidanceP	or5	ninety	paml	yes
50	0.171428571429	0.0	0.828571428571	0.937634408602	Guidance	or5	thirty	paml	no
50	0.171428571429	0.0	0.828571428571	0.937634408602	GuidanceP	or5	thirty	paml	yes
50	0.171428571429	0.0	0.828571428571	0.937634408602	Guidance	or5	fifty	paml	no
50	0.171428571429	0.0	0.828571428571	0.937634408602	GuidanceP	or5	fifty	paml	yes
50	0.171428571429	0.0	0.828571428571	0.937634408602	Guidance	or5	seventy	paml	no
50	0.171428571429	0.0	0.828571428571	0.937634408602	GuidanceP	or5	seventy	paml	yes
50	0.171428571429	0.0	0.828571428571	0.937634408602	BMweights	or5	fifty	paml	no
50	0.171428571429	0.0	0.828571428571	0.937634408602	PDweights	or5	fifty	paml	no
50	0.171428571429	0.0	0.828571428571	0.937634408602	BMweightsP	or5	fifty	paml	yes
50	0.171428571429	0.0	0.828571428571	0.937634408602	PDweightsP	or5	fifty	paml	yes
51	0.0909090909091	0.0	0.909090909091	0.928909952607	truealn	or5	true	paml	true
51	0.09375	0.0	0.90625	0.931116389549	refaln	or5	zero	paml	zero
51	0.09375	0.0	0.90625	0.931116389549	Guidance	or5	ninety	paml	no
51	0.09375	0.0	0.90625	0.931116389549	GuidanceP	or5	ninety	paml	yes
51	0.09375	0.0	0.90625	0.931116389549	Guidance	or5	thirty	paml	no
51	0.09375	0.0	0.90625	0.931116389549	GuidanceP	or5	thirty	paml	yes
51	0.09375	0.0	0.90625	0.931116389549	Guidance	or5	fifty	paml	no
51	0.09375	0.0	0.90625	0.931116389549	GuidanceP	or5	fifty	paml	yes
51	0.09375	0.0	0.90625	0.931116389549	Guidance	or5	seventy	paml	no
51	0.0625	0.0	0.9375	0.928741092637	GuidanceP	or5	seventy	paml	yes
51	0.09375	0.0	0.90625	0.931116389549	BMweights	or5	fifty	paml	no
51	0.09375	0.0	0.90625	0.931116389549	PDweights	or5	fifty	paml	no
51	0.09375	0.0	0.90625	0.931116389549	BMweightsP	or5	fifty	paml	yes
51	0.09375	0.0	0.90625	0.931116389549	PDweightsP	or5	fifty	paml	yes
52	0.225806451613	0.0	0.774193548387	0.947598253275	truealn	or5	true	paml	true
52	0.275862068966	0.0	0.724137931034	0.954048140044	refaln	or5	zero	paml	zero
52	0.241379310345	0.0	0.758620689655	0.951859956236	Guidance	or5	ninety	paml	no
52	0.241379310345	0.0	0.758620689655	0.951859956236	GuidanceP	or5	ninety	paml	yes
52	0.275862068966	0.0	0.724137931034	0.954048140044	Guidance	or5	thirty	paml	no
52	0.275862068966	0.0	0.724137931034	0.954048140044	GuidanceP	or5	thirty	paml	yes
52	0.275862068966	0.0	0.724137931034	0.954048140044	Guidance	or5	fifty	paml	no
52	0.275862068966	0.0	0.724137931034	0.954048140044	GuidanceP	or5	fifty	paml	yes
52	0.275862068966	0.0	0.724137931034	0.954048140044	Guidance	or5	seventy	paml	no
52	0.275862068966	0.0	0.724137931034	0.954048140044	GuidanceP	or5	seventy	paml	yes
52	0.275862068966	0.0	0.724137931034	0.954048140044	BMweights	or5	fifty	paml	no
52	0.275862068966	0.0	0.724137931034	0.954048140044	PDweights	or5	fifty	paml	no
52	0.275862068966	0.0	0.724137931034	0.954048140044	BMweightsP	or5	fifty	paml	yes
52	0.275862068966	0.0	0.724137931034	0.954048140044	PDweightsP	or5	fifty	paml	yes
53	0.0909090909091	0.0	0.909090909091	0.935483870968	truealn	or5	true	paml	true
53	0.0967741935484	0.0	0.903225806452	0.939655172414	refaln	or5	zero	paml	zero
53	0.0967741935484	0.0	0.903225806452	0.939655172414	Guidance	or5	ninety	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	GuidanceP	or5	ninety	paml	yes
53	0.0967741935484	0.0	0.903225806452	0.939655172414	Guidance	or5	thirty	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	GuidanceP	or5	thirty	paml	yes
53	0.0967741935484	0.0	0.903225806452	0.939655172414	Guidance	or5	fifty	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	GuidanceP	or5	fifty	paml	yes
53	0.0967741935484	0.0	0.903225806452	0.939655172414	Guidance	or5	seventy	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	GuidanceP	or5	seventy	paml	yes
53	0.0967741935484	0.0	0.903225806452	0.939655172414	BMweights	or5	fifty	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	PDweights	or5	fifty	paml	no
53	0.0967741935484	0.0	0.903225806452	0.939655172414	BMweightsP	or5	fifty	paml	yes
53	0.0967741935484	0.0	0.903225806452	0.939655172414	PDweightsP	or5	fifty	paml	yes
54	0.111111111111	0.0	0.888888888889	0.932631578947	truealn	or5	true	paml	true
54	0.114285714286	0.0	0.885714285714	0.934736842105	refaln	or5	zero	paml	zero
54	0.114285714286	0.0	0.885714285714	0.934736842105	Guidance	or5	ninety	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	GuidanceP	or5	ninety	paml	yes
54	0.114285714286	0.0	0.885714285714	0.934736842105	Guidance	or5	thirty	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	GuidanceP	or5	thirty	paml	yes
54	0.114285714286	0.0	0.885714285714	0.934736842105	Guidance	or5	fifty	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	GuidanceP	or5	fifty	paml	yes
54	0.114285714286	0.0	0.885714285714	0.934736842105	Guidance	or5	seventy	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	GuidanceP	or5	seventy	paml	yes
54	0.114285714286	0.0	0.885714285714	0.934736842105	BMweights	or5	fifty	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	PDweights	or5	fifty	paml	no
54	0.114285714286	0.0	0.885714285714	0.934736842105	BMweightsP	or5	fifty	paml	yes
54	0.114285714286	0.0	0.885714285714	0.934736842105	PDweightsP	or5	fifty	paml	yes
55	0.0208333333333	0.0	0.979166666667	0.911320754717	truealn	or5	true	paml	true
55	0.00613496932515	0.0	0.993865030675	0.694339622642	refaln	or5	zero	paml	zero
55	0.00613496932515	0.0	0.993865030675	0.694339622642	Guidance	or5	ninety	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	GuidanceP	or5	ninety	paml	yes
55	0.00613496932515	0.0	0.993865030675	0.694339622642	Guidance	or5	thirty	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	GuidanceP	or5	thirty	paml	yes
55	0.00613496932515	0.0	0.993865030675	0.694339622642	Guidance	or5	fifty	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	GuidanceP	or5	fifty	paml	yes
55	0.00613496932515	0.0	0.993865030675	0.694339622642	Guidance	or5	seventy	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	GuidanceP	or5	seventy	paml	yes
55	0.00613496932515	0.0	0.993865030675	0.694339622642	BMweights	or5	fifty	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	PDweights	or5	fifty	paml	no
55	0.00613496932515	0.0	0.993865030675	0.694339622642	BMweightsP	or5	fifty	paml	yes
55	0.00613496932515	0.0	0.993865030675	0.694339622642	PDweightsP	or5	fifty	paml	yes
56	0.0869565217391	0.0	0.913043478261	0.909482758621	truealn	or5	true	paml	true
56	0.0952380952381	0.0	0.904761904762	0.917391304348	refaln	or5	zero	paml	zero
56	0.0952380952381	0.0	0.904761904762	0.917391304348	Guidance	or5	ninety	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	GuidanceP	or5	ninety	paml	yes
56	0.0952380952381	0.0	0.904761904762	0.917391304348	Guidance	or5	thirty	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	GuidanceP	or5	thirty	paml	yes
56	0.0952380952381	0.0	0.904761904762	0.917391304348	Guidance	or5	fifty	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	GuidanceP	or5	fifty	paml	yes
56	0.0952380952381	0.0	0.904761904762	0.917391304348	Guidance	or5	seventy	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	GuidanceP	or5	seventy	paml	yes
56	0.0952380952381	0.0	0.904761904762	0.917391304348	BMweights	or5	fifty	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	PDweights	or5	fifty	paml	no
56	0.0952380952381	0.0	0.904761904762	0.917391304348	BMweightsP	or5	fifty	paml	yes
56	0.0952380952381	0.0	0.904761904762	0.917391304348	PDweightsP	or5	fifty	paml	yes
57	0.0571428571429	0.0	0.942857142857	0.933062880325	truealn	or5	true	paml	true
57	0.0740740740741	0.0	0.925925925926	0.948875255624	refaln	or5	zero	paml	zero
57	0.0740740740741	0.0	0.925925925926	0.948875255624	Guidance	or5	ninety	paml	no
57	0.037037037037	0.0	0.962962962963	0.946830265849	GuidanceP	or5	ninety	paml	yes
57	0.0740740740741	0.0	0.925925925926	0.948875255624	Guidance	or5	thirty	paml	no
57	0.0740740740741	0.0	0.925925925926	0.948875255624	GuidanceP	or5	thirty	paml	yes
57	0.0740740740741	0.0	0.925925925926	0.948875255624	Guidance	or5	fifty	paml	no
57	0.0740740740741	0.0	0.925925925926	0.948875255624	GuidanceP	or5	fifty	paml	yes
57	0.0740740740741	0.0	0.925925925926	0.948875255624	Guidance	or5	seventy	paml	no
57	0.0740740740741	0.0	0.925925925926	0.948875255624	GuidanceP	or5	seventy	paml	yes
57	0.0740740740741	0.0	0.925925925926	0.948875255624	BMweights	or5	fifty	paml	no
57	0.0740740740741	0.0	0.925925925926	0.948875255624	PDweights	or5	fifty	paml	no
57	0.0740740740741	0.0	0.925925925926	0.948875255624	BMweightsP	or5	fifty	paml	yes
57	0.0740740740741	0.0	0.925925925926	0.948875255624	PDweightsP	or5	fifty	paml	yes
58	0.0714285714286	0.0	0.928571428571	0.9410430839	truealn	or5	true	paml	true
58	0.0	0.0	1.0	0.844748858447	refaln	or5	zero	paml	zero
58	0.0	0.0	1.0	0.844748858447	Guidance	or5	ninety	paml	no
58	0.0	0.0	1.0	0.844748858447	GuidanceP	or5	ninety	paml	yes
58	0.0	0.0	1.0	0.844748858447	Guidance	or5	thirty	paml	no
58	0.0	0.0	1.0	0.844748858447	GuidanceP	or5	thirty	paml	yes
58	0.0	0.0	1.0	0.844748858447	Guidance	or5	fifty	paml	no
58	0.0	0.0	1.0	0.844748858447	GuidanceP	or5	fifty	paml	yes
58	0.0	0.0	1.0	0.844748858447	Guidance	or5	seventy	paml	no
58	0.0	0.0	1.0	0.844748858447	GuidanceP	or5	seventy	paml	yes
58	0.0	0.0	1.0	0.844748858447	BMweights	or5	fifty	paml	no
58	0.0	0.0	1.0	0.844748858447	PDweights	or5	fifty	paml	no
58	0.0	0.0	1.0	0.844748858447	BMweightsP	or5	fifty	paml	yes
58	0.0	0.0	1.0	0.844748858447	PDweightsP	or5	fifty	paml	yes
59	0.0487804878049	0.0	0.951219512195	0.918410041841	truealn	or5	true	paml	true
59	0.0571428571429	0.0	0.942857142857	0.930379746835	refaln	or5	zero	paml	zero
59	0.0571428571429	0.0	0.942857142857	0.930379746835	Guidance	or5	ninety	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	GuidanceP	or5	ninety	paml	yes
59	0.0571428571429	0.0	0.942857142857	0.930379746835	Guidance	or5	thirty	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	GuidanceP	or5	thirty	paml	yes
59	0.0571428571429	0.0	0.942857142857	0.930379746835	Guidance	or5	fifty	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	GuidanceP	or5	fifty	paml	yes
59	0.0571428571429	0.0	0.942857142857	0.930379746835	Guidance	or5	seventy	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	GuidanceP	or5	seventy	paml	yes
59	0.0571428571429	0.0	0.942857142857	0.930379746835	BMweights	or5	fifty	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	PDweights	or5	fifty	paml	no
59	0.0571428571429	0.0	0.942857142857	0.930379746835	BMweightsP	or5	fifty	paml	yes
59	0.0571428571429	0.0	0.942857142857	0.930379746835	PDweightsP	or5	fifty	paml	yes
60	0.0	0.0	1.0	0.921161825726	truealn	or5	true	paml	true
60	0.0	0.0	1.0	0.940552016985	refaln	or5	zero	paml	zero
60	0.0	0.0	1.0	0.940552016985	Guidance	or5	ninety	paml	no
60	0.0	0.0	1.0	0.940552016985	GuidanceP	or5	ninety	paml	yes
60	0.0	0.0	1.0	0.940552016985	Guidance	or5	thirty	paml	no
60	0.0	0.0	1.0	0.940552016985	GuidanceP	or5	thirty	paml	yes
60	0.0	0.0	1.0	0.940552016985	Guidance	or5	fifty	paml	no
60	0.0	0.0	1.0	0.940552016985	GuidanceP	or5	fifty	paml	yes
60	0.0	0.0	1.0	0.940552016985	Guidance	or5	seventy	paml	no
60	0.0	0.0	1.0	0.940552016985	GuidanceP	or5	seventy	paml	yes
60	0.0	0.0	1.0	0.940552016985	BMweights	or5	fifty	paml	no
60	0.0	0.0	1.0	0.940552016985	PDweights	or5	fifty	paml	no
60	0.0	0.0	1.0	0.940552016985	BMweightsP	or5	fifty	paml	yes
60	0.0	0.0	1.0	0.940552016985	PDweightsP	or5	fifty	paml	yes
61	0.0454545454545	0.0	0.954545454545	0.912317327766	truealn	or5	true	paml	true
61	0.0512820512821	0.0	0.948717948718	0.922431865828	refaln	or5	zero	paml	zero
61	0.0512820512821	0.0	0.948717948718	0.922431865828	Guidance	or5	ninety	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	GuidanceP	or5	ninety	paml	yes
61	0.0512820512821	0.0	0.948717948718	0.922431865828	Guidance	or5	thirty	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	GuidanceP	or5	thirty	paml	yes
61	0.0512820512821	0.0	0.948717948718	0.922431865828	Guidance	or5	fifty	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	GuidanceP	or5	fifty	paml	yes
61	0.0512820512821	0.0	0.948717948718	0.922431865828	Guidance	or5	seventy	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	GuidanceP	or5	seventy	paml	yes
61	0.0512820512821	0.0	0.948717948718	0.922431865828	BMweights	or5	fifty	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	PDweights	or5	fifty	paml	no
61	0.0512820512821	0.0	0.948717948718	0.922431865828	BMweightsP	or5	fifty	paml	yes
61	0.0512820512821	0.0	0.948717948718	0.922431865828	PDweightsP	or5	fifty	paml	yes
62	0.0833333333333	0.0	0.916666666667	0.932238193018	truealn	or5	true	paml	true
62	0.115384615385	0.0	0.884615384615	0.952772073922	refaln	or5	zero	paml	zero
62	0.115384615385	0.0	0.884615384615	0.952772073922	Guidance	or5	ninety	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	GuidanceP	or5	ninety	paml	yes
62	0.115384615385	0.0	0.884615384615	0.952772073922	Guidance	or5	thirty	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	GuidanceP	or5	thirty	paml	yes
62	0.115384615385	0.0	0.884615384615	0.952772073922	Guidance	or5	fifty	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	GuidanceP	or5	fifty	paml	yes
62	0.115384615385	0.0	0.884615384615	0.952772073922	Guidance	or5	seventy	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	GuidanceP	or5	seventy	paml	yes
62	0.115384615385	0.0	0.884615384615	0.952772073922	BMweights	or5	fifty	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	PDweights	or5	fifty	paml	no
62	0.115384615385	0.0	0.884615384615	0.952772073922	BMweightsP	or5	fifty	paml	yes
62	0.115384615385	0.0	0.884615384615	0.952772073922	PDweightsP	or5	fifty	paml	yes
63	0.106382978723	0.0	0.893617021277	0.901869158879	truealn	or5	true	paml	true
63	0.0888888888889	0.0	0.911111111111	0.903981264637	refaln	or5	zero	paml	zero
63	0.0888888888889	0.0	0.911111111111	0.903981264637	Guidance	or5	ninety	paml	no
63	0.111111111111	0.0	0.888888888889	0.906323185012	GuidanceP	or5	ninety	paml	yes
63	0.0888888888889	0.0	0.911111111111	0.903981264637	Guidance	or5	thirty	paml	no
63	0.0888888888889	0.0	0.911111111111	0.903981264637	GuidanceP	or5	thirty	paml	yes
63	0.0888888888889	0.0	0.911111111111	0.903981264637	Guidance	or5	fifty	paml	no
63	0.0888888888889	0.0	0.911111111111	0.903981264637	GuidanceP	or5	fifty	paml	yes
63	0.0888888888889	0.0	0.911111111111	0.903981264637	Guidance	or5	seventy	paml	no
63	0.0888888888889	0.0	0.911111111111	0.903981264637	GuidanceP	or5	seventy	paml	yes
63	0.0888888888889	0.0	0.911111111111	0.903981264637	BMweights	or5	fifty	paml	no
63	0.0888888888889	0.0	0.911111111111	0.903981264637	PDweights	or5	fifty	paml	no
63	0.0888888888889	0.0	0.911111111111	0.903981264637	BMweightsP	or5	fifty	paml	yes
63	0.0888888888889	0.0	0.911111111111	0.903981264637	PDweightsP	or5	fifty	paml	yes
64	0.205882352941	0.0	0.794117647059	0.934939759036	truealn	or5	true	paml	true
64	0.212121212121	0.0	0.787878787879	0.937198067633	refaln	or5	zero	paml	zero
64	0.181818181818	0.0	0.818181818182	0.934782608696	Guidance	or5	ninety	paml	no
64	0.181818181818	0.0	0.818181818182	0.934782608696	GuidanceP	or5	ninety	paml	yes
64	0.212121212121	0.0	0.787878787879	0.937198067633	Guidance	or5	thirty	paml	no
64	0.212121212121	0.0	0.787878787879	0.937198067633	GuidanceP	or5	thirty	paml	yes
64	0.212121212121	0.0	0.787878787879	0.937198067633	Guidance	or5	fifty	paml	no
64	0.212121212121	0.0	0.787878787879	0.937198067633	GuidanceP	or5	fifty	paml	yes
64	0.212121212121	0.0	0.787878787879	0.937198067633	Guidance	or5	seventy	paml	no
64	0.212121212121	0.0	0.787878787879	0.937198067633	GuidanceP	or5	seventy	paml	yes
64	0.212121212121	0.0	0.787878787879	0.937198067633	BMweights	or5	fifty	paml	no
64	0.212121212121	0.0	0.787878787879	0.937198067633	PDweights	or5	fifty	paml	no
64	0.212121212121	0.0	0.787878787879	0.937198067633	BMweightsP	or5	fifty	paml	yes
64	0.212121212121	0.0	0.787878787879	0.937198067633	PDweightsP	or5	fifty	paml	yes
65	0.0681818181818	0.0	0.931818181818	0.903073286052	truealn	or5	true	paml	true
65	0.0731707317073	0.0	0.926829268293	0.908872901679	refaln	or5	zero	paml	zero
65	0.0731707317073	0.0	0.926829268293	0.908872901679	Guidance	or5	ninety	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	GuidanceP	or5	ninety	paml	yes
65	0.0731707317073	0.0	0.926829268293	0.908872901679	Guidance	or5	thirty	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	GuidanceP	or5	thirty	paml	yes
65	0.0731707317073	0.0	0.926829268293	0.908872901679	Guidance	or5	fifty	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	GuidanceP	or5	fifty	paml	yes
65	0.0731707317073	0.0	0.926829268293	0.908872901679	Guidance	or5	seventy	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	GuidanceP	or5	seventy	paml	yes
65	0.0731707317073	0.0	0.926829268293	0.908872901679	BMweights	or5	fifty	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	PDweights	or5	fifty	paml	no
65	0.0731707317073	0.0	0.926829268293	0.908872901679	BMweightsP	or5	fifty	paml	yes
65	0.0731707317073	0.0	0.926829268293	0.908872901679	PDweightsP	or5	fifty	paml	yes
66	0.0	0.0	1.0	0.92183908046	truealn	or5	true	paml	true
66	0.0	0.0	1.0	0.926436781609	refaln	or5	zero	paml	zero
66	0.0	0.0	1.0	0.926436781609	Guidance	or5	ninety	paml	no
66	0.0	0.0	1.0	0.926436781609	GuidanceP	or5	ninety	paml	yes
66	0.0	0.0	1.0	0.926436781609	Guidance	or5	thirty	paml	no
66	0.0	0.0	1.0	0.926436781609	GuidanceP	or5	thirty	paml	yes
66	0.0	0.0	1.0	0.926436781609	Guidance	or5	fifty	paml	no
66	0.0	0.0	1.0	0.926436781609	GuidanceP	or5	fifty	paml	yes
66	0.0	0.0	1.0	0.926436781609	Guidance	or5	seventy	paml	no
66	0.0	0.0	1.0	0.926436781609	GuidanceP	or5	seventy	paml	yes
66	0.0	0.0	1.0	0.926436781609	BMweights	or5	fifty	paml	no
66	0.0	0.0	1.0	0.926436781609	PDweights	or5	fifty	paml	no
66	0.0	0.0	1.0	0.926436781609	BMweightsP	or5	fifty	paml	yes
66	0.0	0.0	1.0	0.926436781609	PDweightsP	or5	fifty	paml	yes
