count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
4	0.0740740740741	0.0	0.925925925926	0.94019138756	Guidance	or5	thirty	fubar	no
4	0.0740740740741	0.0	0.925925925926	0.94019138756	GuidanceP	or5	thirty	fubar	yes
4	0.037037037037	0.0	0.962962962963	0.937799043062	Guidance	or5	fifty	fubar	no
4	0.0740740740741	0.0	0.925925925926	0.94019138756	GuidanceP	or5	fifty	fubar	yes
4	0.0740740740741	0.0	0.925925925926	0.94019138756	Guidance	or5	seventy	fubar	no
4	0.0740740740741	0.00255754475703	0.925925925926	0.937799043062	GuidanceP	or5	seventy	fubar	yes
4	0.0740740740741	0.0	0.925925925926	0.94019138756	BMweights	or5	fifty	fubar	no
4	0.0740740740741	0.0	0.925925925926	0.94019138756	PDweights	or5	fifty	fubar	no
4	0.037037037037	0.0	0.962962962963	0.937799043062	BMweightsP	or5	fifty	fubar	yes
4	0.0740740740741	0.0	0.925925925926	0.94019138756	PDweightsP	or5	fifty	fubar	yes
5	0.0540540540541	0.0	0.945945945946	0.924406047516	truealn	or5	true	fubar	true
5	0.0625	0.0	0.9375	0.935064935065	refaln	or5	zero	fubar	zero
5	0.0625	0.0	0.9375	0.935064935065	Guidance	or5	ninety	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	GuidanceP	or5	ninety	fubar	yes
5	0.0625	0.0	0.9375	0.935064935065	Guidance	or5	thirty	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	GuidanceP	or5	thirty	fubar	yes
5	0.0625	0.0	0.9375	0.935064935065	Guidance	or5	fifty	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	GuidanceP	or5	fifty	fubar	yes
5	0.0625	0.0	0.9375	0.935064935065	Guidance	or5	seventy	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	GuidanceP	or5	seventy	fubar	yes
5	0.0625	0.0	0.9375	0.935064935065	BMweights	or5	fifty	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	PDweights	or5	fifty	fubar	no
5	0.0625	0.0	0.9375	0.935064935065	BMweightsP	or5	fifty	fubar	yes
5	0.0625	0.0	0.9375	0.935064935065	PDweightsP	or5	fifty	fubar	yes
6	0.159090909091	0.0	0.840909090909	0.917960088692	truealn	or5	true	fubar	true
6	0.175	0.00244498777506	0.825	0.924276169265	refaln	or5	zero	fubar	zero
6	0.175	0.00244498777506	0.825	0.924276169265	Guidance	or5	ninety	fubar	no
6	0.15	0.0	0.85	0.924276169265	GuidanceP	or5	ninety	fubar	yes
6	0.175	0.00244498777506	0.825	0.924276169265	Guidance	or5	thirty	fubar	no
6	0.175	0.0	0.825	0.926503340757	GuidanceP	or5	thirty	fubar	yes
6	0.175	0.00244498777506	0.825	0.924276169265	Guidance	or5	fifty	fubar	no
6	0.175	0.0	0.825	0.926503340757	GuidanceP	or5	fifty	fubar	yes
6	0.175	0.00244498777506	0.825	0.924276169265	Guidance	or5	seventy	fubar	no
6	0.15	0.0	0.85	0.924276169265	GuidanceP	or5	seventy	fubar	yes
6	0.175	0.00244498777506	0.825	0.924276169265	BMweights	or5	fifty	fubar	no
6	0.175	0.00244498777506	0.825	0.924276169265	PDweights	or5	fifty	fubar	no
6	0.175	0.0	0.825	0.926503340757	BMweightsP	or5	fifty	fubar	yes
6	0.175	0.0	0.825	0.926503340757	PDweightsP	or5	fifty	fubar	yes
7	0.0833333333333	0.0	0.916666666667	0.928104575163	truealn	or5	true	fubar	true
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	refaln	or5	zero	fubar	zero
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	Guidance	or5	ninety	fubar	no
7	0.0967741935484	0.0	0.903225806452	0.938189845475	GuidanceP	or5	ninety	fubar	yes
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	Guidance	or5	thirty	fubar	no
7	0.0967741935484	0.0	0.903225806452	0.938189845475	GuidanceP	or5	thirty	fubar	yes
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	Guidance	or5	fifty	fubar	no
7	0.0967741935484	0.0	0.903225806452	0.938189845475	GuidanceP	or5	fifty	fubar	yes
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	Guidance	or5	seventy	fubar	no
7	0.0967741935484	0.0	0.903225806452	0.938189845475	GuidanceP	or5	seventy	fubar	yes
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	BMweights	or5	fifty	fubar	no
7	0.0967741935484	0.00236966824645	0.903225806452	0.935982339956	PDweights	or5	fifty	fubar	no
7	0.0967741935484	0.0	0.903225806452	0.938189845475	BMweightsP	or5	fifty	fubar	yes
7	0.0967741935484	0.0	0.903225806452	0.938189845475	PDweightsP	or5	fifty	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	truealn	or5	true	fubar	true
8	0.0571428571429	0.0	0.942857142857	0.92600896861	refaln	or5	zero	fubar	zero
8	0.0571428571429	0.0	0.942857142857	0.92600896861	Guidance	or5	ninety	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	GuidanceP	or5	ninety	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	Guidance	or5	thirty	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	GuidanceP	or5	thirty	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	Guidance	or5	fifty	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	GuidanceP	or5	fifty	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	Guidance	or5	seventy	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	GuidanceP	or5	seventy	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	BMweights	or5	fifty	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	PDweights	or5	fifty	fubar	no
8	0.0571428571429	0.0	0.942857142857	0.92600896861	BMweightsP	or5	fifty	fubar	yes
8	0.0571428571429	0.0	0.942857142857	0.92600896861	PDweightsP	or5	fifty	fubar	yes
9	0.0697674418605	0.0	0.93023255814	0.912663755459	truealn	or5	true	fubar	true
9	0.0810810810811	0.0	0.918918918919	0.92576419214	refaln	or5	zero	fubar	zero
9	0.0810810810811	0.0	0.918918918919	0.92576419214	Guidance	or5	ninety	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	GuidanceP	or5	ninety	fubar	yes
9	0.0810810810811	0.0	0.918918918919	0.92576419214	Guidance	or5	thirty	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	GuidanceP	or5	thirty	fubar	yes
9	0.0810810810811	0.0	0.918918918919	0.92576419214	Guidance	or5	fifty	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	GuidanceP	or5	fifty	fubar	yes
9	0.0810810810811	0.0	0.918918918919	0.92576419214	Guidance	or5	seventy	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	GuidanceP	or5	seventy	fubar	yes
9	0.0810810810811	0.0	0.918918918919	0.92576419214	BMweights	or5	fifty	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	PDweights	or5	fifty	fubar	no
9	0.0810810810811	0.0	0.918918918919	0.92576419214	BMweightsP	or5	fifty	fubar	yes
9	0.0810810810811	0.0	0.918918918919	0.92576419214	PDweightsP	or5	fifty	fubar	yes
10	0.078431372549	0.0	0.921568627451	0.902892561983	truealn	or5	true	fubar	true
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	refaln	or5	zero	fubar	zero
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	Guidance	or5	ninety	fubar	no
10	0.0888888888889	0.0	0.911111111111	0.914225941423	GuidanceP	or5	ninety	fubar	yes
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	Guidance	or5	thirty	fubar	no
10	0.0888888888889	0.0	0.911111111111	0.914225941423	GuidanceP	or5	thirty	fubar	yes
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	Guidance	or5	fifty	fubar	no
10	0.0888888888889	0.0	0.911111111111	0.914225941423	GuidanceP	or5	fifty	fubar	yes
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	Guidance	or5	seventy	fubar	no
10	0.0888888888889	0.0	0.911111111111	0.914225941423	GuidanceP	or5	seventy	fubar	yes
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	BMweights	or5	fifty	fubar	no
10	0.0888888888889	0.00230946882217	0.911111111111	0.912133891213	PDweights	or5	fifty	fubar	no
10	0.0888888888889	0.0	0.911111111111	0.914225941423	BMweightsP	or5	fifty	fubar	yes
10	0.0888888888889	0.0	0.911111111111	0.914225941423	PDweightsP	or5	fifty	fubar	yes
11	0.192307692308	0.0	0.807692307692	0.953020134228	truealn	or5	true	fubar	true
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	refaln	or5	zero	fubar	zero
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	Guidance	or5	ninety	fubar	no
11	0.157894736842	0.0	0.842105263158	0.963302752294	GuidanceP	or5	ninety	fubar	yes
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	Guidance	or5	thirty	fubar	no
11	0.157894736842	0.0	0.842105263158	0.963302752294	GuidanceP	or5	thirty	fubar	yes
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	Guidance	or5	fifty	fubar	no
11	0.157894736842	0.0	0.842105263158	0.963302752294	GuidanceP	or5	fifty	fubar	yes
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	Guidance	or5	seventy	fubar	no
11	0.157894736842	0.0	0.842105263158	0.963302752294	GuidanceP	or5	seventy	fubar	yes
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	BMweights	or5	fifty	fubar	no
11	0.157894736842	0.00239808153477	0.842105263158	0.961009174312	PDweights	or5	fifty	fubar	no
11	0.157894736842	0.0	0.842105263158	0.963302752294	BMweightsP	or5	fifty	fubar	yes
11	0.157894736842	0.0	0.842105263158	0.963302752294	PDweightsP	or5	fifty	fubar	yes
12	0.0833333333333	0.00226757369615	0.916666666667	0.928721174004	truealn	or5	true	fubar	true
12	0.1	0.00229357798165	0.9	0.93991416309	refaln	or5	zero	fubar	zero
12	0.1	0.00229357798165	0.9	0.93991416309	Guidance	or5	ninety	fubar	no
12	0.0666666666667	0.00229357798165	0.933333333333	0.937768240343	GuidanceP	or5	ninety	fubar	yes
12	0.1	0.00229357798165	0.9	0.93991416309	Guidance	or5	thirty	fubar	no
12	0.1	0.00229357798165	0.9	0.93991416309	GuidanceP	or5	thirty	fubar	yes
12	0.1	0.00229357798165	0.9	0.93991416309	Guidance	or5	fifty	fubar	no
12	0.1	0.00229357798165	0.9	0.93991416309	GuidanceP	or5	fifty	fubar	yes
12	0.1	0.00229357798165	0.9	0.93991416309	Guidance	or5	seventy	fubar	no
12	0.1	0.00229357798165	0.9	0.93991416309	GuidanceP	or5	seventy	fubar	yes
12	0.1	0.00229357798165	0.9	0.93991416309	BMweights	or5	fifty	fubar	no
12	0.1	0.00229357798165	0.9	0.93991416309	PDweights	or5	fifty	fubar	no
12	0.1	0.00229357798165	0.9	0.93991416309	BMweightsP	or5	fifty	fubar	yes
12	0.1	0.00229357798165	0.9	0.93991416309	PDweightsP	or5	fifty	fubar	yes
13	0.0967741935484	0.0	0.903225806452	0.938053097345	truealn	or5	true	fubar	true
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	refaln	or5	zero	fubar	zero
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	Guidance	or5	ninety	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	GuidanceP	or5	ninety	fubar	yes
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	Guidance	or5	thirty	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	GuidanceP	or5	thirty	fubar	yes
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	Guidance	or5	fifty	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	GuidanceP	or5	fifty	fubar	yes
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	Guidance	or5	seventy	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	GuidanceP	or5	seventy	fubar	yes
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	BMweights	or5	fifty	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	PDweights	or5	fifty	fubar	no
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	BMweightsP	or5	fifty	fubar	yes
13	0.111111111111	0.00235849056604	0.888888888889	0.944567627494	PDweightsP	or5	fifty	fubar	yes
14	0.129032258065	0.0	0.870967741935	0.938073394495	truealn	or5	true	fubar	true
14	0.153846153846	0.0	0.846153846154	0.949541284404	refaln	or5	zero	fubar	zero
14	0.153846153846	0.0	0.846153846154	0.949541284404	Guidance	or5	ninety	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	GuidanceP	or5	ninety	fubar	yes
14	0.153846153846	0.0	0.846153846154	0.949541284404	Guidance	or5	thirty	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	GuidanceP	or5	thirty	fubar	yes
14	0.153846153846	0.0	0.846153846154	0.949541284404	Guidance	or5	fifty	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	GuidanceP	or5	fifty	fubar	yes
14	0.153846153846	0.0	0.846153846154	0.949541284404	Guidance	or5	seventy	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	GuidanceP	or5	seventy	fubar	yes
14	0.153846153846	0.0	0.846153846154	0.949541284404	BMweights	or5	fifty	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	PDweights	or5	fifty	fubar	no
14	0.153846153846	0.0	0.846153846154	0.949541284404	BMweightsP	or5	fifty	fubar	yes
14	0.153846153846	0.0	0.846153846154	0.949541284404	PDweightsP	or5	fifty	fubar	yes
15	0.08	0.0	0.92	0.947488584475	truealn	or5	true	fubar	true
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	refaln	or5	zero	fubar	zero
15	0.0952380952381	0.0	0.904761904762	0.956120092379	Guidance	or5	ninety	fubar	no
15	0.142857142857	0.0	0.857142857143	0.958429561201	GuidanceP	or5	ninety	fubar	yes
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	Guidance	or5	thirty	fubar	no
15	0.0952380952381	0.00242718446602	0.904761904762	0.953810623557	GuidanceP	or5	thirty	fubar	yes
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	Guidance	or5	fifty	fubar	no
15	0.0952380952381	0.00242718446602	0.904761904762	0.953810623557	GuidanceP	or5	fifty	fubar	yes
15	0.142857142857	0.0	0.857142857143	0.958429561201	Guidance	or5	seventy	fubar	no
15	0.0952380952381	0.0	0.904761904762	0.956120092379	GuidanceP	or5	seventy	fubar	yes
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	BMweights	or5	fifty	fubar	no
15	0.0952380952381	0.00242718446602	0.904761904762	0.953810623557	PDweights	or5	fifty	fubar	no
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	BMweightsP	or5	fifty	fubar	yes
15	0.142857142857	0.00242718446602	0.857142857143	0.956120092379	PDweightsP	or5	fifty	fubar	yes
16	0.125	0.0	0.875	0.937915742794	truealn	or5	true	fubar	true
16	0.142857142857	0.0	0.857142857143	0.946547884187	refaln	or5	zero	fubar	zero
16	0.142857142857	0.0	0.857142857143	0.946547884187	Guidance	or5	ninety	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	GuidanceP	or5	ninety	fubar	yes
16	0.142857142857	0.0	0.857142857143	0.946547884187	Guidance	or5	thirty	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	GuidanceP	or5	thirty	fubar	yes
16	0.142857142857	0.0	0.857142857143	0.946547884187	Guidance	or5	fifty	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	GuidanceP	or5	fifty	fubar	yes
16	0.142857142857	0.0	0.857142857143	0.946547884187	Guidance	or5	seventy	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	GuidanceP	or5	seventy	fubar	yes
16	0.142857142857	0.0	0.857142857143	0.946547884187	BMweights	or5	fifty	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	PDweights	or5	fifty	fubar	no
16	0.142857142857	0.0	0.857142857143	0.946547884187	BMweightsP	or5	fifty	fubar	yes
16	0.142857142857	0.0	0.857142857143	0.946547884187	PDweightsP	or5	fifty	fubar	yes
17	0.0666666666667	0.0	0.933333333333	0.910064239829	truealn	or5	true	fubar	true
17	0.0555555555556	0.0	0.944444444444	0.927194860814	refaln	or5	zero	fubar	zero
17	0.0555555555556	0.0	0.944444444444	0.927194860814	Guidance	or5	ninety	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	GuidanceP	or5	ninety	fubar	yes
17	0.0555555555556	0.0	0.944444444444	0.927194860814	Guidance	or5	thirty	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	GuidanceP	or5	thirty	fubar	yes
17	0.0555555555556	0.0	0.944444444444	0.927194860814	Guidance	or5	fifty	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	GuidanceP	or5	fifty	fubar	yes
17	0.0555555555556	0.0	0.944444444444	0.927194860814	Guidance	or5	seventy	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	GuidanceP	or5	seventy	fubar	yes
17	0.0555555555556	0.0	0.944444444444	0.927194860814	BMweights	or5	fifty	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	PDweights	or5	fifty	fubar	no
17	0.0555555555556	0.0	0.944444444444	0.927194860814	BMweightsP	or5	fifty	fubar	yes
17	0.0833333333333	0.0	0.916666666667	0.929336188437	PDweightsP	or5	fifty	fubar	yes
18	0.0571428571429	0.0	0.942857142857	0.922716627635	truealn	or5	true	fubar	true
18	0.0606060606061	0.0	0.939393939394	0.927400468384	refaln	or5	zero	fubar	zero
18	0.0606060606061	0.0	0.939393939394	0.927400468384	Guidance	or5	ninety	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	GuidanceP	or5	ninety	fubar	yes
18	0.0606060606061	0.0	0.939393939394	0.927400468384	Guidance	or5	thirty	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	GuidanceP	or5	thirty	fubar	yes
18	0.0606060606061	0.0	0.939393939394	0.927400468384	Guidance	or5	fifty	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	GuidanceP	or5	fifty	fubar	yes
18	0.0606060606061	0.0	0.939393939394	0.927400468384	Guidance	or5	seventy	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	GuidanceP	or5	seventy	fubar	yes
18	0.0606060606061	0.0	0.939393939394	0.927400468384	BMweights	or5	fifty	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	PDweights	or5	fifty	fubar	no
18	0.0606060606061	0.0	0.939393939394	0.927400468384	BMweightsP	or5	fifty	fubar	yes
18	0.0606060606061	0.0	0.939393939394	0.927400468384	PDweightsP	or5	fifty	fubar	yes
19	0.0454545454545	0.0	0.954545454545	0.9125	truealn	or5	true	fubar	true
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	refaln	or5	zero	fubar	zero
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	Guidance	or5	ninety	fubar	no
19	0.0588235294118	0.0	0.941176470588	0.932914046122	GuidanceP	or5	ninety	fubar	yes
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	Guidance	or5	thirty	fubar	no
19	0.0588235294118	0.0	0.941176470588	0.932914046122	GuidanceP	or5	thirty	fubar	yes
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	Guidance	or5	fifty	fubar	no
19	0.0588235294118	0.0	0.941176470588	0.932914046122	GuidanceP	or5	fifty	fubar	yes
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	Guidance	or5	seventy	fubar	no
19	0.0588235294118	0.0	0.941176470588	0.932914046122	GuidanceP	or5	seventy	fubar	yes
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	BMweights	or5	fifty	fubar	no
19	0.0588235294118	0.00225733634312	0.941176470588	0.930817610063	PDweights	or5	fifty	fubar	no
19	0.0588235294118	0.0	0.941176470588	0.932914046122	BMweightsP	or5	fifty	fubar	yes
19	0.0588235294118	0.0	0.941176470588	0.932914046122	PDweightsP	or5	fifty	fubar	yes
20	0.047619047619	0.0	0.952380952381	0.916142557652	truealn	or5	true	fubar	true
20	0.0294117647059	0.0	0.970588235294	0.929487179487	refaln	or5	zero	fubar	zero
20	0.0588235294118	0.0	0.941176470588	0.931623931624	Guidance	or5	ninety	fubar	no
20	0.0588235294118	0.0	0.941176470588	0.931623931624	GuidanceP	or5	ninety	fubar	yes
20	0.0294117647059	0.0	0.970588235294	0.929487179487	Guidance	or5	thirty	fubar	no
20	0.0294117647059	0.0	0.970588235294	0.929487179487	GuidanceP	or5	thirty	fubar	yes
20	0.0294117647059	0.0	0.970588235294	0.929487179487	Guidance	or5	fifty	fubar	no
20	0.0294117647059	0.0	0.970588235294	0.929487179487	GuidanceP	or5	fifty	fubar	yes
20	0.0294117647059	0.0	0.970588235294	0.929487179487	Guidance	or5	seventy	fubar	no
20	0.0588235294118	0.0	0.941176470588	0.931623931624	GuidanceP	or5	seventy	fubar	yes
20	0.0294117647059	0.0	0.970588235294	0.929487179487	BMweights	or5	fifty	fubar	no
20	0.0294117647059	0.0	0.970588235294	0.929487179487	PDweights	or5	fifty	fubar	no
20	0.0294117647059	0.0	0.970588235294	0.929487179487	BMweightsP	or5	fifty	fubar	yes
20	0.0294117647059	0.0	0.970588235294	0.929487179487	PDweightsP	or5	fifty	fubar	yes
21	0.0882352941176	0.0	0.911764705882	0.929223744292	truealn	or5	true	fubar	true
21	0.09375	0.00248138957816	0.90625	0.931034482759	refaln	or5	zero	fubar	zero
21	0.09375	0.00248138957816	0.90625	0.931034482759	Guidance	or5	ninety	fubar	no
21	0.0625	0.0	0.9375	0.931034482759	GuidanceP	or5	ninety	fubar	yes
21	0.09375	0.00248138957816	0.90625	0.931034482759	Guidance	or5	thirty	fubar	no
