count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
16	0.96	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	GuidanceP	prk	paml
16	0.97	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	GuidanceP	prk	paml
16	0.98	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	GuidanceP	prk	paml
16	0.99	0.340425531915	0.0	0.659574468085	0.659574468085	0.972370766488	GuidanceP	prk	paml
16	1.0	0.106382978723	0.0	0.893617021277	0.893617021277	0.96256684492	GuidanceP	prk	paml
16	0.0	1.0	1.0	0.0	0.0	0.041889483066	BMweightsP	prk	paml
16	0.01	0.914893617021	0.622325581395	0.0851063829787	0.0851063829787	0.400178253119	BMweightsP	prk	paml
16	0.02	0.851063829787	0.619534883721	0.148936170213	0.148936170213	0.400178253119	BMweightsP	prk	paml
16	0.03	0.829787234043	0.619534883721	0.170212765957	0.170212765957	0.399286987522	BMweightsP	prk	paml
16	0.04	0.829787234043	0.619534883721	0.170212765957	0.170212765957	0.399286987522	BMweightsP	prk	paml
16	0.05	0.808510638298	0.619534883721	0.191489361702	0.191489361702	0.398395721925	BMweightsP	prk	paml
16	0.06	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.07	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.08	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.09	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.1	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.11	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.12	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.13	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	BMweightsP	prk	paml
16	0.14	0.808510638298	0.00093023255814	0.191489361702	0.191489361702	0.991087344029	BMweightsP	prk	paml
16	0.15	0.808510638298	0.00093023255814	0.191489361702	0.191489361702	0.991087344029	BMweightsP	prk	paml
16	0.16	0.808510638298	0.00093023255814	0.191489361702	0.191489361702	0.991087344029	BMweightsP	prk	paml
16	0.17	0.787234042553	0.00093023255814	0.212765957447	0.212765957447	0.990196078431	BMweightsP	prk	paml
16	0.18	0.787234042553	0.00093023255814	0.212765957447	0.212765957447	0.990196078431	BMweightsP	prk	paml
16	0.19	0.787234042553	0.00093023255814	0.212765957447	0.212765957447	0.990196078431	BMweightsP	prk	paml
16	0.2	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	BMweightsP	prk	paml
16	0.21	0.765957446809	0.0	0.234042553191	0.234042553191	0.990196078431	BMweightsP	prk	paml
16	0.22	0.765957446809	0.0	0.234042553191	0.234042553191	0.990196078431	BMweightsP	prk	paml
16	0.23	0.765957446809	0.0	0.234042553191	0.234042553191	0.990196078431	BMweightsP	prk	paml
16	0.24	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.25	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.26	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.27	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.28	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.29	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.3	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.31	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.32	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.33	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.34	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.35	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.36	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.37	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.38	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.39	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.4	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.41	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.42	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.43	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.44	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.45	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.46	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.47	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.48	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.49	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.5	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.51	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	BMweightsP	prk	paml
16	0.52	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.53	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.54	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.55	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.56	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.57	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.58	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.59	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.6	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.61	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.62	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.63	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.64	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.65	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.66	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.67	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.68	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.69	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.7	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.71	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	BMweightsP	prk	paml
16	0.72	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	BMweightsP	prk	paml
16	0.73	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	BMweightsP	prk	paml
16	0.74	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	BMweightsP	prk	paml
16	0.75	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	BMweightsP	prk	paml
16	0.76	0.68085106383	0.0	0.31914893617	0.31914893617	0.986631016043	BMweightsP	prk	paml
16	0.77	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	BMweightsP	prk	paml
16	0.78	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	BMweightsP	prk	paml
16	0.79	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	BMweightsP	prk	paml
16	0.8	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	BMweightsP	prk	paml
16	0.81	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	BMweightsP	prk	paml
16	0.82	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	BMweightsP	prk	paml
16	0.83	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	BMweightsP	prk	paml
16	0.84	0.595744680851	0.0	0.404255319149	0.404255319149	0.983065953654	BMweightsP	prk	paml
16	0.85	0.574468085106	0.0	0.425531914894	0.425531914894	0.982174688057	BMweightsP	prk	paml
16	0.86	0.553191489362	0.0	0.446808510638	0.446808510638	0.98128342246	BMweightsP	prk	paml
16	0.87	0.553191489362	0.0	0.446808510638	0.446808510638	0.98128342246	BMweightsP	prk	paml
16	0.88	0.553191489362	0.0	0.446808510638	0.446808510638	0.98128342246	BMweightsP	prk	paml
16	0.89	0.553191489362	0.0	0.446808510638	0.446808510638	0.98128342246	BMweightsP	prk	paml
16	0.9	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	BMweightsP	prk	paml
16	0.91	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	BMweightsP	prk	paml
16	0.92	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	BMweightsP	prk	paml
16	0.93	0.510638297872	0.0	0.489361702128	0.489361702128	0.979500891266	BMweightsP	prk	paml
16	0.94	0.489361702128	0.0	0.510638297872	0.510638297872	0.978609625668	BMweightsP	prk	paml
16	0.95	0.489361702128	0.0	0.510638297872	0.510638297872	0.978609625668	BMweightsP	prk	paml
16	0.96	0.468085106383	0.0	0.531914893617	0.531914893617	0.977718360071	BMweightsP	prk	paml
16	0.97	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	BMweightsP	prk	paml
16	0.98	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	BMweightsP	prk	paml
16	0.99	0.340425531915	0.0	0.659574468085	0.659574468085	0.972370766488	BMweightsP	prk	paml
16	1.0	0.106382978723	0.0	0.893617021277	0.893617021277	0.96256684492	BMweightsP	prk	paml
16	0.0	1.0	1.0	0.0	0.0	0.041889483066	PDweightsP	prk	paml
16	0.01	0.914893617021	0.626046511628	0.0851063829787	0.0851063829787	0.396613190731	PDweightsP	prk	paml
16	0.02	0.872340425532	0.624186046512	0.127659574468	0.127659574468	0.396613190731	PDweightsP	prk	paml
16	0.03	0.851063829787	0.624186046512	0.148936170213	0.148936170213	0.395721925134	PDweightsP	prk	paml
16	0.04	0.851063829787	0.624186046512	0.148936170213	0.148936170213	0.395721925134	PDweightsP	prk	paml
16	0.05	0.829787234043	0.623255813953	0.170212765957	0.170212765957	0.395721925134	PDweightsP	prk	paml
16	0.06	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.07	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.08	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.09	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.1	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.11	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.12	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.13	0.808510638298	0.00186046511628	0.191489361702	0.191489361702	0.990196078431	PDweightsP	prk	paml
16	0.14	0.808510638298	0.00093023255814	0.191489361702	0.191489361702	0.991087344029	PDweightsP	prk	paml
16	0.15	0.808510638298	0.00093023255814	0.191489361702	0.191489361702	0.991087344029	PDweightsP	prk	paml
16	0.16	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	PDweightsP	prk	paml
16	0.17	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	PDweightsP	prk	paml
16	0.18	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	PDweightsP	prk	paml
16	0.19	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	PDweightsP	prk	paml
16	0.2	0.787234042553	0.0	0.212765957447	0.212765957447	0.991087344029	PDweightsP	prk	paml
16	0.21	0.765957446809	0.0	0.234042553191	0.234042553191	0.990196078431	PDweightsP	prk	paml
16	0.22	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	PDweightsP	prk	paml
16	0.23	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	PDweightsP	prk	paml
16	0.24	0.744680851064	0.0	0.255319148936	0.255319148936	0.989304812834	PDweightsP	prk	paml
16	0.25	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.26	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.27	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.28	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.29	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.3	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.31	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.32	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.33	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.34	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.35	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.36	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.37	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.38	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.39	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.4	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.41	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.42	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.43	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.44	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.45	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.46	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.47	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.48	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.49	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.5	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.51	0.723404255319	0.0	0.276595744681	0.276595744681	0.988413547237	PDweightsP	prk	paml
16	0.52	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.53	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.54	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.55	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.56	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.57	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.58	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.59	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.6	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.61	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.62	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.63	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.64	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.65	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.66	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.67	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.68	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.69	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.7	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.71	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.72	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.73	0.702127659574	0.0	0.297872340426	0.297872340426	0.98752228164	PDweightsP	prk	paml
16	0.74	0.68085106383	0.0	0.31914893617	0.31914893617	0.986631016043	PDweightsP	prk	paml
16	0.75	0.68085106383	0.0	0.31914893617	0.31914893617	0.986631016043	PDweightsP	prk	paml
16	0.76	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	PDweightsP	prk	paml
16	0.77	0.63829787234	0.0	0.36170212766	0.36170212766	0.984848484848	PDweightsP	prk	paml
16	0.78	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.79	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.8	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.81	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.82	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.83	0.617021276596	0.0	0.382978723404	0.382978723404	0.983957219251	PDweightsP	prk	paml
16	0.84	0.574468085106	0.0	0.425531914894	0.425531914894	0.982174688057	PDweightsP	prk	paml
16	0.85	0.553191489362	0.0	0.446808510638	0.446808510638	0.98128342246	PDweightsP	prk	paml
16	0.86	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	PDweightsP	prk	paml
16	0.87	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	PDweightsP	prk	paml
16	0.88	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	PDweightsP	prk	paml
16	0.89	0.531914893617	0.0	0.468085106383	0.468085106383	0.980392156863	PDweightsP	prk	paml
16	0.9	0.510638297872	0.0	0.489361702128	0.489361702128	0.979500891266	PDweightsP	prk	paml
16	0.91	0.510638297872	0.0	0.489361702128	0.489361702128	0.979500891266	PDweightsP	prk	paml
16	0.92	0.510638297872	0.0	0.489361702128	0.489361702128	0.979500891266	PDweightsP	prk	paml
16	0.93	0.489361702128	0.0	0.510638297872	0.510638297872	0.978609625668	PDweightsP	prk	paml
16	0.94	0.468085106383	0.0	0.531914893617	0.531914893617	0.977718360071	PDweightsP	prk	paml
16	0.95	0.468085106383	0.0	0.531914893617	0.531914893617	0.977718360071	PDweightsP	prk	paml
16	0.96	0.446808510638	0.0	0.553191489362	0.553191489362	0.976827094474	PDweightsP	prk	paml
16	0.97	0.425531914894	0.0	0.574468085106	0.574468085106	0.975935828877	PDweightsP	prk	paml
16	0.98	0.425531914894	0.0	0.574468085106	0.574468085106	0.975935828877	PDweightsP	prk	paml
16	0.99	0.340425531915	0.0	0.659574468085	0.659574468085	0.972370766488	PDweightsP	prk	paml
16	1.0	0.106382978723	0.0	0.893617021277	0.893617021277	0.96256684492	PDweightsP	prk	paml
17	0.0	1.0	1.0	0.0	0.0	0.0368763557484	refaln	prk	paml
17	0.01	0.970588235294	0.599099099099	0.0294117647059	0.0294117647059	0.421908893709	refaln	prk	paml
17	0.02	0.970588235294	0.583333333333	0.0294117647059	0.0294117647059	0.437093275488	refaln	prk	paml
17	0.03	0.970588235294	0.565315315315	0.0294117647059	0.0294117647059	0.454446854664	refaln	prk	paml
17	0.04	0.970588235294	0.543918918919	0.0294117647059	0.0294117647059	0.475054229935	refaln	prk	paml
17	0.05	0.970588235294	0.531531531532	0.0294117647059	0.0294117647059	0.486984815618	refaln	prk	paml
17	0.06	0.970588235294	0.507882882883	0.0294117647059	0.0294117647059	0.509761388286	refaln	prk	paml
17	0.07	0.970588235294	0.47972972973	0.0294117647059	0.0294117647059	0.536876355748	refaln	prk	paml
17	0.08	0.970588235294	0.46509009009	0.0294117647059	0.0294117647059	0.550976138829	refaln	prk	paml
17	0.09	0.970588235294	0.449324324324	0.0294117647059	0.0294117647059	0.566160520607	refaln	prk	paml
17	0.1	0.970588235294	0.416666666667	0.0294117647059	0.0294117647059	0.597613882863	refaln	prk	paml
17	0.11	0.970588235294	0.38963963964	0.0294117647059	0.0294117647059	0.623644251627	refaln	prk	paml
17	0.12	0.970588235294	0.365990990991	0.0294117647059	0.0294117647059	0.646420824295	refaln	prk	paml
17	0.13	0.970588235294	0.341216216216	0.0294117647059	0.0294117647059	0.670281995662	refaln	prk	paml
17	0.14	0.970588235294	0.326576576577	0.0294117647059	0.0294117647059	0.684381778742	refaln	prk	paml
17	0.15	0.970588235294	0.141891891892	0.0294117647059	0.0294117647059	0.862255965293	refaln	prk	paml
17	0.16	0.970588235294	0.13963963964	0.0294117647059	0.0294117647059	0.86442516269	refaln	prk	paml
17	0.17	0.970588235294	0.137387387387	0.0294117647059	0.0294117647059	0.866594360087	refaln	prk	paml
17	0.18	0.970588235294	0.132882882883	0.0294117647059	0.0294117647059	0.870932754881	refaln	prk	paml
17	0.19	0.970588235294	0.130630630631	0.0294117647059	0.0294117647059	0.873101952278	refaln	prk	paml
17	0.2	0.970588235294	0.129504504505	0.0294117647059	0.0294117647059	0.874186550976	refaln	prk	paml
17	0.21	0.941176470588	0.129504504505	0.0588235294118	0.0588235294118	0.873101952278	refaln	prk	paml
17	0.22	0.941176470588	0.128378378378	0.0588235294118	0.0588235294118	0.874186550976	refaln	prk	paml
17	0.23	0.941176470588	0.126126126126	0.0588235294118	0.0588235294118	0.876355748373	refaln	prk	paml
17	0.24	0.941176470588	0.123873873874	0.0588235294118	0.0588235294118	0.87852494577	refaln	prk	paml
17	0.25	0.941176470588	0.121621621622	0.0588235294118	0.0588235294118	0.880694143167	refaln	prk	paml
17	0.26	0.941176470588	0.117117117117	0.0588235294118	0.0588235294118	0.885032537961	refaln	prk	paml
17	0.27	0.941176470588	0.117117117117	0.0588235294118	0.0588235294118	0.885032537961	refaln	prk	paml
17	0.28	0.911764705882	0.114864864865	0.0882352941176	0.0882352941176	0.886117136659	refaln	prk	paml
17	0.29	0.911764705882	0.114864864865	0.0882352941176	0.0882352941176	0.886117136659	refaln	prk	paml
17	0.3	0.852941176471	0.108108108108	0.147058823529	0.147058823529	0.890455531453	refaln	prk	paml
17	0.31	0.852941176471	0.10472972973	0.147058823529	0.147058823529	0.893709327549	refaln	prk	paml
17	0.32	0.852941176471	0.100225225225	0.147058823529	0.147058823529	0.898047722343	refaln	prk	paml
17	0.33	0.823529411765	0.0968468468468	0.176470588235	0.176470588235	0.90021691974	refaln	prk	paml
17	0.34	0.823529411765	0.0945945945946	0.176470588235	0.176470588235	0.902386117137	refaln	prk	paml
17	0.35	0.823529411765	0.0900900900901	0.176470588235	0.176470588235	0.906724511931	refaln	prk	paml
17	0.36	0.823529411765	0.0878378378378	0.176470588235	0.176470588235	0.908893709328	refaln	prk	paml
17	0.37	0.823529411765	0.0855855855856	0.176470588235	0.176470588235	0.911062906725	refaln	prk	paml
17	0.38	0.823529411765	0.0788288288288	0.176470588235	0.176470588235	0.917570498915	refaln	prk	paml
17	0.39	0.823529411765	0.0777027027027	0.176470588235	0.176470588235	0.918655097614	refaln	prk	paml
17	0.4	0.823529411765	0.0720720720721	0.176470588235	0.176470588235	0.924078091106	refaln	prk	paml
17	0.41	0.823529411765	0.0675675675676	0.176470588235	0.176470588235	0.9284164859	refaln	prk	paml
17	0.42	0.823529411765	0.0664414414414	0.176470588235	0.176470588235	0.929501084599	refaln	prk	paml
17	0.43	0.823529411765	0.0664414414414	0.176470588235	0.176470588235	0.929501084599	refaln	prk	paml
17	0.44	0.823529411765	0.0641891891892	0.176470588235	0.176470588235	0.931670281996	refaln	prk	paml
17	0.45	0.823529411765	0.0608108108108	0.176470588235	0.176470588235	0.934924078091	refaln	prk	paml
17	0.46	0.823529411765	0.0574324324324	0.176470588235	0.176470588235	0.938177874187	refaln	prk	paml
17	0.47	0.823529411765	0.0529279279279	0.176470588235	0.176470588235	0.94251626898	refaln	prk	paml
17	0.48	0.823529411765	0.0518018018018	0.176470588235	0.176470588235	0.943600867679	refaln	prk	paml
17	0.49	0.823529411765	0.0506756756757	0.176470588235	0.176470588235	0.944685466377	refaln	prk	paml
17	0.5	0.823529411765	0.0495495495495	0.176470588235	0.176470588235	0.945770065076	refaln	prk	paml
17	0.51	0.823529411765	0.0472972972973	0.176470588235	0.176470588235	0.947939262473	refaln	prk	paml
17	0.52	0.823529411765	0.045045045045	0.176470588235	0.176470588235	0.95010845987	refaln	prk	paml
17	0.53	0.823529411765	0.0439189189189	0.176470588235	0.176470588235	0.951193058568	refaln	prk	paml
17	0.54	0.823529411765	0.0427927927928	0.176470588235	0.176470588235	0.952277657267	refaln	prk	paml
17	0.55	0.823529411765	0.0427927927928	0.176470588235	0.176470588235	0.952277657267	refaln	prk	paml
17	0.56	0.794117647059	0.0394144144144	0.205882352941	0.205882352941	0.954446854664	refaln	prk	paml
17	0.57	0.794117647059	0.0382882882883	0.205882352941	0.205882352941	0.955531453362	refaln	prk	paml
17	0.58	0.794117647059	0.0382882882883	0.205882352941	0.205882352941	0.955531453362	refaln	prk	paml
17	0.59	0.794117647059	0.0349099099099	0.205882352941	0.205882352941	0.958785249458	refaln	prk	paml
17	0.6	0.794117647059	0.0349099099099	0.205882352941	0.205882352941	0.958785249458	refaln	prk	paml
17	0.61	0.794117647059	0.0337837837838	0.205882352941	0.205882352941	0.959869848156	refaln	prk	paml
17	0.62	0.764705882353	0.0315315315315	0.235294117647	0.235294117647	0.960954446855	refaln	prk	paml
